Settings used

alignment         : ./Branstetter_2017-permut-3.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_12
Scheme lnL        : -8776725.11969
Scheme AICc       : 17568979.9752
Number of params  : 7450
Number of sites   : 183747
Number of subsets : 708

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset132 = 104963-105019 11323-11372 49659-49708 18738-18858 85275-85344 71512-71561;
	charset Subset133 = 85415-85542 143795-143844 11373-11423 181545-181599 114738-114792;
	charset Subset134 = 35300-35356 23646-23709 11424-11473;
	charset Subset135 = 104705-104757 11631-11688 120470-120519 64678-64805 161261-161317;
	charset Subset136 = 97192-97308 135423-135480 94848-94897 11689-11777 87653-87737 127508-127557 175713-175851 39323-39406 165299-165386 38294-38375 128191-128257;
	charset Subset137 = 11778-11841 86375-86425 96384-96486 176208-176280 179177-179231 29902-29952;
	charset Subset138 = 28679-28762 11842-11909;
	charset Subset139 = 11966-12101;
	charset Subset140 = 176345-176453 12102-12196;
	charset Subset141 = 118623-118760 122093-122157 139046-139102 56949-57060 142205-142280 145287-145362 12197-12283 64806-64916;
	charset Subset142 = 27481-27748 72067-72126 12284-12343;
	charset Subset143 = 12344-12512 84885-84939 108272-108350 147767-147816 117272-117324 58385-58516;
	charset Subset144 = 44148-44197 140969-141034 97368-97417 55884-55965 12513-12562 170855-170904;
	charset Subset145 = 111803-111856 74399-74479 109785-109836 12563-12612 116164-116258;
	charset Subset146 = 110156-110234 14512-14584 12613-12693 179030-179095 103981-104067 144541-144590;
	charset Subset147 = 116480-116542 120520-120569 147597-147652 83595-83732 182152-182241 12694-12743 113179-113312;
	charset Subset148 = 133165-133305 12744-12812 169454-169569 181986-182051 132417-132543 73764-73887 66062-66111 127458-127507;
	charset Subset149 = 118946-118995 78631-78705 71617-71667 12813-12885 152358-152407 174133-174280;
	charset Subset150 = 97859-97908 12886-12974;
	charset Subset151 = 135321-135372 49991-50040 12975-13024 97052-97191 25310-25388 112238-112287;
	charset Subset152 = 13025-13126 66305-66377;
	charset Subset153 = 13127-13282;
	charset Subset154 = 13283-13410 148622-148692 13466-13609 13666-13898;
	charset Subset155 = 13411-13465 183523-183602 123532-123720 85897-86023;
	charset Subset156 = 13610-13665 181480-181544 117045-117094 175852-175901;
	charset Subset157 = 13899-14054;
	charset Subset158 = 124433-124504 14055-14127 179684-179733 81514-81619 82480-82530 104357-104406 52159-52208 14128-14231;
	charset Subset159 = 60332-60406 59626-59675 94794-94847 14232-14281;
	charset Subset160 = 128658-128865 148119-148189 14282-14460 176771-176820 131434-131564 157785-157872 80490-80570;
	charset Subset161 = 148693-148785 47247-47297 28628-28678 18909-18978 16816-17000 14461-14511 64163-64226 31890-31939 67987-68054 91284-91407 121238-121289;
	charset Subset162 = 51897-51946 48365-48552 117146-117221 14585-14634;
	charset Subset163 = 123086-123158 29046-29175 14635-14733 85722-85813 119444-119749 81358-81407 142281-142370;
	charset Subset164 = 174768-174879 116085-116163 14734-14846 138619-138843 95845-95957 159395-159518;
	charset Subset165 = 14847-14933 176515-176580 106226-106275 142155-142204;
	charset Subset166 = 176821-176898 72532-72630 89241-89293 142658-142719 14934-14983 35074-35175 136356-136405;
	charset Subset167 = 14984-15064 33046-33095;
	charset Subset168 = 78308-78382 49709-49758 100317-100372 25009-25083 15065-15161 145516-145568 157252-157301 164454-164561 148275-148324 170469-170518 43067-43141;
	charset Subset169 = 147200-147346 129457-129545 44620-44757 122646-122772 15162-15289 33197-33368;
	charset Subset170 = 176042-176091 15290-15398 105071-105121 137261-137310;
	charset Subset171 = 15486-15561 54811-54860;
	charset Subset172 = 153255-153304 87738-87816 48184-48251 15562-15623 139989-140101 116543-116622 169570-169619;
	charset Subset173 = 69203-69276 119046-119105 15624-15714 74553-74641;
	charset Subset174 = 15715-15798 119106-119390 124121-124209 146474-146523 106142-106225 47087-47167;
	charset Subset175 = 15799-15867 178190-178283 140412-140551 94365-94484;
	charset Subset176 = 15868-15917 86259-86308 34891-34971 177064-177113;
	charset Subset177 = 145628-145681 15918-16017 118329-118388 162078-162167;
	charset Subset178 = 75678-75744 156866-156922 37119-37215 16018-16118 176454-176514;
	charset Subset179 = 101133-101185 123882-123947 16119-16168 105122-105171 115887-115953 172329-172392 78872-79003;
	charset Subset180 = 166895-167000 17442-17496 66012-66061 51947-52044 73612-73701 16219-16268;
	charset Subset181 = 106611-106665 63052-63165 144134-144184 16269-16328 17328-17377;
	charset Subset182 = 71269-71452 109036-109095 128984-129168 16329-16408;
	charset Subset183 = 56643-56744 16409-16602;
	charset Subset184 = 134061-134129 38531-38644 38645-38694 16603-16672;
	charset Subset185 = 16673-16815 59311-59414;
	charset Subset186 = 96672-96786 17001-17245 118862-118945 58761-58810 25556-25647 85604-85671;
	charset Subset187 = 173025-173088 17246-17327 164562-164631 129546-129652 63472-63531 120570-120670 54331-54380;
	charset Subset188 = 17378-17441 101012-101132;
	charset Subset189 = 17497-17546 17547-17613 107696-107745 68442-68507 52782-52889 177599-177648;
	charset Subset190 = 139803-139854 17614-17690;
	charset Subset191 = 157038-157094 32622-32691 54571-54620 93729-93778 130816-130923 72367-72416 79648-79697 121165-121237 17691-17763;
	charset Subset192 = 17764-17886 19845-19938;
	charset Subset193 = 17937-17986 38099-38184;
	charset Subset194 = 17987-18036;
	charset Subset195 = 18037-18102;
	charset Subset196 = 18103-18172 121710-121759;
	charset Subset197 = 18173-18232 69929-69978;
	charset Subset198 = 18233-18282 92120-92221 173487-173536 114687-114737;
	charset Subset199 = 37352-37401 129926-130014 18283-18354;
	charset Subset200 = 162707-162805 18355-18422;
	charset Subset201 = 109660-109734 137852-137912 138467-138517 18423-18472 88153-88205 164134-164293 130242-130378;
	charset Subset202 = 174559-174640 18473-18522;
	charset Subset203 = 39587-39706 18655-18737 138518-138618 49188-49274 18523-18572;
	charset Subset204 = 93996-94053 18573-18654 46578-46674 60282-60331 39874-39923;
	charset Subset205 = 72808-72883 178391-178440 18979-19028 61815-61982;
	charset Subset206 = 66170-66304 41009-41073 136059-136108 19029-19106 94104-94153 101470-101573 60761-60870;
	charset Subset207 = 133306-133382 19107-19184 167099-167231;
	charset Subset208 = 103487-103613 48755-48804 180564-180698 178788-178865 19185-19257 126464-126530 49535-49608 57958-58013;
	charset Subset209 = 19258-19322;
	charset Subset210 = 168134-168268 19323-19416 119391-119443;
	charset Subset211 = 63825-63874 153632-153697 19417-19466 122352-122411;
	charset Subset212 = 113655-113704 19467-19535 61622-61702;
	charset Subset213 = 111627-111683 19536-19585;
	charset Subset214 = 19586-19635;
	charset Subset215 = 36501-36553 135481-135536 19636-19706;
	charset Subset216 = 136672-136725 19707-19794 135373-135422 145114-145218;
	charset Subset217 = 122019-122092 123363-123476 19795-19844 100474-100629 142437-142572 142371-142436;
	charset Subset218 = 29825-29901 83928-83993 155760-155820 19939-19990;
	charset Subset219 = 50132-50189 62839-62916 75287-75358 19991-20040;
	charset Subset220 = 73562-73611 96113-96188 122509-122558 66681-66730 82394-82479 20041-20103 118242-118328;
	charset Subset221 = 20154-20205 138844-138924;
	charset Subset222 = 20206-20315 62354-62404 52209-52308;
	charset Subset223 = 24096-24153 20316-20402;
	charset Subset224 = 20545-20595 175401-175450 178496-178646 151892-151941;
	charset Subset225 = 125569-125720 156370-156445 20596-20645;
	charset Subset226 = 22417-22475 93779-93828 67554-67628 40832-40881 82202-82264 157946-158064 27973-28022 20646-20695;
	charset Subset227 = 21659-21708 20696-20753;
	charset Subset228 = 20878-20927 134949-135111 20754-20806 147347-147396 121863-121918 137752-137801 159854-160044;
	charset Subset229 = 20807-20877 43211-43260;
	charset Subset230 = 21075-21181 150747-150796;
	charset Subset231 = 21182-21254 115636-115737;
	charset Subset232 = 37872-37969 21305-21393 158314-158411 155100-155153 165148-165197;
	charset Subset233 = 77902-77951 22562-22618 158579-158628 21394-21448 147450-147499 81620-81711;
	charset Subset234 = 132596-132655 21505-21658 160875-161037 133383-133470 88695-88776 122559-122645;
	charset Subset235 = 21759-21877;
	charset Subset236 = 21878-21957 84718-84790;
	charset Subset237 = 21958-22007 108222-108271;
	charset Subset238 = 22008-22193;
	charset Subset239 = 22194-22262 94485-94665 54911-54978 67827-67986 52309-52399 108052-108121;
	charset Subset240 = 143895-143952 22263-22351;
	charset Subset241 = 22352-22416 26896-26964;
	charset Subset242 = 22476-22561;
	charset Subset243 = 93481-93607 22619-22692 55304-55366;
	charset Subset244 = 55812-55883 22693-22770;
	charset Subset245 = 83878-83927 174027-174081 118812-118861 22771-22881 34093-34181 121114-121164;
	charset Subset246 = 78759-78821 143483-143537 22882-22981;
	charset Subset247 = 22982-23054;
	charset Subset248 = 23055-23142 57801-57850;
	charset Subset249 = 90103-90161 23143-23192;
	charset Subset250 = 149317-149421 70676-70762 23193-23242;
	charset Subset251 = 23243-23336 81793-81910;
	charset Subset252 = 152801-152942 23337-23386;
	charset Subset253 = 23454-23521 92904-92953 45376-45466 43744-43801 115484-115535 177496-177598;
	charset Subset254 = 32879-32939 23584-23645;
	charset Subset255 = 23710-23812;
	charset Subset256 = 157202-157251 24046-24095 110571-110654 27749-27799 158934-159008;
	charset Subset257 = 88640-88694 172886-172971 24154-24203 44098-44147;
	charset Subset258 = 58811-58941 72254-72314 182765-182824 24204-24339 75229-75286 159728-159853;
	charset Subset259 = 117427-117503 24451-24500 24340-24389;
	charset Subset260 = 84067-84162 132233-132282 147397-147449 24390-24450 137075-137210 65750-65799;
	charset Subset261 = 87867-87928 74480-74552 134180-134306 88777-88829 24501-24621 110470-110519;
	charset Subset262 = 24622-24677 38831-38880 70029-70090;
	charset Subset263 = 79805-80003 24763-24821 35250-35299 29775-29824 35024-35073;
	charset Subset264 = 30746-30816 79698-79804 57111-57198 24822-24938;
	charset Subset265 = 80145-80218 24939-25008 67183-67236;
	charset Subset266 = 25084-25165 114417-114521 143334-143482 178697-178787;
	charset Subset267 = 33781-33837 25228-25309 38479-38530 123771-123820 43933-43982 129653-129702;
	charset Subset268 = 34182-34332 25389-25438 97909-98001;
	charset Subset269 = 25439-25505;
	charset Subset270 = 169973-170022 25648-25758 54180-54229 169801-169901 115316-115408 176999-177063;
	charset Subset271 = 63945-63994 180780-180981 118152-118241 123209-123292 117762-117891 46675-46724 115033-115117 94252-94302 156923-156974 25759-25839 51611-51790;
	charset Subset272 = 153905-153991 25840-25902;
	charset Subset273 = 25903-25965 110655-110704 63632-63693;
	charset Subset274 = 68558-68710 25966-26082 141503-141552 164869-164942;
	charset Subset275 = 26420-26677 26323-26419;
	charset Subset276 = 26763-26895 70091-70140 26678-26762 69690-69744;
	charset Subset277 = 48134-48183 61487-61555 26965-27014 76126-76192;
	charset Subset278 = 54703-54810 27015-27125 54861-54910;
	charset Subset279 = 76414-76550 62114-62203 27126-27175 79442-79647 59676-59930 146583-146634 102670-102893;
	charset Subset280 = 89345-89394 105400-105449 27176-27260;
	charset Subset281 = 27261-27324 31840-31889 168269-168373;
	charset Subset282 = 27391-27480 32366-32501;
	charset Subset283 = 132072-132162 27800-27892 127640-127689;
	charset Subset284 = 183168-183239 41228-41289 45220-45275 99885-99977 28023-28156 111573-111626;
	charset Subset285 = 28157-28206 78120-78181 114977-115032 115118-115167 32502-32621;
	charset Subset286 = 28301-28387 107632-107695;
	charset Subset287 = 147940-147989 160256-160319 28388-28437;
	charset Subset288 = 111043-111171 28438-28540 121810-121862 111280-111369 150625-150674;
	charset Subset289 = 173875-173975 28541-28627 137361-137512 167537-167607;
	charset Subset290 = 47997-48069 57738-57800 134130-134179 117325-117376 28763-28868 117892-117984 159519-159572 97525-97580;
	charset Subset291 = 28869-28931;
	charset Subset292 = 50538-50642 134307-134400 28932-29045;
	charset Subset293 = 70923-70986 85814-85896 29176-29226 150675-150746 169248-169297 141739-141788;
	charset Subset294 = 141254-141444 29227-29358;
	charset Subset295 = 129169-129234 36120-36171 29359-29408 56370-56427 92288-92399;
	charset Subset296 = 84424-84489 29409-29497 73221-73309 166199-166256 31669-31731;
	charset Subset297 = 29498-29695;
	charset Subset298 = 29696-29774 122773-122952 169401-169453 121345-121411 114864-114913;
	charset Subset299 = 88357-88493 29953-30063 87558-87652 139569-139630;
	charset Subset300 = 44485-44535 171851-171939 59415-59507 30064-30230 83994-84066 132706-132755;
	charset Subset301 = 30231-30452 164943-165019;
	charset Subset302 = 165084-165147 140902-140968 110520-110570 144185-144257 175451-175502 130192-130241 30453-30596 147500-147596;
	charset Subset303 = 30597-30690 46725-46778 153084-153133;
	charset Subset304 = 60157-60206 157577-157684 55595-55645 73171-73220 143953-144002 30691-30745;
	charset Subset305 = 30817-30888 182463-182641 172972-173024;
	charset Subset306 = 30889-30938;
	charset Subset307 = 30989-31051 171477-171591 73702-73763 74859-74908;
	charset Subset308 = 52400-52637 150232-150312 40538-40689 31052-31103 61325-61375;
	charset Subset309 = 68106-68176 84990-85072 68237-68288 31104-31251;
	charset Subset310 = 174999-175192 54621-54702 31345-31396 58014-58127;
	charset Subset311 = 31469-31576 35623-35717;
	charset Subset312 = 31577-31668;
	charset Subset313 = 178647-178696 31732-31785 35357-35469 59233-59310;
	charset Subset314 = 31940-32038 140249-140361 41290-41339;
	charset Subset315 = 99348-99432 159131-159180 32039-32122;
	charset Subset316 = 32123-32172 100424-100473;
	charset Subset317 = 32173-32223;
	charset Subset318 = 81458-81513 32224-32312 124505-124566 124617-124666 106051-106141 124567-124616;
	charset Subset319 = 32313-32365 127275-127336;
	charset Subset320 = 57433-57538 32692-32827;
	charset Subset321 = 32828-32878 36604-36659 87402-87455;
	charset Subset322 = 89294-89344 32940-33045 84940-84989 82017-82201;
	charset Subset323 = 72008-72066 141923-142028 147008-147070 33146-33196 59508-59625 75999-76066 133771-133852 63250-63299 98833-98978 108936-108985;
	charset Subset324 = 33369-33511;
	charset Subset325 = 33512-33679 38949-39018 44808-44865 37216-37290;
	charset Subset326 = 41340-41431 71102-71218 41482-41566 33731-33780;
	charset Subset327 = 151403-151473 116363-116479 33838-33943;
	charset Subset328 = 33944-34092;
	charset Subset329 = 167001-167098 34513-34594 60073-60156 49609-49658 54281-54330;
	charset Subset330 = 34595-34661 128006-128090 174281-174330;
	charset Subset331 = 58334-58384 46428-46510 152269-152357 107467-107581 46511-46577 34662-34838;
	charset Subset332 = 34839-34890 54130-54179 120839-120918 108172-108221 60207-60281 182102-182151;
	charset Subset333 = 140102-140152 62254-62303 91756-91805 34972-35023 53466-53552 71562-71616;
	charset Subset334 = 35470-35522;
	charset Subset335 = 35523-35572 162359-162415 98683-98778;
	charset Subset336 = 128424-128491 120789-120838 144444-144540 35573-35622 102954-103003 176949-176998 134401-134450;
	charset Subset337 = 127558-127639 89024-89073 48902-48974 35718-35806;
	charset Subset338 = 35858-35997;
	charset Subset339 = 36172-36231 37402-37496 152007-152131;
	charset Subset340 = 49817-49886 36283-36347 147867-147939 139855-139988 118566-118622 145451-145515;
	charset Subset341 = 177782-177853 49941-49990 38429-38478 178921-179029 36348-36500 42785-42837 128934-128983 124964-125245 72417-72481;
	charset Subset342 = 130015-130191 165437-165796 110292-110355 161318-161369 156317-156369 45523-45587 36660-36709;
	charset Subset343 = 36710-36765 128091-128140;
	charset Subset344 = 58942-58991 104068-104117 177244-177293 36766-36832 174641-174697 174698-174767 143181-143254;
	charset Subset345 = 102291-102355 51348-51397 36909-36958 38881-38948;
	charset Subset346 = 155154-155261 36959-37068 45686-45752 60934-60983 44033-44097;
	charset Subset347 = 37291-37351 110235-110291 65800-65877 93377-93430;
	charset Subset348 = 130762-130815 37497-37592 174404-174497;
	charset Subset349 = 37593-37668 178341-178390 96605-96671 156975-157037;
	charset Subset350 = 37970-38038;
	charset Subset351 = 38039-38098;
	charset Subset352 = 67679-67776 70141-70228 38376-38428;
	charset Subset353 = 44198-44253 113423-113540 117377-117426 123999-124069 38695-38744 97809-97858 96487-96554 149784-149884 116035-116084;
	charset Subset354 = 51458-51610 155886-155959 38745-38830;
	charset Subset355 = 162856-162929 118996-119045 39071-39120 96020-96112;
	charset Subset356 = 39213-39262;
	charset Subset357 = 54518-54570 102547-102606 140785-140834 56855-56948 39263-39322 63300-63421;
	charset Subset358 = 39407-39488 135932-136058 139631-139736 91806-91906;
	charset Subset359 = 39489-39586 145951-146000 65418-65476 95958-96019;
	charset Subset360 = 39707-39756;
	charset Subset361 = 39757-39808 39809-39873;
	charset Subset362 = 39981-40079;
	charset Subset363 = 40080-40171 151198-151247;
	charset Subset364 = 40172-40261;
	charset Subset365 = 101636-101727 40262-40372 43492-43541;
	charset Subset366 = 43691-43743 40429-40478;
	charset Subset367 = 40479-40537;
	charset Subset368 = 140618-140784 40690-40748 138272-138321 71729-72007;
	charset Subset369 = 40749-40831 161560-161803 172040-172093;
	charset Subset370 = 41074-41132 72631-72757 98424-98484 112862-112911 90936-90999;
	charset Subset371 = 41432-41481 67352-67503 43261-43441;
	charset Subset372 = 99524-99574 41567-41672;
	charset Subset373 = 105020-105070 41673-41722 91907-92042;
	charset Subset374 = 41723-41870 43607-43690;
	charset Subset375 = 69745-69841 154182-154249 41871-41920;
	charset Subset376 = 41921-41970;
	charset Subset377 = 42496-42561 67237-67286 83733-83782 100858-101011 78249-78307;
	charset Subset378 = 61134-61274 42633-42686 121499-121584;
	charset Subset379 = 124717-124839 42687-42784;
	charset Subset380 = 75409-75458 156537-156671 91155-91204 42838-42939;
	charset Subset381 = 168531-168591 42940-42991 107905-107962 153305-153357;
	charset Subset382 = 42992-43066 133647-133720;
	charset Subset383 = 43442-43491 129398-129456 183329-183380 115738-115803;
	charset Subset384 = 43542-43606;
	charset Subset385 = 43802-43932 64419-64573 114346-114416;
	charset Subset386 = 159573-159648 124890-124963 168862-168916 111453-111572 68816-68883 43983-44032;
	charset Subset387 = 103881-103930 44357-44484;
	charset Subset388 = 181110-181234 136163-136213 44536-44619;
	charset Subset389 = 50404-50537 165387-165436 77517-77580 148922-149056 44758-44807;
	charset Subset390 = 44866-44959 84490-84598 80004-80144 104872-104962;
	charset Subset391 = 151674-151732 44960-45066 147817-147866 171055-171151;
	charset Subset392 = 45067-45219 162657-162706;
	charset Subset393 = 127104-127153 45276-45325 161804-161853;
	charset Subset394 = 57539-57588 123293-123362 45467-45522 47608-47661 93188-93326 157302-157576;
	charset Subset395 = 159277-159331 45588-45685 120363-120419;
	charset Subset396 = 45753-45808 166691-166750 45809-45885;
	charset Subset397 = 45886-45936 162518-162656;
	charset Subset398 = 51199-51347 87817-87866 111959-112019 45937-46009;
	charset Subset399 = 94054-94103 65207-65268 46010-46187 143106-143180;
	charset Subset400 = 47298-47399 47465-47542 105706-105758 73397-73461;
	charset Subset401 = 137685-137751 47543-47607 85672-85721 53872-53923 99775-99884;
	charset Subset402 = 90226-90578 98535-98682 47716-47859 70229-70280;
	charset Subset403 = 47860-47912;
	charset Subset404 = 109944-109993 47913-47996 86476-86554;
	charset Subset405 = 163131-163257 48252-48301;
	charset Subset406 = 48302-48364 163258-163382;
	charset Subset407 = 48622-48754;
	charset Subset408 = 49025-49081 61071-61133;
	charset Subset409 = 49275-49324 142875-143027;
	charset Subset410 = 103694-103748 91408-91594 49325-49380 83783-83877;
	charset Subset411 = 49381-49430 93327-93376;
	charset Subset412 = 86824-86928 82265-82343 49431-49480 153855-153904;
	charset Subset413 = 49481-49534 179232-179330;
	charset Subset414 = 154828-154880 130924-130977 179331-179380 49759-49816;
	charset Subset415 = 162290-162358 175902-175954 124278-124334 79067-79131 64991-65100 112020-112069 145363-145450 49887-49940 134691-134853;
	charset Subset416 = 50190-50244 107196-107245;
	charset Subset417 = 50245-50349;
	charset Subset418 = 50643-50736;
	charset Subset419 = 51398-51457;
	charset Subset420 = 169721-169800 76364-76413 161038-161087 157145-157201 51791-51896;
	charset Subset421 = 52045-52096 172094-172189;
	charset Subset422 = 52638-52781 160110-160164 109837-109943 77708-77828;
	charset Subset423 = 52890-52956 74116-74259 155960-156058;
	charset Subset424 = 58992-59141 52957-53026 165198-165247;
	charset Subset425 = 180181-180230 180231-180282 53027-53089;
	charset Subset426 = 53191-53240;
	charset Subset427 = 53241-53365;
	charset Subset428 = 53366-53415;
	charset Subset429 = 53416-53465;
	charset Subset430 = 53924-53973 146051-146115 112518-112687 68884-68985;
	charset Subset431 = 53974-54027;
	charset Subset432 = 54079-54129;
	charset Subset433 = 160673-160874 139484-139568 54230-54280;
	charset Subset434 = 54437-54517 177649-177698 120919-120968;
	charset Subset435 = 54979-55157;
	charset Subset436 = 55158-55207;
	charset Subset437 = 55208-55303 138322-138466 154461-154541;
	charset Subset438 = 169090-169139 99575-99627 55367-55493 169140-169247 120066-120178;
	charset Subset439 = 117637-117711 101400-101469 117712-117761 55544-55594;
	charset Subset440 = 112738-112789 55762-55811;
	charset Subset441 = 55966-56015;
	charset Subset442 = 56016-56108;
	charset Subset443 = 56205-56255 126715-126780 97309-97367 92679-92744;
	charset Subset444 = 56745-56854;
	charset Subset445 = 57199-57291 108622-108732 79308-79441;
	charset Subset446 = 57292-57432;
	charset Subset447 = 104599-104650 115168-115217 57589-57671 84163-84273;
	charset Subset448 = 97632-97718 149660-149783 168917-169023 57672-57737;
	charset Subset449 = 57851-57957 173742-173874 168481-168530;
	charset Subset450 = 113040-113178 58128-58177;
	charset Subset451 = 63875-63944 108986-109035 58178-58227 136510-136559;
	charset Subset452 = 112070-112129 58228-58333 163048-163130 148190-148274 176899-176948;
	charset Subset453 = 58706-58760;
	charset Subset454 = 126107-126394 59142-59232;
	charset Subset455 = 59931-59980 94303-94364 108521-108621 76827-76892 99298-99347;
	charset Subset456 = 175265-175350 59981-60072 175351-175400;
	charset Subset457 = 60407-60456 141668-141738 131379-131433 80269-80318;
	charset Subset458 = 60457-60602 112288-112339 127154-127224;
	charset Subset459 = 141445-141502 60871-60933;
	charset Subset460 = 158833-158883 61275-61324 178028-178077;
	charset Subset461 = 114030-114106 139318-139370 135800-135881 61376-61486;
	charset Subset462 = 61703-61814;
	charset Subset463 = 166751-166894 62204-62253;
	charset Subset464 = 104758-104871 62304-62353 77443-77516;
	charset Subset465 = 62405-62456;
	charset Subset466 = 62457-62620;
	charset Subset467 = 62621-62676;
	charset Subset468 = 62733-62786 181384-181479 116943-117044;
	charset Subset469 = 62787-62838 157685-157734 176581-176630;
	charset Subset470 = 63002-63051 155262-155336;
	charset Subset471 = 136109-136162 63582-63631;
	charset Subset472 = 63995-64091;
	charset Subset473 = 102428-102481 156258-156316 78182-78248 120420-120469 137211-137260 64286-64368;
	charset Subset474 = 166403-166452 88965-89023 111684-111802 173976-174026 64574-64623;
	charset Subset475 = 64624-64677 123948-123998 181879-181985;
	charset Subset476 = 97418-97467 105759-105810 114594-114686 93658-93728 64917-64990;
	charset Subset477 = 126531-126580 65101-65206;
	charset Subset478 = 100217-100266 137025-137074 65606-65669 116259-116362 103614-103693;
	charset Subset479 = 180466-180563 111172-111221 155821-155885 120313-120362 65670-65749 99628-99707;
	charset Subset480 = 126837-127053 66112-66169 82662-82711;
	charset Subset481 = 66731-66860 180982-181058 134004-134060 131284-131378;
	charset Subset482 = 146116-146165 66911-66960 106666-106715 112468-112517;
	charset Subset483 = 167232-167300 67011-67060 117222-117271 167301-167350;
	charset Subset484 = 99708-99774 67061-67110;
	charset Subset485 = 133065-133164 173537-173690 67111-67182 88494-88639;
	charset Subset486 = 67504-67553 127225-127274;
	charset Subset487 = 67629-67678 179528-179683 166531-166690 104523-104598 170595-170683;
	charset Subset488 = 175613-175662 80748-80908 138925-139045 82531-82661 170023-170111 67777-67826;
	charset Subset489 = 171592-171702 106327-106434 68177-68236;
	charset Subset490 = 98234-98321 105580-105655 68289-68340;
	charset Subset491 = 132656-132705 139737-139802 133954-134003 108867-108935 68341-68391 128866-128933;
	charset Subset492 = 129235-129284 68392-68441 115218-115315 137513-137565 174331-174403;
	charset Subset493 = 68711-68815 79004-79066 109408-109600 143255-143333;
	charset Subset494 = 69277-69334 179970-180057;
	charset Subset495 = 69335-69407;
	charset Subset496 = 69842-69928;
	charset Subset497 = 177904-177977 180363-180415 69979-70028 70562-70623;
	charset Subset498 = 164368-164453 182242-182320 158476-158528 97468-97524 70281-70561 177699-177781 176092-176207;
	charset Subset499 = 70624-70675 109735-109784 101574-101635 121760-121809;
	charset Subset500 = 177854-177903 70763-70832 119750-119821;
	charset Subset501 = 70833-70922;
	charset Subset502 = 70987-71036 99229-99297;
	charset Subset503 = 177421-177495 71037-71101 156732-156865;
	charset Subset504 = 177978-178027 71219-71268;
	charset Subset505 = 133853-133953 108815-108866 144320-144443 142029-142154 72204-72253;
	charset Subset506 = 72315-72366 107811-107904;
	charset Subset507 = 166453-166530 183603-183747 72482-72531 154542-154591;
	charset Subset508 = 72758-72807 134854-134948 158264-158313 122158-122230;
	charset Subset509 = 73071-73120 73121-73170 174082-174132 163383-163504;
	charset Subset510 = 147990-148039 73310-73396;
	charset Subset511 = 106506-106610 150099-150231 73938-74065;
	charset Subset512 = 166042-166128 74066-74115;
	charset Subset513 = 149422-149471 74260-74398;
	charset Subset514 = 150575-150624 74720-74808 132021-132071 86024-86128 91100-91154 154592-154641;
	charset Subset515 = 74809-74858 123477-123531 98779-98832;
	charset Subset516 = 74909-75022 144591-144660 142720-142874 151474-151545;
	charset Subset517 = 75023-75115 119975-120065 183381-183522;
	charset Subset518 = 111222-111279 75359-75408;
	charset Subset519 = 75745-75807;
	charset Subset520 = 139160-139317 148040-148118 98002-98051 75808-75857 133551-133646;
	charset Subset521 = 131150-131283 75858-75915 162930-163047;
	charset Subset522 = 105450-105500 158629-158691 76193-76247 102356-102427 147071-147149;
	charset Subset523 = 76551-76654;
	charset Subset524 = 76655-76736;
	charset Subset525 = 76893-76970;
	charset Subset526 = 77215-77264 167805-167854 81712-81792;
	charset Subset527 = 77265-77315;
	charset Subset528 = 85543-85603 77380-77442 179096-179176;
	charset Subset529 = 77829-77901 159009-159058 125721-126009;
	charset Subset530 = 91688-91755 78383-78492;
	charset Subset531 = 78706-78758 135732-135799;
	charset Subset532 = 150040-150098 128371-128423 78822-78871 95210-95386 158783-158832 158884-158933;
	charset Subset533 = 100267-100316 79255-79307 180699-180779;
	charset Subset534 = 80219-80268 121412-121498;
	charset Subset535 = 90674-90723 80438-80489 151820-151891;
	charset Subset536 = 158120-158263 80623-80747 80571-80622;
	charset Subset537 = 166129-166198 140153-140248 80972-81258;
	charset Subset538 = 81259-81357;
	charset Subset539 = 81408-81457;
	charset Subset540 = 81911-81962;
	charset Subset541 = 167444-167536 81963-82016;
	charset Subset542 = 82837-82956;
	charset Subset543 = 97581-97631 105337-105399 82957-83031 149179-149316 181235-181296;
	charset Subset544 = 96288-96383 83032-83134 161942-161991;
	charset Subset545 = 83270-83434;
	charset Subset546 = 84368-84423 96555-96604;
	charset Subset547 = 85345-85414;
	charset Subset548 = 96787-96948 86129-86258;
	charset Subset549 = 181600-181692 128492-128541 86309-86374;
	charset Subset550 = 86426-86475;
	charset Subset551 = 86555-86622 109601-109659;
	charset Subset552 = 86623-86672;
	charset Subset553 = 86673-86823 121290-121344;
	charset Subset554 = 86929-86978;
	charset Subset555 = 86979-87129 103255-103313;
	charset Subset556 = 87130-87179;
	charset Subset557 = 87929-88102;
	charset Subset558 = 175955-176041 88206-88304 105656-105705;
	charset Subset559 = 180416-180465 88305-88356;
	charset Subset560 = 88830-88893 92222-92287 113755-113814;
	charset Subset561 = 88894-88964 149472-149659;
	charset Subset562 = 89074-89137;
	charset Subset563 = 89188-89240;
	charset Subset564 = 89395-89542;
	charset Subset565 = 89593-89682;
	charset Subset566 = 89683-89838;
	charset Subset567 = 89839-89927;
