Settings used

alignment         : ./Meiklejohn_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 41030


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1123023.47376
Scheme AICc       : 2255667.52684
Number of params  : 4772
Number of sites   : 599627
Number of subsets : 474

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset180 = 330463-330660 310826-311069 365443-365506 588736-588886 231943-232155 103443-103531 430911-431143 549603-549925 196926-197157 35295-35478 168145-168224 595656-595866 275253-275361 427966-428118 381477-381535 390291-390439 78417-78574 371388-371637 264048-264255;
	charset Subset181 = 406436-406575 212346-212486 248745-248897 38382-38717 244794-244990 131036-131485 35674-35855 505766-505945 110362-110655 473508-473786 476836-476988 324739-324978 458300-458371 135367-135529 521545-521717;
	charset Subset182 = 78060-78133 322623-322855 436484-436533 505195-505294 582901-582952 475901-475950 549926-550006 596272-596353 115347-115525 494467-494553 512789-512898 574194-574300 35856-36074 312899-313229;
	charset Subset183 = 334420-334490 203140-203394 552438-552553 544661-544723 36235-36335;
	charset Subset184 = 36811-36927 47513-47641 503942-503995 569414-569472 331794-331843 356066-356115 83301-83357 554850-554957;
	charset Subset185 = 349322-349372 96960-97043 36928-36983;
	charset Subset186 = 149637-149836 381135-381245 315322-315423 36984-37038 410943-410993 496137-496227 260414-260724 360283-360347 461152-461365;
	charset Subset187 = 508841-509330 574558-574823 559562-559715 37952-38193 168289-168701 414988-415057 405642-405805;
	charset Subset188 = 319266-319357 250405-250550 292433-292594 347158-347309 101601-101745 196128-196177 365079-365147 38194-38381 588379-588428 225337-225396 378750-378803 270648-270774 401856-401964 494860-494969 60341-60412;
	charset Subset189 = 59761-59813 418940-419080 371638-371732 38718-38769 511079-511164 341085-341167 370123-370220 352834-352888 105451-105620 103781-103962 47444-47512 325939-326009 382495-382563 227623-227842 215706-215776 112142-112341 243971-244231 181941-182006 418114-418389 450500-450608 592185-592246 302662-302882 342796-342910 126864-127110 120057-120172 301944-302045 346413-346749 172746-173005 435749-435923 389264-389451 248107-248305;
	charset Subset190 = 438094-438196 543858-544059 233737-233805 89267-89352 38770-38824 310037-310142 252813-252866;
	charset Subset191 = 38825-39142 75176-75462 88482-88572 576423-576504 336986-337060 69447-70052 205426-205509 148616-148842 274958-275166 166791-167174 347781-347877 206902-207005 202006-202181 201795-201888;
	charset Subset192 = 536407-536497 115699-115748 39143-39194 216341-216540 500851-501198 284168-284218;
	charset Subset193 = 39195-39250 184256-184338 444719-444879 124948-125007 223691-223749 585282-585344 200520-200571 352096-352150 63583-63657 543139-543189 166690-166790 471010-471165 204657-204711 383795-383852 327013-327067 246288-246373 304309-304580 455864-455991 472897-472968 310143-310242;
	charset Subset194 = 224679-224750 66272-66409 352480-352690 338343-338482 264938-265176 252562-252640 131579-131810 311415-311501 513533-513875 39251-39473 262659-263066 583789-584003 276495-276770 482868-483137 512447-512685 200095-200173;
	charset Subset195 = 95010-95322 40329-40425 385341-385427 39727-39821 205591-205977 449592-449803 253813-254032 103068-103318 554020-554286;
	charset Subset196 = 344502-344841 40195-40328 161330-161429 157947-158070 340203-340296 126305-126429 446255-446567 588887-589175 265946-266098 280992-281211 495025-495302;
	charset Subset197 = 420774-421194 40584-40918 268574-268628 174030-174079 385531-385746 510339-510626 449536-449591 60413-60479 57080-57503 274384-274482;
	charset Subset198 = 592622-592738 41383-41546;
	charset Subset199 = 597797-597923 152881-153007 46655-46789 549362-549491 277608-278069 547219-547575 82613-82835 41547-41666 268679-268851 496472-496655 138165-138249 446017-446254 513876-514160;
	charset Subset200 = 450858-451067 326010-326203 135668-135830 113664-113830 507151-507348 195646-195839 80355-80596 402870-403131 198342-198544 41667-41869 89607-90093 61234-61499 121951-122165 471465-471699 44862-45136 449204-449475;
	charset Subset201 = 469249-469372 504665-504819 41935-42079 84792-84928 312347-312760 146741-146936 136082-136243 360107-360282 533797-533895 478756-478954 68799-68976 309942-310036 62003-62256 90951-91200 578505-578769 181237-181374;
	charset Subset202 = 239812-240109 42080-42269 101746-102072 111310-111444 256803-256860 215474-215577 224751-224801 232844-232894 417638-417808 173617-173713 485871-485937;
	charset Subset203 = 256985-257038 182375-182432 362773-362870 159922-159990 465553-465615 425120-425220 420653-420713 114477-114668 527655-527712 356525-356587 498454-498504 317223-317272 261084-261139 42270-42329 438961-439013;
	charset Subset204 = 86629-87083 335626-335906 258059-258359 147909-148262 73653-74006 532360-532669 42404-42696 291427-291939 74195-74724 278344-278603 356992-357310;
	charset Subset205 = 43244-43507 377774-378056 76267-76656 576051-576422 332528-332686 226269-226419 120944-121461 427153-427491 180383-180643 389143-389263 192901-193036 360348-360613 293947-294130 228272-228672 105821-106160 71113-71383;
	charset Subset206 = 394478-394747 279809-279988 290598-290878 129299-129453 363635-363902 43763-43996 378876-379212 380972-381048 204318-204395 159243-159452 520753-521009 452564-452639 273943-274070 71490-71652 404504-404725;
	charset Subset207 = 194220-194285 74007-74069 98397-98454 354667-354783 515850-516010 223271-223322 199194-199296 298445-298515 434551-434617 149981-150047 44132-44201 578770-578843 447759-447865;
	charset Subset208 = 306619-306688 44202-44276 182806-183027 383662-383794 571071-571488 531545-531735 582512-582636 309107-309246 47704-47947 210439-210505 438014-438093;
	charset Subset209 = 44344-44660 320269-320345 535958-536292 598478-598584 516340-516623 197457-197621 134719-135103 542724-542784 59814-59996 591998-592054 180325-180382 580852-580927 317644-317852 296720-297026 401171-401361;
	charset Subset210 = 492152-492319 596470-596614 44661-44727;
	charset Subset211 = 147640-147848 497606-497669 365856-365963 351004-351074 314107-314345 176357-176484 44728-44861 81043-81255 598042-598120 469749-469849 174080-174138;
	charset Subset212 = 45752-45848 81917-81971 190600-190811 357311-357360 167235-167603 495353-495720 451381-451763 217190-217342;
	charset Subset213 = 45993-46078;
	charset Subset214 = 423510-423604 532722-532878 506274-506507 183388-183517 462848-462922 486624-486739 580072-580399 449886-449936 557967-558298 373583-373797 447866-447978 412559-412866 564903-565036 278255-278343 197878-198135 506647-506873 178042-178129 225397-225626 484824-485045 288020-288248 46079-46196 359529-359592 585721-585910 67843-68059 591809-591922;
	charset Subset215 = 566699-566780 512686-512736 295688-295762 46950-47058 151146-151270 50704-50973;
	charset Subset216 = 332809-332925 47642-47703 522883-522987 553817-554019 297880-298025 586144-586257 348348-348431 367469-367585 401639-401855 561445-561694 305561-305770 318646-318782 526520-526571 340908-341084 172111-172160 247578-247658 257039-257169 524722-524955 536804-536874 452324-452401 329058-329127 172688-172745 404979-405032;
	charset Subset217 = 47948-48007 569789-569838 536498-536556;
	charset Subset218 = 391582-391636 49040-49123 532670-532721;
	charset Subset219 = 129617-129741 86194-86455 102852-103067 597924-598041 584957-585138 49983-50330 321375-321667 510934-511078 208885-208968 205094-205183 305832-305907 419382-419462 408267-408329 219706-219776 464445-464502 93112-93176;
	charset Subset220 = 381536-381771 109262-109722 223465-223690 90538-90765 548841-549152 50331-50703 116731-117020 112920-113188 552716-552890 215906-216116 452837-453052 454753-454960 187760-187955 100413-100707 104860-105147 517740-517921 362544-362772 507489-507705 238616-238735 486236-486573;
	charset Subset221 = 314397-314468 50974-51034 453867-453946 254096-254169 416956-417011 81256-81323 219027-219082 460122-460209 494554-494634 232895-232978 328796-328918;
	charset Subset222 = 140656-140736 115749-115798 348819-349010 51035-51112 375117-375166 109071-109211 474324-474411 530614-530726 235509-235601;
	charset Subset223 = 51481-51538;
	charset Subset224 = 51539-51779 314469-314729 53106-53368 66671-66916 498626-498870 570808-571070 221533-221730 508194-508411;
	charset Subset225 = 52173-52222;
	charset Subset226 = 197787-197877 279084-279203 292595-292676 409965-410147 553359-553685 254229-254437 447979-448112 428673-428730 247716-247796 315424-315558 448322-448398 371996-372193 52307-52441 185299-185523 174815-174873;
	charset Subset227 = 432556-432816 483138-483221 418813-418939 212220-212345 566470-566698 138713-138822 443406-443660 441447-441554 430855-430910 546505-546560 66410-66461 199886-199937 52783-52842 512137-512195 244232-244290 244991-245048;
	charset Subset228 = 179090-179170 53003-53052 256497-256561 394114-394194 301195-301244;
	charset Subset229 = 493523-493578 274906-274957 445368-445508 278070-278203 221048-221100 172043-172110 572471-572545 551912-552004 313501-313557 330347-330410 72677-72740 199297-199346 239592-239671 215777-215905 352691-352743 53053-53105 252867-253149 136372-136426 244728-244793 394955-395161 501727-501904 257875-258058 263359-263412;
	charset Subset230 = 162240-162352 150783-150890 223000-223102 481575-481674 108663-109070 432044-432295 71653-71839 285797-285890 260074-260170 135251-135301 247382-247470 290000-290164 53369-53750 57504-57733 224978-225088 524956-525188;
	charset Subset231 = 484375-484772 444609-444718 354784-355035 331043-331186 69134-69446 78813-79157 53751-54091;
	charset Subset232 = 54092-54318 384773-384829 220238-220325 260171-260293;
	charset Subset233 = 143107-143253 555129-555211 430630-430697 144946-145001 55308-55358 515261-515355 75058-75175 124045-124094 249734-249810 576505-576561 383282-383661;
	charset Subset234 = 556794-556878 251316-251415 270252-270342 56464-56573;
	charset Subset235 = 155793-155843 263067-263119 394038-394113 56916-56977 200905-201012;
	charset Subset236 = 303863-304193 260294-260413 297511-297574 331570-331699 287440-287489 152592-152736 56978-57079 150575-150782 240295-240644 75793-76030 279277-279467 522789-522882 205510-205590 457692-457979 274071-274323 382634-382798;
	charset Subset237 = 162487-162565 75007-75057 81638-81916 232756-232843 141510-141865 58885-59151 196654-196714 154923-155010 88988-89102 149238-149328 580008-580071 190812-190903 314980-315045 504471-504664;
	charset Subset238 = 434991-435169 238084-238369 534557-534788 429228-429302 414461-414599 570612-570756 209686-209835 129454-129503 271150-271222 544284-544365 290531-290597 59303-59389 352744-352833;
	charset Subset239 = 518352-518427 63533-63582 456204-456293 159191-159242 175311-175416 59997-60101 519530-519579 528895-529024;
	charset Subset240 = 191877-192022 413550-413809 223103-223270 393658-393830 383917-384108 251732-251976 75743-75792 408979-409295 239753-239811 402712-402762 405242-405341 286220-286458 166425-166562 60653-60795 188563-188767 311356-311414 509905-509960;
	charset Subset241 = 429930-430098 481427-481479 516255-516339 186560-186621 483222-483314 430424-430629 61176-61233;
	charset Subset242 = 399571-399637 143903-144242 369479-369659 242890-242956 169214-169415 61574-61666 107260-107339;
	charset Subset243 = 62257-62452;
	charset Subset244 = 431398-431535 84929-85032 124896-124947 205374-205425 62453-62582 414600-414853 179497-179583 110218-110274;
	charset Subset245 = 422829-422884 545538-545716 72363-72415 498111-498160 123995-124044 570057-570287 594240-594482 177246-177399 242052-242120 205978-206059 62583-62667 248670-248744 170888-170967 489225-489422 590804-590886;
	charset Subset246 = 248038-248106 460046-460121 533133-533203 488055-488268 363179-363245 596034-596102 280237-280519 334658-334729 355401-355451 493007-493056 278204-278254 271223-271440 272930-272982 377596-377773 184021-184255 386637-386732 450220-450338 220507-220624 96635-96959 268340-268573 216117-216277 62668-62830 177050-177245 100806-101003 598121-598391 176930-177049 519368-519460 285664-285796 65108-65233 479592-479819 509541-509904;
	charset Subset247 = 156513-156867 346123-346233 309596-309887 565415-565644 171326-171612 62881-63016 282224-282539 250551-250691 403132-403399;
	charset Subset248 = 492632-492692 117612-117793 335907-336163 192078-192314 430347-430423 378107-378303 211183-211256 305976-306025 295588-295637 547576-547851 280520-280866 546354-546403 572138-572289 371163-371283 92358-92465 269489-269622 63181-63532 381049-381134 341661-341710 204203-204317 474412-474615;
	charset Subset249 = 63658-63787 293144-293389 588013-588088 556158-556355 228967-229021;
	charset Subset250 = 511633-511925 521253-521544 133777-134325 64692-64799 465671-465801 425221-425356 352151-352479 590202-590506;
	charset Subset251 = 475575-475900 406713-406920 185524-185575 322856-322944 87605-87871 142433-142488 176654-176770 392873-392937 64800-64983 229372-229500 469850-469936 538223-538298 202182-202237 406576-406712 436534-436660 557090-557180 555818-555977;
	charset Subset252 = 66462-66670 301050-301135 500457-500506 439078-439128;
	charset Subset253 = 580400-580468 183096-183227 222461-222787 122166-122610 554410-554624 121839-121950 478301-478471 67421-67596 232156-232338 494313-494466 551158-551553 104343-104563 95558-95792 578844-579080 390640-390857;
	charset Subset254 = 67597-67676 167723-167924 426973-427096 485496-485560 393931-394037 94833-94882;
	charset Subset255 = 155844-155911 268281-268339 123148-123243 522273-522467 526572-526837 325029-325091 148263-148430 407447-407538 67789-67842 156868-157097 128201-128332 380829-380971 568710-568984;
	charset Subset256 = 455438-455760 152373-152461 178636-178694 157895-157946 68160-68300 382799-382851 376695-376750;
	charset Subset257 = 220326-220377 516624-516681 70681-70770 147590-147639 120007-120056 396628-396705;
	charset Subset258 = 358763-359047 159526-159640 301729-301825 485643-485811 228673-228896 470768-471009 382988-383158 106871-106943 127927-127985 202881-202993 97137-97479 331187-331488 70771-70913 424654-424974;
	charset Subset259 = 71384-71489 585911-585960;
	charset Subset260 = 206340-206453 115150-115346 530727-530777 320646-320760 130293-130343 71840-71949 341168-341339 551043-551094 105725-105820 440563-440815 547128-547218;
	charset Subset261 = 123244-123318 596354-596469 255213-255329 272770-272872 188212-188453 264315-264368 505412-505577 306505-306618 592739-593109 233386-233442 511247-511335 71950-72001 519843-520083 287381-287439 88767-88987 387363-387823 396706-396777 319215-319265 575893-576050 279005-279083 550007-550098 139318-139623 199347-199396 337111-337190;
	charset Subset262 = 323751-323920 588180-588378 558299-558387 345467-345703 407539-407588 322122-322282 207253-207506 90437-90537 257170-257406 573860-574054 442574-442684 405806-405945 72741-72823;
	charset Subset263 = 73160-73209 313230-313315;
	charset Subset264 = 461682-461964 545033-545176 74124-74194 176771-176929 464584-465011 502795-502977 473374-473507 355502-355605 416020-416074;
	charset Subset265 = 497761-498110 173280-173374 424372-424421 403400-403513 595867-596033 91437-91490 76031-76083 201720-201794 224092-224164 182592-182665 227843-227926 116619-116680 581468-581678 353548-353734;
	charset Subset266 = 261950-261999 543637-543780 76175-76266 292880-293028;
	charset Subset267 = 77766-77995 340347-340701 519580-519784 418047-418113;
	charset Subset268 = 365250-365374 262230-262291 248306-248669 79319-79387 460520-460666 85181-85330;
	charset Subset269 = 368963-369016 435630-435687 396778-397095 149931-149980 135104-135154 571570-571680 79512-79626 485988-486235 123923-123994 381397-381476 90094-90436 410994-411252 180757-180996 429385-429448 586616-586676 293029-293143;
	charset Subset270 = 225680-225941 583011-583241 240110-240169 525189-525437 386233-386418 103319-103371 563636-564022 595174-595289 544366-544608 79823-79926 193835-194166 178695-178975 242385-242651;
	charset Subset271 = 503996-504087 555978-556157 336347-336620 259890-260073 141239-141434 494255-494312 314837-314979 80090-80233 194286-194396 362377-362543 102329-102445 289453-289584 328054-328331 590887-591213 504820-505035 233060-233277;
	charset Subset272 = 276140-276225 411769-411873 81972-82029 508473-508525 536293-536406;
	charset Subset273 = 350214-350390 597726-597796 527058-527134 82475-82612 218684-219026 200416-200467 416556-416731 116363-116426 515684-515849 375167-375338 481088-481324 374713-374802 140867-141142 232339-232755 254905-254977 198545-198809;
	charset Subset274 = 195401-195532 557181-557265 179446-179496 471166-471252 269870-269953 83358-83545;
	charset Subset275 = 533700-533796 286722-286873 175243-175310 132354-132502 562676-562833 390135-390187 84268-84323;
	charset Subset276 = 261418-261487 280061-280117 84741-84791;
	charset Subset277 = 382564-382633 371733-371785 87166-87219 221731-221968 344922-345129 97883-98304 153697-153887;
	charset Subset278 = 475951-476057 88182-88481 444166-444242 236864-237071 261488-261567 339913-340202 164908-165079;
	charset Subset279 = 89156-89266 496656-496742;
	charset Subset280 = 348527-348579 251977-252035 521840-522111 532210-532359 90766-90824 412939-412990 375339-375389 461965-462160;
	charset Subset281 = 465192-465292 250692-250761 294131-294188 529450-529510 545361-545445 144505-144721 274590-274692 388327-388417 91600-91724 354001-354134 201889-202005 508747-508840 458720-458849 582701-582900 146130-146238 532990-533132 377009-377061 90900-90950;
	charset Subset282 = 124688-124895 406365-406435 376751-377008 349586-349773 144722-144812 235602-235853 92140-92221 249224-249413;
	charset Subset283 = 186445-186494 468690-468773 565701-565765 323921-324253 92516-92601 572803-572973;
	charset Subset284 = 151692-151800 287150-287380 432446-432555 93177-93385 111243-111309 252036-252095 380000-380076 337891-337957 114995-115149;
	charset Subset285 = 94042-94141 406005-406364;
	charset Subset286 = 159991-160131 476058-476120 515484-515683 94142-94202 179841-180030 252096-252147 197158-197376 359656-359903 181565-181880 171741-171807 326641-326755 513077-513141 358501-358570 496873-496936;
	charset Subset287 = 95323-95557 542653-542723 314730-314836 559141-559314 237173-237249 213413-213749 183287-183387 101167-101322 440006-440127 287564-287894 243162-243346 143746-143804 543781-543857 434225-434400;
	charset Subset288 = 310243-310434 96146-96205 563247-563321;
	charset Subset289 = 209544-209685 157283-157369 99066-99119 319358-319420 193785-193834 220973-221047;
	charset Subset290 = 212487-212759 322945-323086 429449-429501 261568-261949 198810-198931 593110-593183 148970-149054 581679-581833 517986-518064 274693-274905 297575-297879 158903-159190 400451-400636 397856-397960 99464-99524 197377-197456;
	charset Subset291 = 510236-510338 294478-294591 518428-518648 99611-99735 213327-213412 125821-125964 595353-595655;
	charset Subset292 = 102073-102147 189154-189203 420714-420773 496743-496872 209890-209989 314055-314106 563486-563552 271509-271626 382852-382987 174139-174296 470615-470717 470364-470614 217751-218117 487339-487400 506972-507025 154687-154798 173714-174029 131811-131934 100708-100805 518792-518973 464337-464444 480528-480752 551095-551157;
	charset Subset293 = 309532-309595 152513-152591 102579-102714 368852-368962;
	charset Subset294 = 374861-375116 428119-428366 104564-104727 106667-106809 466874-467184 468824-468962;
	charset Subset295 = 217450-217656 272255-272475 430099-430346 503634-503877 329940-330097 461366-461502 253477-253619 586258-586362 481480-481574 107340-107434 434717-434990;
	charset Subset296 = 550788-550898 119643-120006 376143-376253 298855-298962 107785-108094 515097-515260 245891-246287 403514-403598 341711-341985 255330-255523 580469-580797;
	charset Subset297 = 566272-566369 367873-368053 433761-434060 109212-109261 178514-178570 479129-479423;
	charset Subset298 = 191764-191826 110656-110760;
	charset Subset299 = 497670-497760 198136-198222 128645-128737 524569-524618 289115-289238 402358-402408 590002-590053 355726-355854 478132-478209 201548-201719 140808-140866 540081-540133 281406-281469 155098-155159 226420-226505 407589-407764 112018-112084;
	charset Subset300 = 112342-112439 366315-366573;
	charset Subset301 = 213211-213265 202829-202880 112806-112869 138823-138878 334370-334419;
	charset Subset302 = 369711-369819 192429-192509 550589-550787 112870-112919 136772-136974 223907-223999 486740-486903 464503-464583 177669-177845;
	charset Subset303 = 224165-224318 175899-176067 460462-460519 530360-530613 113443-113663 448399-448646;
	charset Subset304 = 216784-216871 533896-533990 476498-476578 309024-309106 479820-480041 114194-114304 566894-567002 345130-345253 370386-370501 121724-121838 126024-126127 174874-174983 478696-478755 528395-528460 165626-165692 366681-366737;
	charset Subset305 = 219197-219403 502357-502645 467270-467335 117094-117145 387874-387934 258635-258907 266274-266349 402273-402357;
	charset Subset306 = 589797-590001 193279-193475 159641-159818 542980-543138 120251-120519 220378-220506 241016-241141 550352-550588;
	charset Subset307 = 122611-122735 262000-262070;
	charset Subset308 = 125060-125134 488520-488661;
	charset Subset309 = 373448-373582 187620-187708 475170-475219 240170-240241 394748-394864 125431-125487 389775-389871;
	charset Subset310 = 501475-501726 553233-553295 568426-568487 380077-380138 224319-224435 125965-126023 591759-591808 153641-153696 519785-519842 450149-450219 126430-126492 537087-537161 182666-182805;
	charset Subset311 = 572546-572802 559506-559561 126128-126304 377539-377595 517922-517985 491614-491871 163359-163548 481675-481844 225089-225159 526985-527057 285252-285435 169522-169608;
	charset Subset312 = 429089-429176 128856-129131 244387-244502 467965-468157 520084-520190 590714-590803 501199-501327 323234-323438;
	charset Subset313 = 129132-129218;
	charset Subset314 = 539480-539641 358127-358247 430698-430779 130344-130488 263120-263236 426881-426972 365002-365078 191103-191214 514619-514692 169609-169808 586994-587282 350023-350213 229655-229737 398965-399050;
	charset Subset315 = 445868-446016 417995-418046 421602-421679 545795-545871 579081-579137 540403-540456 293390-293447 132503-132572 192778-192843;
	charset Subset316 = 555721-555817 133529-133636 524671-524721 447461-447542;
	charset Subset317 = 497244-497373 384621-384772 442069-442202 134595-134718 596718-596898 415058-415473 225160-225336;
	charset Subset318 = 170080-170130 579840-580007 135155-135250 237676-237908 216541-216664 282540-282616;
	charset Subset319 = 361728-361826 300785-300840 454961-455015 202664-202828 271944-272061 554287-554409 138575-138712 284519-284737 135530-135612 332374-332527;
	charset Subset320 = 141435-141509 136622-136672 183892-183969 584004-584064 489096-489145 537521-537727 517324-517468 272873-272929;
	charset Subset321 = 136975-137206 529797-530039;
	charset Subset322 = 137403-137569;
	charset Subset323 = 154799-154922 485938-485987 439637-439687 502978-503027 535624-535673 483805-483854 137627-137953 289399-289452 595290-595352 266938-266999 151906-151965 380498-380548;
	charset Subset324 = 309451-309531 137954-138015 298566-298616;
	charset Subset325 = 472211-472285 139694-139766 258908-258958 176538-176653 343160-343260 549207-549309 175753-175898;
	charset Subset326 = 141143-141238;
	charset Subset327 = 442750-443079 142489-142743 583485-583662 365559-365791 150232-150414 487401-487572 321029-321086 533337-533622 557794-557908 542344-542511;
	charset Subset328 = 328689-328795 503495-503577 345254-345303 423984-424086 143254-143349 296477-296603;
	charset Subset329 = 431730-431781 144304-144424;
	charset Subset330 = 297174-297224 145753-145934 455241-455437;
	charset Subset331 = 146239-146436 498161-498328 477460-477555 567583-567633;
	charset Subset332 = 331489-331569 183028-183095 268852-268920 146437-146575 583353-583484 527955-528079 288569-288690 389724-389774 570757-570807 238370-238419 414009-414058 246760-246813 536557-536608 344445-344501;
	charset Subset333 = 351501-351583 146576-146632;
	charset Subset334 = 491090-491256 160885-160935 146633-146688;
	charset Subset335 = 206454-206513 146689-146740 466122-466244 458660-458719 296424-296476;
	charset Subset336 = 147315-147589 527135-527290 410210-410266 554692-554797;
	charset Subset337 = 148431-148535 195192-195243 161547-161623 337061-337110 187956-188064 302270-302339 230108-230299 367272-367363;
	charset Subset338 = 395656-395881 393831-393930 148536-148615;
	charset Subset339 = 416340-416505 150048-150135 349127-349321;
	charset Subset340 = 415526-415969 151271-151454;
	charset Subset341 = 224802-224977 508526-508746 567003-567203 429502-429875 151966-152202 200468-200519 372432-372707 568488-568709;
	charset Subset342 = 413810-414008 308538-308614 370993-371105 203674-203744 394195-394386 534903-535057 374270-374425 362211-362376 204104-204202 200243-200415 221969-222022 152203-152372;
	charset Subset343 = 282617-282667 153475-153579 304996-305158 423807-423983 329690-329867 345304-345466;
	charset Subset344 = 315917-315978 153580-153640 158721-158830 451309-451380 286986-287149;
	charset Subset345 = 587513-587949 532025-532088 562485-562592 156440-156512 322283-322343 476579-476760;
	charset Subset346 = 289239-289398 426163-426298 510170-510235 215578-215705 432365-432445 313316-313500 185811-186218 377259-377390 441671-442068 157149-157201 226671-226962 432296-432364 252148-252198 371786-371942 537162-537459;
	charset Subset347 = 395882-395976 547991-548129 253620-253812 157202-157282;
	charset Subset348 = 295638-295687 426063-426162 402164-402272 158831-158902 176137-176216 511336-511564 588429-588659;
	charset Subset349 = 497194-497243 188768-188890 386176-386232 160206-160513 478472-478578;
	charset Subset350 = 334315-334369 571948-572028 160834-160884 304254-304308;
	charset Subset351 = 519461-519529 160936-161131 233335-233385;
	charset Subset352 = 241912-242051 556743-556793 462161-462262 161430-161546 563425-563485 415474-415525 321325-321374;
	charset Subset353 = 162110-162239;
	charset Subset354 = 355855-356065 488457-488519 463780-463907 317460-317593 403599-403789 347481-347542 547939-547990 163625-163810 301136-301194;
	charset Subset355 = 490989-491089 507349-507436 525612-525661 200853-200904 163811-163890 230980-231036;
	charset Subset356 = 164259-164403 479480-479541 258360-258439;
	charset Subset357 = 164404-164648 173006-173279 471927-472210 333035-333103 311640-311689;
	charset Subset358 = 407068-407170 388943-389060 535674-535957 263237-263358 308253-308537 263961-264047 164731-164784 522173-522272;
	charset Subset359 = 397961-398349 571489-571569 263413-263722 275734-275892 165693-165902 275421-275596 558388-558535 492693-492924;
	charset Subset360 = 193224-193278 475220-475574 393175-393527 525538-525611 165903-165976;
	charset Subset361 = 166321-166424;
	charset Subset362 = 167175-167234 243347-243413 452640-452786 416732-416905 362066-362210 398912-398964 445817-445867;
	charset Subset363 = 386419-386501 499525-499783 167925-168144 267832-267953 421680-421913 431536-431653 419226-419276 436999-437170 596103-596271 284861-284910 371284-371334 206514-206805 571760-571947;
	charset Subset364 = 168225-168288 194167-194219;
	charset Subset365 = 183228-183286 297446-297510 599564-599627 213266-213326 191827-191876 316629-316992 169959-170079;
	charset Subset366 = 170968-171024;
	charset Subset367 = 171025-171272 239672-239752 230536-230626 373040-373134 460667-460818 298516-298565 449804-449885;
	charset Subset368 = 171273-171325;
	charset Subset369 = 361473-361727 354135-354473 172618-172687 528609-528839;
	charset Subset370 = 473787-473951 364679-364758 207507-207629 181515-181564 527578-527654;
	charset Subset371 = 181881-181940 372296-372374 302046-302269 303575-303627;
	charset Subset372 = 282171-282223 361222-361388 499348-499469 294664-294806 476427-476497 184783-184832;
	charset Subset373 = 566370-566469 184833-184885 502745-502794;
	charset Subset374 = 509961-510169 427097-427152 575144-575241 185720-185810 456931-457038;
	charset Subset375 = 576927-577226 450769-450857 589693-589743 186219-186444 325574-325882 386973-387058 525438-525537 355036-355110 349373-349585 417477-417587;
	charset Subset376 = 432817-432872 186858-186908 414059-414108;
	charset Subset377 = 508412-508472 187287-187619 456742-456930 449476-449535 268921-269178;
	charset Subset378 = 431654-431729 453520-453571 351764-351985 539642-539695 459200-459283 188065-188148 258959-259016 187709-187759 488393-488456 242255-242384;
	charset Subset379 = 188891-188943;
	charset Subset380 = 356666-356991 355452-355501 493775-493904 189344-189487 268187-268280 197622-197671;
	charset Subset381 = 320185-320268 274483-274589 433588-433760 189576-189665 368426-368510;
	charset Subset382 = 400114-400216 189666-189737 538299-538549;
	charset Subset383 = 335169-335273 282112-282170 459723-459812 313558-313608 278604-278843 401530-401587 539696-539893 190550-190599 265278-265328 379624-379767;
	charset Subset384 = 190964-191102;
	charset Subset385 = 351075-351239 545717-545794 353109-353170 444942-445037 390188-390290 191215-191471 375810-375907 542195-542286;
	charset Subset386 = 460367-460461 328634-328688 361161-361221 191710-191763 495303-495352;
	charset Subset387 = 195533-195588 249673-249733 433201-433269;
	charset Subset388 = 493579-493644 407989-408042 207949-208070 599238-599494 399311-399378 199611-199885 195589-195645;
	charset Subset389 = 560026-560075 561395-561444 427492-427562 336282-336346 426503-426593 200174-200242;
	charset Subset390 = 574824-574889 388259-388326 201376-201547 329379-329458;
	charset Subset391 = 442355-442573 348293-348347 240242-240294 281759-281963 580798-580851 203531-203673;
	charset Subset392 = 404726-404978 509331-509437 205184-205373 418703-418812 336621-336673 259717-259830 468774-468823;
	charset Subset393 = 330661-330987 431782-432043 395162-395600 450695-450768 325463-325573 207630-207686 564359-564428 514693-514907 466523-466630 253246-253476 540134-540337 538015-538222;
	charset Subset394 = 208071-208216 577227-577280;
	charset Subset395 = 210642-210708;
	charset Subset396 = 376483-376599 211509-211574;
	charset Subset397 = 253150-253245 211983-212219;
	charset Subset398 = 502646-502744 305466-305560 572290-572345 212760-212811 236029-236294;
	charset Subset399 = 212927-213048;
	charset Subset400 = 353940-354000 215028-215093;
	charset Subset401 = 299281-299362 280940-280991 216665-216732;
	charset Subset402 = 217657-217750 410576-410633;
	charset Subset403 = 371943-371995 472286-472404 218118-218233 413497-413549;
	charset Subset404 = 219404-219487 257527-257650;
	charset Subset405 = 386874-386972 363976-364140 448647-448696 590507-590713 226052-226164 438361-438629;
	charset Subset406 = 227093-227145 365148-365249;
	charset Subset407 = 229992-230107;
	charset Subset408 = 231798-231942;
	charset Subset409 = 240897-240950 250812-250998;
	charset Subset410 = 241286-241337 414387-414460 443080-443163;
	charset Subset411 = 241682-241739;
