Settings used

alignment         : ./Moyle_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2905218.84821
Scheme AICc       : 5820918.09195
Number of params  : 5168
Number of sites   : 375172
Number of subsets : 496

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset319 = 206832-206967, 301457-301539, 139508-139661
DNA, Subset320 = 141212-141634, 357743-357985, 326594-326711
DNA, Subset321 = 308218-308352, 141767-142002
DNA, Subset322 = 276377-276505, 143253-143363
DNA, Subset323 = 174088-174150, 159801-159943, 144660-144743
DNA, Subset324 = 145440-145643, 298362-298591, 303628-303792, 208168-208334
DNA, Subset325 = 147429-147536, 280041-280149, 370415-370560
DNA, Subset326 = 336178-336843, 371526-372078, 148479-148780
DNA, Subset327 = 199121-199632, 149086-149633, 215678-216159, 346663-347015, 270892-271381
DNA, Subset328 = 150499-151006, 248833-249481
DNA, Subset329 = 151163-151718, 258782-258918, 151007-151102, 199633-199719
DNA, Subset330 = 166709-166769, 240372-240843, 151103-151162, 211356-211716
DNA, Subset331 = 153129-153182
DNA, Subset332 = 187321-187442, 153183-153506
DNA, Subset333 = 153507-153627
DNA, Subset334 = 153713-154336, 300073-300635
DNA, Subset335 = 154337-154456, 305012-305086, 353593-353675
DNA, Subset336 = 358728-358928, 155301-155604
DNA, Subset337 = 155871-156161
DNA, Subset338 = 261725-261845, 161743-161904, 272744-272877, 165283-165470, 156162-156223
DNA, Subset339 = 158014-158273
DNA, Subset340 = 158274-158568
DNA, Subset341 = 159944-160008, 297473-297534
DNA, Subset342 = 169967-170427, 161008-161651
DNA, Subset343 = 245129-245623, 256401-256805, 369977-370414, 228186-228259, 161905-162414, 301540-302019
DNA, Subset344 = 163285-163455
DNA, Subset345 = 276006-276376, 264572-264674, 164090-164493, 358188-358406
DNA, Subset346 = 165471-165731
DNA, Subset347 = 167296-167437
DNA, Subset348 = 167438-167572, 351401-351535
DNA, Subset349 = 167979-168157, 325110-325215
DNA, Subset350 = 370640-371278, 352285-352749, 172131-172423
DNA, Subset351 = 172703-172940
DNA, Subset352 = 173306-173454, 340827-340951
DNA, Subset353 = 183494-183597, 200357-200519, 174151-174244, 215537-215677, 275811-275913
DNA, Subset354 = 268000-268552, 174963-175499, 244491-244880, 184224-184630
DNA, Subset355 = 175592-175703
DNA, Subset356 = 224539-225134, 176966-177436, 188473-188949
DNA, Subset357 = 177437-177610, 250106-250176, 302825-302998, 242862-242981
DNA, Subset358 = 226592-226688, 331236-331299, 232642-232752, 178380-178523
DNA, Subset359 = 179902-180057
DNA, Subset360 = 180724-180776
DNA, Subset361 = 180777-180916
DNA, Subset362 = 252286-252884, 180917-181415, 229931-230368
DNA, Subset363 = 335647-336017, 274067-274680, 290644-290787, 259559-259708, 183003-183493, 365430-365609, 357986-358187, 304614-304928
DNA, Subset364 = 358929-359458, 337753-338137, 183598-183914
DNA, Subset365 = 184162-184223
DNA, Subset366 = 184688-184772
DNA, Subset367 = 374999-375172, 184773-184837
DNA, Subset368 = 191340-191394, 186125-186559
DNA, Subset369 = 186750-187320
DNA, Subset370 = 187720-188215
DNA, Subset371 = 188364-188472
DNA, Subset372 = 212803-213339, 365610-366189, 190019-190623, 206095-206758
DNA, Subset373 = 190711-190764
DNA, Subset374 = 196781-196859, 191395-191567
DNA, Subset375 = 192766-192867
DNA, Subset376 = 194027-194114
DNA, Subset377 = 194817-194879, 333422-333876, 204971-205099
DNA, Subset378 = 194880-194934, 283009-283058
DNA, Subset379 = 237793-238438, 194935-195340
DNA, Subset380 = 195341-195548
DNA, Subset381 = 195549-195655
DNA, Subset382 = 195656-196221
DNA, Subset383 = 333303-333360, 196426-196780, 267095-267163
DNA, Subset384 = 198988-199120, 327260-327397, 209558-209712, 365264-365429
DNA, Subset385 = 199720-199852
DNA, Subset386 = 200194-200301
DNA, Subset387 = 200813-201002
DNA, Subset388 = 201003-201470
DNA, Subset389 = 201589-202091, 327482-327883
DNA, Subset390 = 202266-202832
DNA, Subset391 = 202833-202942, 261104-261278
DNA, Subset392 = 203096-203503, 331300-331790, 282331-282424
DNA, Subset393 = 205912-205982, 237729-237792
DNA, Subset394 = 205983-206094
DNA, Subset395 = 338231-338800, 236437-236881, 238720-239303, 218126-218617, 227504-228086, 364837-365263, 206968-207431, 322779-322844
DNA, Subset396 = 210459-210573, 207432-207548, 312903-313065
DNA, Subset397 = 207761-208167
DNA, Subset398 = 208335-208434
DNA, Subset399 = 210698-211152, 340952-341027, 241641-242263
DNA, Subset400 = 213554-214084
DNA, Subset401 = 214185-214378
DNA, Subset402 = 215474-215536, 295115-295203
DNA, Subset403 = 217183-217443
DNA, Subset404 = 217643-217932
DNA, Subset405 = 220886-220952
DNA, Subset406 = 221045-221550, 311404-311534, 352883-353592
DNA, Subset407 = 222670-222786
DNA, Subset408 = 369895-369976, 296068-296220, 223487-223625
DNA, Subset409 = 223626-223876, 372954-373042, 227383-227503
DNA, Subset410 = 224339-224538, 256025-256206, 313671-313776
DNA, Subset411 = 225951-226080
DNA, Subset412 = 230491-230589, 318075-318131
DNA, Subset413 = 231291-231914, 280938-281052
DNA, Subset414 = 335429-335481, 232023-232110
DNA, Subset415 = 232111-232641
DNA, Subset416 = 232753-232917
DNA, Subset417 = 235126-235365
DNA, Subset418 = 235678-235866
DNA, Subset419 = 236882-236963, 236964-237188
DNA, Subset420 = 238439-238563
DNA, Subset421 = 239481-240157
DNA, Subset422 = 240158-240227
DNA, Subset423 = 266477-266642, 241418-241537
DNA, Subset424 = 241538-241640
DNA, Subset425 = 242982-243114, 259709-259801, 252885-252946
DNA, Subset426 = 243354-243486, 339632-339702
DNA, Subset427 = 243487-243679
DNA, Subset428 = 243680-244155
DNA, Subset429 = 244156-244254
DNA, Subset430 = 295204-295255, 373579-373713, 244881-244975
DNA, Subset431 = 246460-246575
DNA, Subset432 = 300636-300695, 247068-247117
DNA, Subset433 = 247350-247411
DNA, Subset434 = 342547-342775, 250282-250801
DNA, Subset435 = 250802-250859
DNA, Subset436 = 252947-253114, 360281-360868
DNA, Subset437 = 253641-253769
DNA, Subset438 = 255526-256024
DNA, Subset439 = 256912-257533
DNA, Subset440 = 263559-263622, 257534-257601
DNA, Subset441 = 258211-258314, 269898-270038
DNA, Subset442 = 264990-265335, 259802-260248
DNA, Subset443 = 363290-363425, 260249-260303
DNA, Subset444 = 262010-262690
DNA, Subset445 = 263878-263927, 280150-280240
DNA, Subset446 = 288003-288190, 264675-264989
DNA, Subset447 = 265336-265515
DNA, Subset448 = 342991-343425, 265664-266343
DNA, Subset449 = 267786-267924, 326029-326593
DNA, Subset450 = 269499-269601
DNA, Subset451 = 270775-270891
DNA, Subset452 = 271382-271431
DNA, Subset453 = 272172-272225
DNA, Subset454 = 274818-274867
DNA, Subset455 = 297535-297723, 275208-275440
DNA, Subset456 = 277335-277418
DNA, Subset457 = 277419-278039
DNA, Subset458 = 278040-278286
DNA, Subset459 = 281053-281547
DNA, Subset460 = 283059-283504
DNA, Subset461 = 289306-289859
DNA, Subset462 = 290453-290643
DNA, Subset463 = 291294-291414
DNA, Subset464 = 291415-291527
DNA, Subset465 = 299285-299915, 362495-362600
DNA, Subset466 = 300006-300072
DNA, Subset467 = 310046-310165, 303496-303627
DNA, Subset468 = 304929-305011
DNA, Subset469 = 312228-312277
DNA, Subset470 = 313066-313670
DNA, Subset471 = 357357-357484, 315323-315437
DNA, Subset472 = 338138-338230, 315855-316004
DNA, Subset473 = 317471-318074
DNA, Subset474 = 318915-319488
DNA, Subset475 = 320355-320471
DNA, Subset476 = 323668-324322
DNA, Subset477 = 324323-324373
DNA, Subset478 = 328131-328606
DNA, Subset479 = 329417-329528
DNA, Subset480 = 331892-331981
DNA, Subset481 = 338950-339052
DNA, Subset482 = 352197-352284, 341586-341668
DNA, Subset483 = 342134-342313
DNA, Subset484 = 343426-343551
DNA, Subset485 = 344791-345023
DNA, Subset486 = 346613-346662
DNA, Subset487 = 351536-351693
DNA, Subset488 = 353885-354374
DNA, Subset489 = 354726-355301
DNA, Subset490 = 355302-355380
DNA, Subset491 = 355558-355823
DNA, Subset492 = 363227-363289
DNA, Subset493 = 363426-363977
DNA, Subset494 = 368594-369210
DNA, Subset495 = 369318-369398
DNA, Subset496 = 370561-370639


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 1-108 106780-106859 218775-218890 201471-201535 249538-249671 331161-331235 162415-162486 231135-231220;
	charset Subset2 = 166109-166194 291528-291951 373507-373578 281652-281749 109-581;
	charset Subset3 = 138709-138817 582-698 214085-214184;
	charset Subset4 = 699-760 252123-252204 51404-51486 38519-38601;
	charset Subset5 = 322949-323478 366190-366273 45729-46174 37790-38467 104788-104867 127011-127788 39973-40052 359656-360090 61589-61680 59961-60116 761-1446 366467-366716 12001-12765;
	charset Subset6 = 22942-23502 372079-372193 250915-251376 10742-11235 285108-285172 339053-339529 70480-70905 329316-329416 1447-1510 158569-158709;
	charset Subset7 = 1511-1634 211821-212008;
	charset Subset8 = 1635-2145 315540-315854 193596-194026;
	charset Subset9 = 2146-2279 258315-258432 328607-328656 123160-123243 152456-152574 10571-10741;
	charset Subset10 = 2280-2356 170600-170669;
	charset Subset11 = 2357-2999 28503-28617 369399-369839 220226-220298;
	charset Subset12 = 82218-82283 3000-3100 306353-306457 11236-11339 168926-169058 25864-26347 40053-40295 77680-78079;
	charset Subset13 = 366993-367103 185252-185345 304478-304613 164684-164770 148781-148912 3101-3193 177611-177662 302020-302106;
	charset Subset14 = 219656-220024 47851-48273 218891-219298 106990-107267 114352-114803 3194-3648;
	charset Subset15 = 182837-182899 124576-124629 13537-13621 310711-310775 269434-269498 325915-326028 304403-304477 343552-343629 3649-3744;
	charset Subset16 = 292028-292139 293489-293601 3745-3841 330524-330608 250860-250914;
	charset Subset17 = 193346-193463 219299-219440 3842-4366;
	charset Subset18 = 190624-190710 283505-283614 4367-4496;
	charset Subset19 = 261005-261103 288689-289117 4497-4591 136559-136683;
	charset Subset20 = 166770-167295 4592-5172;
	charset Subset21 = 153628-153712 5173-5270 276506-276666;
	charset Subset22 = 145302-145439 150447-150498 140040-140188 5271-5384 41788-42008 325771-325914;
	charset Subset23 = 5385-6129 305849-306352 281750-282218 260436-261004 324425-325001 350087-350759;
	charset Subset24 = 173455-173595 279811-280040 52835-52900 18547-18929 230369-230490 6130-6219 127856-127941 209713-209916;
	charset Subset25 = 62379-62437 193464-193595 129179-129278 319489-319582 6220-6366 135934-136135;
	charset Subset26 = 214379-214854 6367-6961;
	charset Subset27 = 146248-146465 117943-118026 6962-7042;
	charset Subset28 = 27657-27790 7043-7130 171261-171316 242264-242330 350760-350874 213340-213434 355928-356042;
	charset Subset29 = 7131-7675 47118-47499 66691-66764 132329-132803;
	charset Subset30 = 361089-361623 124019-124486 253115-253640 7676-7728;
	charset Subset31 = 32523-32701 7729-7847 96161-96365 317301-317403;
	charset Subset32 = 67738-68212 312372-312824 341028-341585 7848-8363;
	charset Subset33 = 87365-87488 8364-8450;
	charset Subset34 = 8451-8577 268687-268829 82860-83004 15838-15887 79821-80004 287918-288002 150243-150446;
	charset Subset35 = 60117-60763 159203-159313 8578-9121 152770-153013 204370-204970;
	charset Subset36 = 318132-318235 9122-9206 325002-325109 322845-322948 333979-334035;
	charset Subset37 = 181651-182174 9207-9327 364690-364755 70906-71024;
	charset Subset38 = 312278-312371 101156-101819 9328-9858 163738-163946;
	charset Subset39 = 9859-9926 137324-137846 111911-112004 185346-185872 225259-225347 106378-106779;
	charset Subset40 = 9927-10010;
	charset Subset41 = 259086-259558 169218-169776 62504-62982 126088-126863 10011-10461 74967-75475 20479-20982;
	charset Subset42 = 33876-34137 233062-233285 29962-30085 26348-26439 10462-10570 348551-348648 213435-213553;
	charset Subset43 = 226081-226509 141635-141766 11340-11411;
	charset Subset44 = 11412-11805 23778-24301;
	charset Subset45 = 11806-11904 194115-194165;
	charset Subset46 = 59010-59095 109641-109690 11905-12000;
	charset Subset47 = 198878-198987 12766-12830 359557-359655 329945-330072 282425-282879;
	charset Subset48 = 216951-217182 251454-251549 120944-121035 12831-13039 292803-292990 94952-95153 108284-108437 332483-332655 326712-326793 59096-59236 102695-102865 266344-266476 328657-328797;
	charset Subset49 = 302999-303495 68375-68877 356788-357356 13040-13536 131359-131481 38602-39140 236211-236335 292991-293488;
	charset Subset50 = 13622-13708;
	charset Subset51 = 13709-14432 19679-20169;
	charset Subset52 = 14433-14533 24449-25026;
	charset Subset53 = 14534-14598;
	charset Subset54 = 247579-247988 14599-15123;
	charset Subset55 = 363110-363226 15124-15200 188216-188363 25155-25235;
	charset Subset56 = 15201-15283 123887-124018;
	charset Subset57 = 235867-236210 169059-169154 32702-33248 15284-15837;
	charset Subset58 = 265516-265663 115609-115749 262691-262813 214855-214957 36272-36390 15888-15972 33411-33875;
	charset Subset59 = 15973-16642;
	charset Subset60 = 125134-125234 269602-269897 249482-249537 98477-98857 361624-361705 16643-16733 226510-226591;
	charset Subset61 = 278924-279079 16734-16795 41052-41167 242331-242456 95584-95670 270703-270774 196860-197019;
	charset Subset62 = 87489-88092 16796-17417 58425-59009 154547-155171 145644-146004;
	charset Subset63 = 17418-17630 247989-248074;
	charset Subset64 = 300696-300836 316560-316632 330073-330166 17631-17714;
	charset Subset65 = 17715-18284 197466-197596 302192-302745;
	charset Subset66 = 89063-89192 273983-274066 92817-92872 256207-256400 18285-18354 350018-350086;
	charset Subset67 = 18355-18546 337644-337752 187443-187719 346514-346612 323591-323667;
	charset Subset68 = 151860-152007 18930-19035;
	charset Subset69 = 62983-63114 29299-29423 258919-259085 271432-271618 19036-19218 316742-317300 101964-102040 46175-46297 309243-309384 76259-76330;
	charset Subset70 = 27871-28502 311652-312227 173596-174087 19219-19491 297724-298244 121708-122136 115022-115608;
	charset Subset71 = 220953-221044 19492-19627;
	charset Subset72 = 267925-267999 111149-111250 64502-64611 75651-76146 67527-67639 19628-19678;
	charset Subset73 = 168322-168925 180058-180156 362601-363109 20170-20313 313864-314486;
	charset Subset74 = 20314-20478;
	charset Subset75 = 156780-156927 302746-302824 316633-316741 310534-310710 257602-257697 20983-21220 82412-82859 334641-334716 58325-58424;
	charset Subset76 = 152575-152769 21221-21302 153014-153128 133614-133711 355824-355927;
	charset Subset77 = 21303-21398;
	charset Subset78 = 138818-139417 293695-294120 328798-329315 21399-21959;
	charset Subset79 = 21960-22055;
	charset Subset80 = 309994-310045 22056-22720 330711-331160 43690-44296;
	charset Subset81 = 340347-340826 22721-22804 234052-234156;
	charset Subset82 = 22805-22941 62247-62378 51487-51561 65866-65923 67640-67737 142575-142669 114970-115021 301293-301456;
	charset Subset83 = 298592-299039 239304-239371 23503-23655 330609-330710 345668-345763 360091-360179;
	charset Subset84 = 23656-23777;
	charset Subset85 = 38468-38518 318700-318787 311535-311651 135857-135933 333361-333421 24302-24393 315438-315539;
	charset Subset86 = 24394-24448;
	charset Subset87 = 216160-216322 289947-290043 197597-197780 124487-124575 73435-73528 169777-169966 25027-25154 238564-238719 142373-142574;
	charset Subset88 = 25236-25549 179337-179901;
	charset Subset89 = 25550-25768;
	charset Subset90 = 299182-299284 245857-246341 229158-229708 314487-314620 340197-340265 25769-25863 77589-77679 34138-34236 86767-87288 331982-332482 350875-350979;
	charset Subset91 = 357485-357742 26440-26489;
	charset Subset92 = 144857-145301 142003-142372 140244-140859 69863-70338 41688-41787 26490-26990;
	charset Subset93 = 247118-247349 155605-155870 26991-27092;
	charset Subset94 = 27093-27226 261846-262009;
	charset Subset95 = 197020-197465 66560-66690 133058-133613 27227-27656 372808-372953 321308-321382 198130-198252 184081-184161;
	charset Subset96 = 149763-149851 27791-27870 245624-245795;
	charset Subset97 = 125993-126087 28618-28713;
	charset Subset98 = 91505-92106 28714-29152 118144-118548;
	charset Subset99 = 87289-87364 336844-336897 29153-29298 46803-46874;
	charset Subset100 = 132100-132177 29424-29961 181507-181650 190765-191339 337010-337459 69099-69632;
	charset Subset101 = 279080-279164 241000-241417 30086-30215 308353-308410 260304-260435 362391-362494 327398-327481 372194-372299;
	charset Subset102 = 351694-352121 30216-30743 258433-258781 282219-282330;
	charset Subset103 = 233376-234051 192599-192765 320549-321245 30744-30857 200520-200812;
	charset Subset104 = 30858-31057 184631-184687;
	charset Subset105 = 272226-272661 74074-74734 31058-31427 65458-65865 160009-160680;
	charset Subset106 = 222023-222111 31428-31618;
	charset Subset107 = 286017-286446 326794-327259 314718-315322 31619-31808 139662-140039;
	charset Subset108 = 342917-342990 111251-111910 124630-125050 221628-221819 120244-120860 271619-272063 104208-104787 31809-32369;
	charset Subset109 = 294121-294237 280843-280937 272662-272743 32370-32522;
	charset Subset110 = 98349-98476 33249-33298;
	charset Subset111 = 232918-233061 33299-33410 372300-372807 371279-371338;
	charset Subset112 = 34237-34635 307203-307691 42810-43374 49286-49900;
	charset Subset113 = 49996-50123 352122-352196 280241-280842 273532-273924 45613-45728 73339-73434 34636-34716 277246-277334;
	charset Subset114 = 34717-34787 248626-248759 270039-270106;
	charset Subset115 = 60821-60941 65391-65457 34788-35009;
	charset Subset116 = 35010-35573 143364-143915 209917-210458;
	charset Subset117 = 90848-91208 35574-35625;
	charset Subset118 = 331791-331891 35626-36271 192868-193345 369211-369317;
	charset Subset119 = 36391-36539 234804-234952 371339-371525 160868-161007 43512-43689 90386-90630 307692-307802;
	charset Subset120 = 36540-36908;
	charset Subset121 = 36909-37009;
	charset Subset122 = 148089-148263 347195-347433 37010-37061;
	charset Subset123 = 39234-39734 92967-93684 37062-37588;
	charset Subset124 = 162487-162670 37589-37685 360869-360944;
	charset Subset125 = 143159-143252 37686-37789 302107-302191 57660-57717;
	charset Subset126 = 98858-98929 317404-317470 171317-171486 307103-307202 353676-353884 217933-218125 39141-39233 287266-287366 333877-333978 169155-169217;
	charset Subset127 = 39735-39824 288625-288688 244976-245128;
	charset Subset128 = 267164-267241 64612-64710 39825-39913 106123-106210 231915-232022;
	charset Subset129 = 369840-369894 192010-192238 103108-103411 39914-39972 336084-336177;
	charset Subset130 = 156928-157036 40296-40483 275099-275207;
	charset Subset131 = 40484-41000 132804-132921 159474-159800 54743-55229 242457-242861;
	charset Subset132 = 319583-319738 105559-105630 49059-49206 74735-74857 176823-176965 41001-41051 50652-50729 57446-57557 246951-247067;
	charset Subset133 = 41168-41687 127942-128496 216485-216950;
	charset Subset134 = 42009-42589;
	charset Subset135 = 289860-289946 122137-122284 89193-89642 42590-42678;
	charset Subset136 = 285779-285893 42679-42809 366274-366466;
	charset Subset137 = 314621-314717 364756-364836 43375-43511 263928-264126 76830-77058 98930-99005;
	charset Subset138 = 343630-344201 44297-44415 374084-374280;
	charset Subset139 = 60764-60820 44416-44515;
	charset Subset140 = 287466-287917 44516-44874 330167-330523 263623-263877 144744-144856 310776-311403;
	charset Subset141 = 323479-323590 142670-143158 44875-44967 100944-101058;
	charset Subset142 = 44968-45022;
	charset Subset143 = 170670-171260 45023-45539;
	charset Subset144 = 298245-298361 97482-97638 45540-45612 176070-176210 177663-177766;
	charset Subset145 = 46298-46802;
	charset Subset146 = 107268-107449 140860-140947 222923-223486 46875-46956 191568-191951 157037-157698 272064-272171 208435-209069;
	charset Subset147 = 83667-83759 200302-200356 46957-47117 139418-139507 202943-203095 211717-211820;
	charset Subset148 = 84938-85046 47500-47589;
	charset Subset149 = 47590-47850 278287-278454 77423-77588 132178-132328;
	charset Subset150 = 48274-48380 273925-273982 220025-220225 104868-105041 143916-144038 222787-222922;
	charset Subset151 = 140189-140243 128497-128701 229840-229930 170428-170599 48381-48498 91209-91393 250177-250281;
	charset Subset152 = 48499-49058 209070-209122 276667-277245;
	charset Subset153 = 273446-273531 49207-49285 247507-247578;
	charset Subset154 = 337460-337564 336898-337009 49901-49995 289118-289206 327884-328077;
	charset Subset155 = 160681-160867 274868-275098 50124-50651;
	charset Subset156 = 283615-283738 50730-50823 285173-285371;
	charset Subset157 = 268830-269433 128767-129128 50824-51403;
	charset Subset158 = 51562-52018;
	charset Subset159 = 279638-279742 308411-308522 256806-256857 52019-52124 299040-299181 367649-367871 363978-364149 68314-68374 129826-129961 137936-138046 104028-104137 79306-79410 255192-255397;
	charset Subset160 = 52125-52299;
	charset Subset161 = 348649-349154 243115-243353 52300-52834 329529-329944;
	charset Subset162 = 52901-53002 53472-53651 240844-240949;
	charset Subset163 = 263040-263342 373043-373506 177767-178379 248075-248625 346052-346513 125878-125992 125235-125877 152008-152455 53003-53471 64010-64501 307803-308217;
	charset Subset164 = 337565-337643 54437-54588 240228-240371 53652-53865;
	charset Subset165 = 53866-54436 254749-255191;
	charset Subset166 = 133712-133830 54589-54742;
	charset Subset167 = 349919-350017 293602-293694 352800-352882 246342-246459 334717-334809 69004-69098 120861-120943 55230-55369;
	charset Subset168 = 55370-55467 359459-359556 118656-118705;
	charset Subset169 = 285372-285778 66073-66559 137847-137935 55468-56188;
	charset Subset170 = 240950-240999 56189-56320;
	charset Subset171 = 182369-182836 56321-56429 294238-294342;
	charset Subset172 = 56430-56759 70394-70479 295256-295957 368544-368593;
	charset Subset173 = 56760-56944 299916-300005 254583-254748 356709-356787 81368-81478;
	charset Subset174 = 103493-104027 308523-309154 56945-57445;
	charset Subset175 = 57558-57659;
	charset Subset176 = 249672-250105 57718-58236 163456-163737 196222-196294 85975-86606;
	charset Subset177 = 138047-138593 107450-107511 198253-198349 58237-58324 156224-156779 134323-134397;
	charset Subset178 = 217444-217642 59237-59856 344475-344790 147643-148088 166331-166597;
	charset Subset179 = 59857-59960 325216-325770;
	charset Subset180 = 60942-61588 348041-348145;
	charset Subset181 = 224212-224338 263343-263558 61681-61747 166598-166708 228087-228185 89643-89786 339530-339631;
	charset Subset182 = 345024-345168 297026-297472 318236-318699 61748-62246;
	charset Subset183 = 92107-92217 62438-62503;
	charset Subset184 = 63115-63776 78701-78826;
	charset Subset185 = 63777-63840 194166-194816;
	charset Subset186 = 63841-64009 234157-234301 182265-182368;
	charset Subset187 = 64711-65295 310166-310533 367104-367598;
	charset Subset188 = 65296-65390 71025-71178 254489-254582;
	charset Subset189 = 171848-171921 229102-229157 229709-229839 65924-66072 76147-76258 118549-118655;
	charset Subset190 = 347434-347887 162671-163130 66765-67526;
	charset Subset191 = 296895-297025 68213-68313;
	charset Subset192 = 129129-129178 336018-336083 148264-148478 131482-131607 94613-94951 68878-69003 174771-174868 360945-361088;
	charset Subset193 = 181416-181506 300837-301292 132922-133057 69633-69757 339703-340196;
	charset Subset194 = 69758-69862 93685-93736 135087-135159 155172-155300;
	charset Subset195 = 70339-70393;
	charset Subset196 = 121463-121541 71179-71705 78268-78700 225892-225950;
	charset Subset197 = 324374-324424 71706-71755 130802-130870;
	charset Subset198 = 71756-71830;
	charset Subset199 = 321383-321785 71831-72475;
	charset Subset200 = 149852-150242 72476-72565 73529-73880;
	charset Subset201 = 239372-239480 72566-72644 80727-80875;
	charset Subset202 = 72645-73338 278455-278923;
	charset Subset203 = 279165-279637 112544-112674 149634-149762 73881-73960 274681-274817 309155-309242;
	charset Subset204 = 216323-216484 320472-320548 73961-74073 227253-227382 231221-231290 182900-183002 175500-175591 171922-172130;
	charset Subset205 = 74858-74966;
	charset Subset206 = 233286-233375 75476-75525;
	charset Subset207 = 341872-342133 347888-348040 350980-351400 171487-171847 75526-75650;
	charset Subset208 = 205174-205911 76331-76748;
	charset Subset209 = 282880-283008 76749-76829 212623-212802;
	charset Subset210 = 77059-77422 172941-173305;
	charset Subset211 = 78080-78173;
	charset Subset212 = 78174-78267 221551-221627 161652-161742;
	charset Subset213 = 78827-79174 294343-295114 182175-182264 237189-237509 352750-352799;
	charset Subset214 = 79175-79246;
	charset Subset215 = 79247-79305;
	charset Subset216 = 107512-107881 127789-127855 79411-79820 230590-231134 289207-289305 226689-227252 221820-221937;
	charset Subset217 = 80005-80101;
	charset Subset218 = 80102-80647 223877-224211 266643-267094;
	charset Subset219 = 80648-80726;
	charset Subset220 = 192239-192598 158710-159202 80876-81367;
	charset Subset221 = 81479-81581;
	charset Subset222 = 81582-82217;
	charset Subset223 = 236336-236436 321786-322005 82284-82411 96920-97000 205100-205173 114042-114216 244255-244490 164494-164683;
	charset Subset224 = 83005-83162 235366-235677;
	charset Subset225 = 174869-174962 172424-172702 94489-94612 275914-276005 83163-83464;
	charset Subset226 = 305676-305848 256858-256911 191952-192009 83465-83666 268553-268686;
	charset Subset227 = 345169-345667 185873-186014 198350-198877 290788-291293 83760-84291 292140-292691 334810-335428 373714-374083;
	charset Subset228 = 84292-84468 85666-85798 262814-263039 340266-340346 140948-141211 188950-189121;
	charset Subset229 = 203504-203593 109459-109640 84469-84558 255398-255525;
	charset Subset230 = 112100-112443 109691-110105 84559-84937 167573-167978 328078-328130 178657-179061;
	charset Subset231 = 147537-147642 108856-109041 157699-157781 107882-108193 85047-85164;
	charset Subset232 = 146919-147428 115856-116314 85165-85665;
	charset Subset233 = 345764-346051 196295-196425 225135-225258 306967-307102 85799-85974;
	charset Subset234 = 86607-86678;
	charset Subset235 = 86679-86766 358664-358727 252205-252285 288548-288624 273391-273445 154457-154546 279743-279810 313777-313863;
	charset Subset236 = 309385-309993 88093-88176;
	charset Subset237 = 296221-296785 253857-254488 88177-88321;
	charset Subset238 = 88322-89010;
	charset Subset239 = 89011-89062;
	charset Subset240 = 89787-89950 110238-110377;
	charset Subset241 = 89951-90385 176211-176315 305087-305595 264127-264571;
	charset Subset242 = 90631-90847 349155-349292;
	charset Subset243 = 91394-91504 253770-253856;
	charset Subset244 = 92218-92384;
	charset Subset245 = 165732-166108 361761-362390 92385-92816 303793-304402;
	charset Subset246 = 284442-284506 305596-305675 321246-321307 92873-92966 186015-186124 306458-306514;
	charset Subset247 = 93737-94004;
	charset Subset248 = 94005-94402 367872-368407;
	charset Subset249 = 113375-113435 94403-94488;
	charset Subset250 = 95154-95220 184838-185251;
	charset Subset251 = 199853-200193 95221-95532;
	charset Subset252 = 95533-95583;
	charset Subset253 = 180157-180723 95671-96085;
	charset Subset254 = 367599-367648 197781-198129 212009-212529 96086-96160;
	charset Subset255 = 96366-96853;
	charset Subset256 = 96854-96919 354375-354516 221938-222022 322006-322097;
	charset Subset257 = 97001-97481 100095-100451 332782-333302;
	charset Subset258 = 97639-97816;
	charset Subset259 = 349437-349918 316133-316559 97817-98259 286688-287265 222112-222669 283739-284380 215085-215473 105682-106122 374408-374998;
	charset Subset260 = 98260-98348 105631-105681;
	charset Subset261 = 133831-134322 267242-267785 99006-99723;
	charset Subset262 = 99724-99880;
	charset Subset263 = 99881-100094 148913-149085;
	charset Subset264 = 100452-100570 146709-146827 338801-338949;
	charset Subset265 = 100571-100667 120141-120243 146005-146247;
	charset Subset266 = 234302-234803 257698-258210 131608-132099 272878-273390 125051-125133 334036-334640 100668-100943;
	charset Subset267 = 101059-101155 203594-203698 354517-354725 157782-158013;
	charset Subset268 = 322098-322778 275441-275810 290044-290452 134624-134936 101820-101963;
	charset Subset269 = 102866-103107 102041-102597 287367-287465;
	charset Subset270 = 202092-202210 219441-219655 102598-102694;
	charset Subset271 = 168158-168321 189891-190018 103412-103492;
