Settings used

alignment         : ./Meiklejohn_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 41030


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1122284.30566
Scheme AICc       : 2254128.2271
Number of params  : 4742
Number of sites   : 599627
Number of subsets : 471

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset210 = 388573-388681 277259-277308 227014-227250 301050-301135 247659-247712 284096-284145 256785-256860 256861-256913 43508-43762 388418-388572 297934-298199;
	charset Subset211 = 260074-260170 571627-571680 420619-420723 53369-53750 343045-343159 419031-419080 159937-159990 44132-44201 323682-323750 578770-578843 300835-301049 106161-106228 592185-592248 476482-476708 180933-180996;
	charset Subset212 = 268285-268339 506508-506574 312083-312213 541948-542205 127527-127606 161313-161429 97767-97818 134719-134768 374193-374269 72741-72802 221969-222018 96153-96205 302165-302269 515484-515545 44611-44660;
	charset Subset213 = 450872-451067 459866-460071 402870-403131 80355-80596 552716-552890 44967-45136 389319-389451 71665-71839;
	charset Subset214 = 413720-413809 387271-387362 187023-187236 419180-419318 232339-232755 516806-517138 254901-254977 198545-198809 109221-109722 87084-87165 140867-141059 396029-396285 283798-284036 297070-297122 339319-339767 343729-343973 229426-229604 499089-499271 45676-45748 107189-107259;
	charset Subset215 = 401098-401164 328332-328397 54497-54557 235854-235917 45934-45992 354667-354776 589797-589915 592075-592184 558801-558916 523518-523792 255380-255635 379213-379309 589916-590071;
	charset Subset216 = 493955-494021 540134-540199 274856-274905 254978-255027 45993-46069 166347-166424;
	charset Subset217 = 117211-117533 396628-396686 285966-286169 169809-170019 46070-46196 425845-426043 174231-174296 486186-486235 84319-84631 430520-430720;
	charset Subset218 = 566709-566780 280463-280519 196654-196732 329058-329109 436946-436998 46950-47017 70053-70139 434225-434309 261413-261567 321668-321740 383802-383852 320761-320835;
	charset Subset219 = 47948-48007 63583-63710 77306-77355 312214-312303 355502-355591 462651-462712 479530-479591 433201-433250;
	charset Subset220 = 172618-172667 48634-48797 375810-375907 511471-511564 414461-414519 473323-473373 98724-98839 197672-197772 318595-318645;
	charset Subset221 = 239390-239450 95323-95464 250712-250761 342376-342453 386823-386873 371043-371231 491027-491089 529715-529796 407005-407067 305084-305310 515418-515483 86456-86545 48798-49073 409237-409295;
	charset Subset222 = 429930-430008 49074-49123 202829-202880 414928-414979;
	charset Subset223 = 146793-146936 513142-513424 450199-450338 263773-263909 52625-52876 49489-49982 135998-136243 177042-177308 465666-465981 584065-584364 170483-170900 364262-364708 205593-206007 83761-84267;
	charset Subset224 = 50704-50761;
	charset Subset225 = 209737-209939 151801-151850 535507-535560 51113-51255 421602-421681 402763-402869 472624-472716 540391-540456 201889-202005 432873-432922;
	charset Subset226 = 136298-136565 165909-166027 182867-183095 308615-308828 518131-518301 495818-496176 565466-565693 428494-428547 290059-290456 316170-316509 51256-51390 267461-267902 231938-232169;
	charset Subset227 = 51481-51538;
	charset Subset228 = 314469-314729 434310-434557 53110-53368 51539-51779 291427-291939 278344-278603 356992-357310;
	charset Subset229 = 187866-188070 125788-125964 275547-275596 337024-337110 52296-52472 439829-439938 398011-398437;
	charset Subset230 = 372241-372295 216287-216340 224978-225028 314107-314345 52570-52624 424975-425024;
	charset Subset231 = 210709-211182 408900-409236 95986-96152 54221-54496 92995-93119 577704-577877 267304-267410 563572-563847 545227-545394 225029-225286 354777-355029 309703-310036 101043-101166 451119-451307;
	charset Subset232 = 393175-393527 305908-305975 525538-525611 443302-443621 478734-478954 55127-55238 205072-205183;
	charset Subset233 = 272010-272061 518065-518130 395162-395303 55239-55288 444984-445037 384289-384388 541886-541947 460695-460818 459205-459283 276400-276494 556743-556796 185173-185254 479480-479529 347236-347309 292433-292526 550589-550667 153519-153579 453520-453571;
	charset Subset234 = 298963-299280 406365-406435 55289-55452 252148-252197 537867-538014;
	charset Subset235 = 406436-406659 318951-319180 317853-318180 55629-55943 349774-350022 258059-258359 335626-335906 418130-418389 410996-411252 338483-338551 78813-79157 228272-228672 91501-91599 85331-85437 68799-68976;
	charset Subset236 = 173394-173443 189204-189254 336226-336281 146189-146238 487278-487400 456524-456581 139767-139868 429871-429929 281320-281405 167175-167235 55994-56044 65473-65545 184833-184885 68711-68798 242196-242254 117612-117661 99464-99524 269439-269488 308829-308903 505711-505765;
	charset Subset237 = 492378-492518 204603-204656 318181-318231 463402-463454 527075-527134 187237-187286 176485-176537 219725-219776 301937-302164 82475-82602 56045-56099 116363-116426 248238-248305 188462-188511 65795-65863 597726-597793 165627-165692 102788-102851 70747-71062 202881-203088 465553-465615 218684-219026;
	charset Subset238 = 362276-362647 223072-223270 404504-404725 320380-320706 495353-495720 295925-296155 314780-314991 535113-535506 383910-384191 306076-306284 56543-56861 382514-382633 178628-178858 366625-366885 515546-515932 397706-397904;
	charset Subset239 = 445670-445816 385096-385195 102630-102787 596103-596152 576866-576929 290880-290935 403981-404064 377009-377061 511165-511214 212608-212811 56916-56979;
	charset Subset240 = 129274-129453 75061-75356 369578-369710 107340-107653 216733-216782 539824-540080 371335-371583 210076-210385 57416-57503 451444-451845;
	charset Subset241 = 449603-449803 256286-256496 57554-57908 419432-419595 113949-114196 122866-123147 332859-333052 223437-223637 80597-81042 380564-380828 265486-265630;
	charset Subset242 = 519073-519164 456242-456293 67030-67164 58268-58329;
	charset Subset243 = 65935-66221 59814-60007 58330-58385 489421-489473 593184-593233 503942-503991 326204-326253;
	charset Subset244 = 227304-227622 367364-367468 230486-230535 59242-59302 194397-194465 458422-458484 389061-389179;
	charset Subset245 = 162418-162709 427084-427174 404122-404180 244387-244436 222814-222919 100215-100279 563848-564022 529953-530165 492870-492924 271509-271558 59353-59412 250819-251087 258705-258966;
	charset Subset246 = 149837-149930 165080-165347 124602-124687 531274-531544 159641-159806 419596-419728 86194-86455 223271-223322 371638-371688 59761-59813 62604-62667 497620-497669 429399-429448 596840-596898 225287-225336 98386-98454 123923-123994 384692-384772 149931-149997 362648-362772 74007-74069 194220-194285;
	charset Subset247 = 93177-93271 188512-188562 250405-250489 60008-60101 169609-169808 365095-365147 440736-440815 549207-549309 230536-230645;
	charset Subset248 = 421540-421601 566370-566436 264259-264314 107727-107779 60102-60155 572290-572345 423203-423252 418390-418440;
	charset Subset249 = 286316-286626 471106-471334 100280-100541 380880-381078 211245-211406 231317-231412 569495-569746 149031-149229 223750-223949 60413-60479 526905-527074 198862-199245 393669-393853 570375-570561;
	charset Subset250 = 97322-97479 124738-124947 151851-152073 302755-303107 542653-542713 101274-101507 530829-531096 268083-268284 232756-232808 148684-148914 149230-149328 183279-183461 166739-166790 265221-265277 506690-506916 228982-229291 414169-414386 453572-453626 61160-61233 489935-489991 185639-185760;
	charset Subset251 = 427175-427491 377774-378058 477103-477405 576051-576422 199400-199610 93630-94041 120944-121461 84792-84962 118834-119170 168790-169213 76765-77305 597250-597725 579138-579402 99197-99463 483315-483678 61284-61599 356341-356615 120057-120189 497244-497392 598593-598740;
	charset Subset252 = 412867-412916 61600-61666 123995-124062 280008-280060 365335-365442 568426-568491 294592-294644;
	charset Subset253 = 62257-62518 126761-126815;
	charset Subset254 = 450769-450871 387564-387865 380128-380325 161132-161189 219465-219724 274018-274070 206008-206059 62668-62880 475940-476057 153998-154250 88173-88481 239803-240119 111306-111574;
	charset Subset255 = 356666-356991 386587-386636 62881-62961;
	charset Subset256 = 218234-218683 377062-377279 307722-307839 512337-512386 583292-583609 404181-404452 257701-257987 169265-169557 470710-470915 174297-174603 520729-521061 63017-63066;
	charset Subset257 = 595224-595602 512737-512788 246478-246835 97071-97321 439989-440127 431568-431653 99613-100164 319876-320185 373932-374192 168630-168789 145935-145984 327587-327839 139379-139631 63711-64126 536049-536364 305528-305720;
	charset Subset258 = 383853-383909 64127-64176 414059-414108 518792-518845 297777-297879 410943-410995;
	charset Subset259 = 70570-70680 561970-562068 442098-442202 173135-173393 381397-381476 385985-386129 64452-64523 360212-360282 77527-77765 311121-311336 299802-300093 96635-96959 134622-134718 209451-209633 267133-267303 300177-300599;
	charset Subset260 = 64524-64668 241738-242001;
	charset Subset261 = 577231-577280 90825-90874 175348-175416 67623-67676;
	charset Subset262 = 305311-305465 185088-185172 522468-522583 144409-144626 67677-67752 543573-543636 526838-526904;
	charset Subset263 = 462204-462262 185761-185810 209990-210075 366457-366573 465142-465191 347542-347596 68060-68147;
	charset Subset264 = 71384-71448 361172-361221 496685-496742;
	charset Subset265 = 215578-215640 444036-444105 383232-383281 72229-72362 469495-469650 432368-432445 92140-92218 153830-153887 377280-377390 313366-313557;
	charset Subset266 = 339768-339841 448302-448531 500047-500456 555364-555663 490679-490813 479937-480102 213049-213212 563486-563571 163359-163624 278949-279004 288026-288262 119643-120006 311817-312082 351340-351514 72363-72426 373597-373821;
	charset Subset267 = 352045-352286 155511-155792 82603-82909 280634-280941 249734-249920 72803-73101 273686-274017 523901-524094 413882-414058 372386-372622 105198-105376 533215-533277 177400-177668 313609-313672;
	charset Subset268 = 285891-285965 553686-553735 369215-369316 303108-303162 313316-313365 192844-192893 545795-545844 154706-154798 419319-419381 540730-540798 73160-73209 444106-444165 522830-522882;
	charset Subset269 = 125431-125533 110726-110800 74070-74139 176875-176929 350839-350897 226506-226606 579403-579634 518352-518401;
	charset Subset270 = 77987-78038 88482-88544 521606-521717 206902-206958 408748-408849 331137-331186 75007-75060 393123-393174 321103-321318 371284-371334 326538-326587 92936-92994 401043-401097;
	charset Subset271 = 153147-153316 238925-238989 309165-309246 202678-202828 399714-399796 457551-457913 351634-351931 391103-391464 340203-340253 75793-75887;
	charset Subset272 = 230867-230979 263599-263722 331751-331879 481726-481982 475730-475939 289289-289518 86546-86628 371689-371891 88545-88712 289519-289584 75888-76083;
	charset Subset273 = 434011-434224 76175-76238 173006-173134 301189-301238 205184-205238;
	charset Subset274 = 77477-77526 368376-368425;
	charset Subset275 = 77766-77986;
	charset Subset276 = 521832-522038 547646-547939 127977-128101 79581-79807 453627-453864 288868-289114 544110-544283 432923-433075 357836-358183 349373-349670 294245-294541 355030-355110 79158-79238 542929-542979;
	charset Subset277 = 81043-81092;
	charset Subset278 = 273309-273361 81093-81417 451846-452004 563247-563336 264420-264653 595656-595710;
	charset Subset279 = 474628-474705 431654-431770 81482-81534 180997-181126 309537-309595 423605-423755;
	charset Subset280 = 185255-185523 270004-270277 242777-242889 469651-469748 555897-556250 480509-480838 120007-120056 576001-576050 81917-81979 309646-309702 330611-330660 145002-145051 142485-142752 283406-283455 389452-389514 140173-140222;
	charset Subset281 = 137620-137908 540849-541000 408510-408559 386637-386686 493771-493904 83301-83432 329110-329375 410157-410209 340849-341041 534408-534556 337178-337395 361285-361514 152460-152512 339842-340136 519945-520172 561761-561969;
	charset Subset282 = 136566-136621 239451-239500 123148-123216 370221-370273 391582-391636 84268-84318 198810-198861 379998-380076;
	charset Subset283 = 306689-306738 485230-485282 266254-266349 85698-85781 367089-367363 449092-449203;
	charset Subset284 = 385935-385984 430424-430519 283567-283641 173913-174029 242727-242776 252717-252812 114669-114790 85782-85859;
	charset Subset285 = 87860-87924 472845-472896 391940-391994;
	charset Subset286 = 551916-552004 88767-88839 522883-523024 536804-536853;
	charset Subset287 = 89105-89155 143365-143624 596419-596469 552438-552496 431194-431567 414520-414876 530474-530677 446168-446254 194543-194818 312761-312829;
	charset Subset288 = 426604-426848 347310-347364 321029-321102 555249-555363 89292-89553 197621-197671 337111-337177 559315-559364;
	charset Subset289 = 89554-89606 519843-519944;
	charset Subset290 = 524492-524670 322945-323000 92466-92521 212487-212607 558248-558298 410445-410575 289867-289999 166140-166346 196733-196809 400563-400636 299281-299475;
	charset Subset291 = 164996-165079 94042-94159 154799-154848 235335-235453;
	charset Subset292 = 373132-373397 388933-389060 509324-509437 492320-492377 472282-472571 304172-304308 282112-282170 433519-433587 392045-392328 94441-94505 568841-568984 508123-508193 538065-538462 254553-254633 364816-365094 503064-503141 462923-462976 393528-393668;
	charset Subset293 = 532670-532721 94883-95009 344842-344891 448121-448230 438489-438629 505361-505411;
	charset Subset294 = 497446-497499 244291-244386 291343-291426 503878-503941 97480-97566 380448-380497 529450-529510 598419-598477 516255-516338;
	charset Subset295 = 556416-556588 412917-413162 588834-588886 408850-408899 412484-412816 335274-335508 106871-106943 432044-432125 97680-97766 275332-275546 326459-326537;
	charset Subset296 = 401856-401905 97819-97882 570288-570374 511565-511632 381135-381199 539696-539823 571949-572028;
	charset Subset297 = 334647-334729 548957-549206 221023-221280 369016-369164 503992-504139 98840-99069 312830-313238 207737-207980 379310-379546 112420-112722 374803-374860 260788-261086;
	charset Subset298 = 160514-160833 141060-141142 296720-297069 302566-302661 100542-100707 192894-193105 437053-437501 490249-490360 205446-205509 222461-222813 386348-386586;
	charset Subset299 = 377441-377657 235518-235803 384192-384288 470240-470535 508747-508849 552065-552373 596899-597249 100708-100790 452787-452999 250490-250711 262381-262658 507841-508122 226607-226912 165348-165413;
	charset Subset300 = 345359-345648 337737-337904 239501-239691 346123-346173 544657-544723 101508-101600 382934-382987 366574-366624 588165-588343 382684-382933 440326-440735 532722-532878 175036-175347 275813-275942 126359-126533 491147-491444;
	charset Subset301 = 136854-136974 182806-182866 347985-348035 101601-101710 361728-361777 414387-414460;
	charset Subset302 = 350023-350072 431144-431193 102579-102629 547991-548069;
	charset Subset303 = 348432-348508 102852-102912 417384-417446;
	charset Subset304 = 103372-103454 286722-286771 443067-443163 426849-426972 533278-533364 304996-305083 380829-380879 497095-497193 231718-231797;
	charset Subset305 = 554622-554691 504190-504269 103718-103780 585233-585286 421926-421977 303808-303862 223638-223690 255989-256083 399328-399378 254438-254552 554881-554957;
	charset Subset306 = 204709-205071 214317-214539 438207-438488 105377-105450 168290-168629 564480-564847 569960-570287 278284-278343 458902-459204 502849-503063;
	charset Subset307 = 147000-147064 286220-286315 118330-118697 396336-396572 121462-121723 369806-370122 464445-464523 468635-468715 383040-383231 185524-185575 106531-106587 575242-575365 432126-432367 105533-105670 142433-142484 152808-152882 322866-322944 552497-552715 200299-200469;
	charset Subset308 = 419729-419828 588035-588088 206060-206109 344792-344841 107654-107726;
	charset Subset309 = 346804-347235 234937-235020 124948-125007 265329-265485 473481-473855 403524-403598 456582-456944 505128-505201 107780-108103 129219-129273 585287-585344 562535-562746 246288-246373 304309-304580 303913-304171 123548-123620 449854-450063 550668-550930 214838-215187 257651-257700;
	charset Subset310 = 477556-477750 486574-486644 341936-341985 109149-109220 217137-217189 423756-423963 407447-407510 554692-554747 260725-260787 502407-502721;
	charset Subset311 = 226963-227013 586043-586105 328689-328836 518730-518791 113443-113521 345254-345358 454260-454420 242255-242353;
	charset Subset312 = 122611-122681 454961-455010 357698-357835 115150-115277 192378-192428 245837-245887 262020-262070 295824-295873;
	charset Subset313 = 115570-115698 221911-221968 197377-197448 448647-448696 550931-551042 424087-424195 478579-478651 229714-229905;
	charset Subset314 = 323001-323370 157311-157676 116278-116362 255740-255988 143805-143906 452005-452095 322307-322440 327064-327459 457980-458212 248914-248999 154544-154705 246939-247276 164104-164272;
	charset Subset315 = 351932-351985 495292-495352 411930-412000 330661-330775 567583-567633 117146-117210 190964-191102;
	charset Subset316 = 518302-518351 271459-271508 427492-427579 281674-281723 325413-325462 118278-118329;
	charset Subset317 = 325574-325885 124336-124437 590714-590885 169558-169608 367568-368003 334477-334646 549363-549550;
	charset Subset318 = 336282-336331 124688-124737 560026-560075 270775-270824 194882-194931 511925-512007 304581-304638 284037-284095;
	charset Subset319 = 172111-172160 318646-318696 535958-536048 126253-126304;
	charset Subset320 = 460374-460461 502304-502356 128738-128787 310385-310434;
	charset Subset321 = 129128-129218;
	charset Subset322 = 370993-371042 414877-414927 287853-287962 533700-533749 464783-465141 130293-130488 207253-207325 146633-146703 534557-534675 366946-367088 532309-532359;
	charset Subset323 = 293177-293389 563435-563485 130967-131035 549551-549602;
	charset Subset324 = 150167-150364 195192-195402 206454-206519 363635-363719 351584-351633 160206-160400 296272-296502 133273-133586 462713-462922 423515-423604 513027-513076;
	charset Subset325 = 203089-203139 558365-558750 171887-172110 372833-372986 133637-133733 481675-481725 279055-279203 334842-335117 537443-537520 572427-572711 189255-189508 154251-154300 283456-283566;
	charset Subset326 = 257558-257650 415816-416019 349156-349321 135134-135250 162353-162417;
	charset Subset327 = 584004-584064 394686-394747 136622-136672 489096-489145 152578-152745 417772-417994 417638-417698;
	charset Subset328 = 136975-137230;
	charset Subset329 = 162710-162761 137401-137569 253246-253316;
	charset Subset330 = 485496-485560 503142-503218 138575-138652 525189-525239;
	charset Subset331 = 562747-562833 450695-450768 140223-140272 163947-164103 225337-225396 305466-305527 536498-536550 303863-303912;
	charset Subset332 = 421267-421539 330776-331136 265996-266253 206520-206734 535612-535879 410261-410444 348036-348380 561400-561644 225849-226094 140273-140676;
	charset Subset333 = 141143-141226;
	charset Subset334 = 141460-141509 567933-568025 204064-204202 199998-200048 178503-178570 454421-454638 183462-183517;
	charset Subset335 = 341555-341620 143254-143364 189576-189658 175837-175898;
	charset Subset336 = 279204-279276 278604-278689 361121-361171 210386-210438 422550-422658 557402-557455 144304-144408 164273-164403 461152-461238;
	charset Subset337 = 474324-474373 145803-145934 501921-501978 409568-409618 184339-184435 170080-170130 528723-528839;
	charset Subset338 = 146239-146402;
	charset Subset339 = 146583-146632;
	charset Subset340 = 210501-210654 147645-147853 420774-421194 365856-365963 170432-170482;
	charset Subset341 = 183608-183911 148319-148535 300600-300664 323841-324146 286772-287097 577928-578091 496743-496814;
	charset Subset342 = 151551-151735 459338-459657 353913-354084 149329-149426 389515-389819 196935-197305 589067-589455 524095-524199 272983-273032 526072-526415;
	charset Subset343 = 292677-292879 397905-397960 463334-463401 240712-240959 255280-255329 412001-412362 467185-467251 460172-460373 503219-503449 381200-381343 150554-150804 526520-526756;
	charset Subset344 = 193106-193162 487762-487813 151396-151454 564903-564956;
	charset Subset345 = 152203-152252 260633-260724 351136-351239 574840-574889;
	charset Subset346 = 315046-315321 153317-153518 197773-198084 505412-505503 477908-478155 500457-500643 447940-448120 544824-545125 385881-385934 512067-512227;
	charset Subset347 = 304946-304995 396286-396335 155844-155913 588089-588164 332296-332373;
	charset Subset348 = 282171-282371 189098-189203 424582-424673 158903-159168 591639-591872 447866-447939 581316-581402 184436-184753 183912-183969 179891-180168 436999-437052;
	charset Subset349 = 237825-238083 202238-202307 159243-159295 224051-224259 557456-557741 381477-381535 379724-379997 203724-204063 491613-491937 516339-516623 344892-345137;
	charset Subset350 = 586994-587111 370502-370587 187704-187759 503450-503577 160401-160513;
	charset Subset351 = 161567-161686 320269-320379 455738-455863 268679-268790;
	charset Subset352 = 161687-161828 354319-354509 581403-581636 432582-432816;
	charset Subset353 = 162129-162239 338809-338945 552005-552064 499975-500046;
	charset Subset354 = 165693-165744 163123-163180 238565-238615 197306-197376 416020-416108 536365-536497 555664-555720 343679-343728 495020-495291 290457-290530 178023-178129 517284-517689;
	charset Subset355 = 240960-241015 163181-163358 242645-242726 552891-552984 315559-315675 556356-556415 544366-544415;
	charset Subset356 = 164404-164487 556251-556355 256497-256546;
	charset Subset357 = 498211-498313 166028-166139 477460-477555 486904-486956;
	charset Subset358 = 167723-167917 332374-332482 426973-427083 388240-388326;
	charset Subset359 = 168225-168289 236213-236294;
	charset Subset360 = 169214-169264;
	charset Subset361 = 170968-171017;
	charset Subset362 = 171267-171325;
	charset Subset363 = 175899-175995 390589-390639 176538-176591 475106-475176 183518-183607 179396-179445;
	charset Subset364 = 271150-271216 541482-541576 474706-474757 259764-259830 544724-544823 574890-574984 400153-400216 176217-176267 208157-208276;
	charset Subset365 = 458747-458849 229906-229991 388327-388417 465192-465288 295059-295140 470615-470709 466122-466212 590072-590124 474274-474323 350657-350838 409421-409567 176268-176484 238874-238924;
	charset Subset366 = 178130-178183 296156-296212;
	charset Subset367 = 240170-240221 180169-180248 514604-514692 454639-454752 238084-238176 551554-551603 264654-264795;
	charset Subset368 = 213700-213749 180249-180324 306285-306341 320962-321028 395979-396028;
	charset Subset369 = 472155-472210 529797-529952 181375-181473;
	charset Subset370 = 341234-341500 254224-254437 185811-186218 441670-442097 385459-385530 537162-537442;
	charset Subset371 = 282895-282974 258967-259016 487814-487887 343479-343678 188149-188211;
	charset Subset372 = 188891-188943;
	charset Subset373 = 252036-252095 419829-419878 551043-551092 283642-283797 190550-190599 354085-354134 345704-345774;
	charset Subset374 = 443164-443301 583242-583291 575697-575748 196810-196934 289239-289288 429449-429549;
	charset Subset375 = 200243-200298;
	charset Subset376 = 207609-207686 324679-324738 415474-415523 310768-310825 228897-228981;
	charset Subset377 = 301136-301188 208071-208156 308399-308537;
	charset Subset378 = 278070-278124 337905-337957 209686-209736 287098-287149 418703-418771 573103-573239;
	charset Subset379 = 590628-590713 212045-212219 265946-265995 561308-561399 389820-389871;
	charset Subset380 = 338230-338281 212812-212926 476709-476760;
	charset Subset381 = 398438-398488 212927-213048 575613-575696 317073-317133;
	charset Subset382 = 481485-481624 217502-217656 215325-215520 586750-586940;
	charset Subset383 = 441187-441330 453865-453946 269179-269244 416783-416961 215856-215905 263723-263772 504586-504664 426450-426502 335907-335968 406228-406364 576816-576865;
	charset Subset384 = 579948-580007 216341-216406;
	charset Subset385 = 216407-216642 521062-521113;
	charset Subset386 = 216643-216732 459284-459337 421978-422086;
	charset Subset387 = 218090-218233 475177-475231 373448-373596 462977-463050;
	charset Subset388 = 219404-219464;
	charset Subset389 = 527135-527184 571681-571760 224000-224050;
	charset Subset390 = 359854-359903 517690-517739 413810-413881 438094-438206 393931-393981 554287-554363 329376-329458 229655-229713 571071-571144;
	charset Subset391 = 229992-230110 407392-407446;
	charset Subset392 = 231798-231937 416732-416782 361222-361284;
	charset Subset393 = 506192-506243 512228-512336 469065-469236 233335-233384;
	charset Subset394 = 333053-333103 234246-234355;
	charset Subset395 = 482105-482400 310101-310384 587666-588034 557141-557288 271559-272009 571761-571948 240222-240589 255028-255279;
	charset Subset396 = 467437-467529 241286-241347;
	charset Subset397 = 241682-241737;
	charset Subset398 = 331880-331930 270343-270434 242002-242051 377391-377440;
	charset Subset399 = 246887-246938 263910-263960;
	charset Subset400 = 514161-514210 502795-502848 296503-296603 527578-527628 310037-310100 251088-251230;
	charset Subset401 = 253157-253245;
	charset Subset402 = 255686-255739 344387-344436 442622-442684;
	charset Subset403 = 437502-437551 542287-542336 378197-378303 472897-472954 568492-568840 315744-316002 256084-256134 407765-407883;
	charset Subset404 = 324425-324678 584549-584905 310525-310767 260294-260632 548070-548281;
	charset Subset405 = 275943-276065 263237-263286;
	charset Subset406 = 473856-473951 295514-295587 394195-394244 269954-270003;
	charset Subset407 = 307840-308076 274071-274190;
	charset Subset408 = 476316-476426 280992-281041 500851-501039;
	charset Subset409 = 569839-569888 555721-555817 461682-461788 320186-320268 509961-510044 282540-282600;
	charset Subset410 = 588887-589066 286170-286219 574005-574054 565766-565947 463780-463860 415524-415815;
	charset Subset411 = 315322-315383 287150-287259;
	charset Subset412 = 288389-288438 417588-417637;
	charset Subset413 = 479045-479397 291940-291989;
	charset Subset414 = 457474-457550 364709-364758 292880-292953 560076-560183 416340-416415 582459-582511 411314-411412;
	charset Subset415 = 404453-404503 359529-359580 296213-296271;
	charset Subset416 = 480103-480154 298445-298565;
	charset Subset417 = 299694-299743;
	charset Subset418 = 300665-300784 335118-335168 323371-323438;
	charset Subset419 = 599560-599627 362119-362210 488662-488711 478480-478578 392380-392479 300785-300834 494860-494969 319308-319357;
	charset Subset420 = 445620-445669 446775-446840 361515-361727 305721-305831;
	charset Subset421 = 319826-319875;
	charset Subset422 = 334730-334841 477045-477102 322122-322306;
	charset Subset423 = 569889-569959 322499-322559 384773-384823 488393-488456 553736-553785;
	charset Subset424 = 405806-405871 325028-325091 570562-570611 387363-387563 532990-533043;
	charset Subset425 = 325886-325938;
	charset Subset426 = 492252-492319 326949-327012;
	charset Subset427 = 327460-327509;
	charset Subset428 = 327840-327998 404726-404785;
	charset Subset429 = 333834-334069 329001-329057 358248-358333;
	charset Subset430 = 392329-392379 494161-494254 368910-368962 329797-329867 368426-368499 596470-596563;
	charset Subset431 = 331700-331750;
	charset Subset432 = 338171-338229 538463-538549;
	charset Subset433 = 347597-347665;
	charset Subset434 = 349322-349372 564848-564902 365148-365201;
	charset Subset435 = 351240-351339;
	charset Subset436 = 351515-351583;
	charset Subset437 = 491989-492043 353863-353912;
	charset Subset438 = 410868-410942 392810-392859 446255-446373 354135-354318 560443-560517 520173-520298 395882-395978;
	charset Subset439 = 433680-434010 354510-354666;
	charset Subset440 = 445817-445867 563185-563246 359904-360017;
	charset Subset441 = 451308-451380 425357-425409 368004-368053 586941-586993;
	charset Subset442 = 376254-376397 399797-399855 500796-500850;
	charset Subset443 = 376548-376599;
	charset Subset444 = 391465-391514;
	charset Subset445 = 394748-394845 522418-522467;
	charset Subset446 = 425793-425844 395111-395161;
	charset Subset447 = 530360-530473 522039-522111 400637-400690;
	charset Subset448 = 411874-411929;
	charset Subset449 = 412817-412866;
	charset Subset450 = 431994-432043;
	charset Subset451 = 488603-488661 432817-432872 594069-594199;
	charset Subset452 = 449804-449853 437552-437614;
	charset Subset453 = 438630-438765 531097-531273;
	charset Subset454 = 442203-442252;
	charset Subset455 = 595603-595655 451068-451118;
	charset Subset456 = 453103-453159;
	charset Subset457 = 475037-475105;
	charset Subset458 = 477751-477855;
	charset Subset459 = 491090-491146 585960-586042;
	charset Subset460 = 494970-495019;
	charset Subset461 = 556797-556858 499722-499783 564429-564479;
	charset Subset462 = 567204-567277 514693-514742;
	charset Subset463 = 519165-519214;
	charset Subset464 = 541089-541231;
	charset Subset465 = 544060-544109;
	charset Subset466 = 545177-545226;
	charset Subset467 = 561250-561307;
	charset Subset468 = 584906-584956;
	charset Subset469 = 585910-585959;
	charset Subset470 = 586677-586749;
	charset Subset471 = 587513-587665;

