Settings used

alignment         : ./Harrington_2016-permut-14.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1892902.88669
Scheme AICc       : 3793625.66034
Number of params  : 3846
Number of sites   : 235232
Number of subsets : 374

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset350 = 162126-162286
DNA, Subset351 = 162916-162965, 219117-219204, 169041-169164
DNA, Subset352 = 164701-164941
DNA, Subset353 = 207950-207999, 176482-176541, 165909-165958
DNA, Subset354 = 166023-166316
DNA, Subset355 = 168106-168155
DNA, Subset356 = 184016-184156, 168214-168322
DNA, Subset357 = 168373-168422, 173200-173295
DNA, Subset358 = 172158-172385, 175535-175633
DNA, Subset359 = 183782-183832, 182325-182374, 176542-176652
DNA, Subset360 = 210883-211051, 193824-193914, 213961-214028, 193730-193823, 176653-176925, 224259-224584
DNA, Subset361 = 189411-189589, 177331-177396
DNA, Subset362 = 179320-179370
DNA, Subset363 = 181597-181654, 188921-189155
DNA, Subset364 = 186307-186472, 182633-182717
DNA, Subset365 = 183405-183466, 233561-233610
DNA, Subset366 = 189211-189410
DNA, Subset367 = 192054-192110
DNA, Subset368 = 194243-194503
DNA, Subset369 = 202812-203099
DNA, Subset370 = 220928-221105, 219557-219606, 220728-220927
DNA, Subset371 = 220162-220383
DNA, Subset372 = 224117-224173
DNA, Subset373 = 231508-231675
DNA, Subset374 = 233611-233877


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 41951-42029 185670-185820 65725-65792 54632-54778 188081-188132 90329-90836 15981-16041 129472-129521 145146-145209 1-50;
	charset Subset2 = 153532-153583 26070-26235 51-277;
	charset Subset3 = 278-328 153140-153192 6850-6929;
	charset Subset4 = 329-378 205932-206133 98555-98604 188133-188214 129522-129778;
	charset Subset5 = 379-452;
	charset Subset6 = 453-506 12176-12225 188871-188920 182718-183070;
	charset Subset7 = 111799-111915 30680-30729 215828-215877 81602-81730 507-598;
	charset Subset8 = 34985-35099 167195-167251 233018-233112 208790-208905 599-820 178005-178077 160276-160332 201823-201883;
	charset Subset9 = 157903-157952 149948-150170 82645-82780 137358-137498 821-870 50985-51072 128871-128944 128700-128817 228512-228919 128945-128994 192433-192581 36985-37079 158243-158339;
	charset Subset10 = 62818-62867 82118-82169 161489-161560 131689-131743 145611-145708 871-950 220022-220071 141230-141286;
	charset Subset11 = 213045-213185 951-1135 136603-136676 218404-218635 55323-55372 15423-15475 151533-151741 126900-127264 145556-145610 120099-120544 79402-79570;
	charset Subset12 = 23657-23851 131744-131968 173954-174003 95580-95636 1136-1185 16210-16259;
	charset Subset13 = 203834-204208 193628-193679 233178-233474 136291-136503 167252-167301 193915-194161 80931-81077 85281-85463 63998-64263 1186-1286 140795-141000 119966-120016 166894-167194;
	charset Subset14 = 138848-138902 1287-1619 141136-141229 84724-84773 144278-144402 146535-146633 220443-220492;
	charset Subset15 = 138903-139007 46470-46680 1620-1695 35878-35943;
	charset Subset16 = 1696-1745 156464-156715;
	charset Subset17 = 214352-214415 179439-179778 221967-222027 76164-76255 156830-157086 1746-1856 53754-53803 62868-62917 114568-114782;
	charset Subset18 = 1857-1931;
	charset Subset19 = 1932-2212 133072-133127 148910-149024 71352-71401 39034-39101 53228-53385 85011-85121;
	charset Subset20 = 95637-95689 193291-193340 93584-93706 198559-198609 33645-33709 145210-145259 2213-2290 11778-11829 180392-180443 143335-143384;
	charset Subset21 = 67908-68155 125937-126042 169989-170053 16310-16656 45473-45802 163757-163868 2291-2405;
	charset Subset22 = 164371-164642 18686-18873 228445-228511 77821-78260 83917-84077 148519-148909 223926-224116 190765-191249 2406-2769 103405-103763;
	charset Subset23 = 49113-49186 2770-2819 214029-214085 161714-161791 124433-124557 77197-77275 161002-161146;
	charset Subset24 = 191734-191849 3341-3393 91601-91922 107274-107581 2820-2964 143592-143704 211969-212096 155283-155332;
	charset Subset25 = 2965-3029 115750-115799;
	charset Subset26 = 44400-44449 3030-3340 213249-213368 234490-234612;
	charset Subset27 = 3394-3499 5508-5637;
	charset Subset28 = 3500-3810 233878-233927 29558-29622 151742-151800 119785-119859;
	charset Subset29 = 3811-3882;
	charset Subset30 = 186065-186306 3883-4248;
	charset Subset31 = 159172-159436 14947-15039 43728-43788 118077-118148 33020-33134 4249-4325;
	charset Subset32 = 89791-89840 136504-136602 210809-210882 89841-89977 39798-39847 4326-4401 208503-208789 234613-234662 217509-217636 234663-234732 141647-141696 143705-143775;
	charset Subset33 = 4402-4475 26743-26952 35535-35770 29720-29894 225982-226051 135951-136038 222028-222350 63340-63410;
	charset Subset34 = 123355-123404 231756-231828 67837-67907 85571-85715 4476-4545 182583-182632 172386-172458;
	charset Subset35 = 4546-4902 162556-162651 26337-26617 144457-144625 173296-173494 150859-150913;
	charset Subset36 = 130832-130909 194504-194577 11830-11900 4903-4952 109501-109673;
	charset Subset37 = 4953-5124 22060-22240 113805-113989 127909-127958 179371-179438 214878-214949;
	charset Subset38 = 5125-5427 154667-154795 216583-216723 79814-80005 18636-18685 185223-185312;
	charset Subset39 = 40528-40819 40441-40527 40877-40998 5428-5507 206134-206183;
	charset Subset40 = 5638-5687 95044-95108 161409-161488 44503-44833 9563-9675 45308-45411 198224-198558;
	charset Subset41 = 5688-5978 131637-131688 33279-33328 198610-198659;
	charset Subset42 = 186473-186587 49308-49534 127315-127392 5979-6031 100097-100299 187857-187917 212824-212873;
	charset Subset43 = 235172-235232 172827-172911 96049-96098 75658-75727 6032-6081 206639-206720;
	charset Subset44 = 6082-6147;
	charset Subset45 = 204514-204695 6148-6202 226747-226796 21484-21553 9984-10142 185313-185362;
	charset Subset46 = 49653-49748 49187-49307 137004-137252 6203-6385;
	charset Subset47 = 94209-94259 44450-44502 51424-51715 88200-88429 21260-21378 234896-234954 82974-83042 28090-28250 189915-190153 137308-137357 121848-121928 6386-6435 72896-72947;
	charset Subset48 = 45099-45307 159002-159171 198174-198223 45855-45992 187477-187607 44834-44988 99251-99377 187679-187799 6436-6795 137499-137548 177911-178004;
	charset Subset49 = 210320-210369 6796-6849;
	charset Subset50 = 193341-193392 13009-13058 25612-25704 6930-7067;
	charset Subset51 = 154271-154549 7068-7152 195404-195453 115336-115430 77064-77129 157361-157485 112475-112540;
	charset Subset52 = 23381-23445 157486-157699 80586-80869 7153-7202;
	charset Subset53 = 136164-136213 7203-7359 230164-230273 31246-31377 181827-181877 120977-121051 75140-75189 81146-81195;
	charset Subset54 = 7360-7418 146634-146683 17500-17561 125715-125936 194692-194770 59874-59923 151277-151532;
	charset Subset55 = 208453-208502 184885-184975 223578-223627 7419-7470 112380-112474 9676-9916 88740-89074 51775-51861;
	charset Subset56 = 118211-118648 11433-11484 7471-7526 75728-75962 100544-100878 202758-202811;
	charset Subset57 = 7527-7883 145963-146081 113755-113804 130577-130710 146082-146150 219355-219556 150914-150975 130347-130484 135901-135950;
	charset Subset58 = 170054-170394 228972-229024 151175-151224 69608-69657 24031-24151 187165-187274 187115-187164 152287-152488 212560-212823 209234-209712 113543-113754 7884-7943;
	charset Subset59 = 70965-71018 40999-41124 7944-8113 164643-164700 125570-125714;
	charset Subset60 = 8114-8328 149025-149075 109674-109963 60633-61102;
	charset Subset61 = 8329-8431 108445-108800 18874-19036 34775-34984 84960-85010 154796-154846 72556-72826 10731-10780 94073-94208;
	charset Subset62 = 8432-8728;
	charset Subset63 = 8729-8782 15040-15095 75963-76050 147844-147925 17562-17616;
	charset Subset64 = 68156-68354 144072-144277 8783-8835 178823-179052 134861-134926 173150-173199 221447-221496 41125-41191 84663-84723 84328-84394 42650-42893;
	charset Subset65 = 91483-91532 179888-180004 8836-9266 58299-58389 91423-91482 9267-9316;
	charset Subset66 = 9317-9366 142110-142421 142031-142109;
	charset Subset67 = 9367-9493 224694-224818 78523-78572 21166-21259 26005-26069 231401-231451;
	charset Subset68 = 220072-220161 139075-139155 9494-9562 80870-80930;
	charset Subset69 = 9917-9983 151958-152135 218636-218689 215273-215575 224819-225075 194969-195203 96149-96311 100382-100435 157700-157843 24256-24414 179837-179887 144893-145145 39102-39218 112055-112379;
	charset Subset70 = 76496-76776 48315-48594 10143-10305 153811-153934;
	charset Subset71 = 78322-78385 95109-95158 198660-198713 229087-229300 10306-10366 152136-152286 226440-226558 116818-116875 90837-90893 108363-108444 167302-167386 208000-208160;
	charset Subset72 = 98174-98227 63288-63339 10367-10654 200081-200176 124150-124382 196326-196663 22445-22699 13360-13608 225740-225981 136039-136163;
	charset Subset73 = 67718-67836 137761-137858 169215-169536 93495-93583 33135-33188 10655-10730 52971-53088 166692-166741 205600-205655 71862-71919 92436-92770 200833-201130 95464-95579 103331-103404 201433-201504 89157-89209 79701-79813 103858-103927;
	charset Subset74 = 57886-58174 143138-143216 141287-141379 10781-10860 205505-205599 189719-189914;
	charset Subset75 = 11485-11777 101269-101420 168713-168837 233928-234031 134688-134737 179779-179836 53386-53530 10861-11114 216407-216456;
	charset Subset76 = 11115-11194 11316-11366 16758-16917 118649-118773 22372-22444 39665-39714 47644-47840 11195-11315;
	charset Subset77 = 150171-150280 138220-138269 11367-11432;
	charset Subset78 = 176225-176481 161269-161408 216870-216921 30835-31024 11901-12175;
	charset Subset79 = 12226-12804;
	charset Subset80 = 51998-52174 12805-12958 12959-13008 172509-172826 24415-24526 71920-71969 167533-167640 214086-214167 150569-150628 72075-72124;
	charset Subset81 = 13059-13241;
	charset Subset82 = 158521-158589 144676-144892 172912-172970 35944-36106 129103-129341 208906-208955 206888-207020 57181-57241 13242-13308;
	charset Subset83 = 165114-165163 211108-211157 13309-13359 24152-24255 56041-56108 201884-201933 210092-210141 74621-74670;
	charset Subset84 = 13609-13683 98605-98904 185474-185563 163869-164045 204386-204455 107190-107273 110572-110793;
	charset Subset85 = 13684-13758 13759-13962 58175-58298 101828-101906 103928-104118;
	charset Subset86 = 170830-170970 206184-206299 114149-114373 13963-14024 121619-121847 38959-39033 177227-177280 215223-215272 101907-102101;
	charset Subset87 = 80365-80585 119291-119458 180005-180065 14025-14252 117846-117903;
	charset Subset88 = 191250-191306 181547-181596 93086-93220 192684-192891 182375-182582 14253-14380;
	charset Subset89 = 14381-14640 14740-14946 163134-163268 125518-125569 223791-223869 223061-223120 81854-82117 203765-203833;
	charset Subset90 = 14641-14739;
	charset Subset91 = 31378-31628 181933-182249 15096-15422 231676-231755;
	charset Subset92 = 84078-84223 138447-138497 158340-158424 15476-15842 106096-106204 28251-28659;
	charset Subset93 = 15843-15911 133128-133412 135424-135570 124949-124998;
	charset Subset94 = 232342-232625 27509-27730 64354-64624 133943-134177 15912-15980 67193-67462;
	charset Subset95 = 128995-129102 126156-126442 150331-150380 141001-141068 16042-16209 67463-67595 54302-54369;
	charset Subset96 = 165164-165547 16968-17021 164942-165113 34190-34363 69893-70093 201257-201321 16260-16309 222516-222567;
	charset Subset97 = 106563-106691 199136-199217 16657-16707 202307-202405 188382-188507 171219-171351;
	charset Subset98 = 207312-207363 187608-187678 44989-45098 64264-64353 102340-102527 16708-16757 31629-31678 25537-25611 166563-166691 187800-187856;
	charset Subset99 = 68355-68518 230274-230457 221106-221446 81731-81795 66202-66291 68864-68941 116876-116942 84774-84896 111270-111641 16918-16967 59307-59356;
	charset Subset100 = 222568-222813 178201-178673 17022-17178 60506-60572 211052-211107 42435-42599 56858-56916;
	charset Subset101 = 193680-193729 17179-17230 210563-210612;
	charset Subset102 = 30071-30387 159584-159633 222420-222515 17231-17436 134927-135247 85520-85570;
	charset Subset103 = 17437-17499 20485-20657 227396-227724 48810-48859 88092-88148;
	charset Subset104 = 89474-89529 135318-135423 219796-220021 87699-87887 17617-17920 145828-145962;
	charset Subset105 = 174510-174567 83308-83357 181655-181826 17921-17980 158425-158520 37080-37129;
	charset Subset106 = 114921-115046 17981-18222 59620-59724 59775-59873;
	charset Subset107 = 18223-18635 209889-209938;
	charset Subset108 = 233475-233560 201722-201822 19037-19090;
	charset Subset109 = 19091-19172 110054-110219 223628-223790 63411-63541 104378-104546 218996-219066 47997-48046 183071-183244;
	charset Subset110 = 152540-152705 196813-196904 19173-19363;
	charset Subset111 = 40158-40390 58548-58640 189590-189666 190550-190672 19364-19462 49535-49652;
	charset Subset112 = 19463-19738 27787-27838 135818-135900 78913-78995 111642-111798;
	charset Subset113 = 167437-167532 207853-207949 19739-19803 97022-97332 92232-92293 117219-117322;
	charset Subset114 = 71633-71861 19804-19857 213591-213640 179195-179319 220384-220442 184730-184884 118149-118210 124740-124792;
	charset Subset115 = 28711-28784 141380-141478 19858-19907 82170-82512 232292-232341 22852-23075 173647-173698 27231-27508 170395-170449 128009-128448 68519-68733 145772-145827;
	charset Subset116 = 67596-67656 19908-20268 109964-110053 188508-188702;
	charset Subset117 = 207021-207113 20269-20409;
	charset Subset118 = 106813-107087 73006-73437 90244-90328 20410-20484 21733-21840 210042-210091 143019-143137;
	charset Subset119 = 231158-231400 91052-91144 203100-203241 20658-20825;
	charset Subset120 = 137859-137931 20826-20877 48860-48958 117904-117955 21379-21433;
	charset Subset121 = 106692-106762 161848-161902 146455-146534 102528-102634 20878-21165 226609-226746 74818-74950 95159-95355 161792-161847;
	charset Subset122 = 21434-21483 160952-161001 119233-119290 123405-123454 145494-145555 183966-184015;
	charset Subset123 = 231452-231507 59144-59306 58753-58903 230111-230163 21554-21732 174392-174509 59033-59143;
	charset Subset124 = 143385-143434 232188-232237 171352-171609 191430-191683 186679-186764 71078-71301 59437-59619 101421-101603 85716-85894 146151-146300 158789-158933 141697-142030 21841-21899;
	charset Subset125 = 89210-89473 42030-42434 21900-21996;
	charset Subset126 = 194821-194968 21997-22059 225076-225147 204696-204745 215878-215960 162652-162852 70217-70420;
	charset Subset127 = 29034-29094 137640-137760 99701-99811 22241-22290;
	charset Subset128 = 152832-152915 22291-22371 89530-89589 189156-189210;
	charset Subset129 = 177447-177645 185564-185669 22700-22801 234955-235004 100879-101030 188030-188080 154847-154955 160902-160951;
	charset Subset130 = 22802-22851;
	charset Subset131 = 63643-63997 23076-23246;
	charset Subset132 = 204314-204385 185821-185915 192582-192683 77130-77196 149448-149862 234032-234255 153193-153312 23247-23380 227725-227805 197635-197881;
	charset Subset133 = 96797-96876 23446-23501 137253-137307 55991-56040 180265-180314;
	charset Subset134 = 73438-73673 114512-114567 48595-48645 154550-154616 229878-229927 23502-23656;
	charset Subset135 = 85227-85280 70094-70160 23852-23980 197221-197270;
	charset Subset136 = 23981-24030 87643-87698 63542-63591;
	charset Subset137 = 127265-127314 24527-24576 186765-187114 211597-211915 33710-33816 169926-169988 123695-123786 226797-226846;
	charset Subset138 = 33189-33278 93782-94072 213186-213248 67657-67717 159437-159583 201615-201664 24577-24721 136677-136739;
	charset Subset139 = 24722-24906 226122-226439 78386-78522 97530-97713 32041-32143 164296-164370 98228-98393;
	charset Subset140 = 29146-29557 24907-25023 168323-168372;
	charset Subset141 = 102260-102339 81796-81853 87460-87642 183467-183781 25024-25119 193578-193627;
	charset Subset142 = 52175-52460 133644-133749 82781-82973 81246-81458 62539-62606 145709-145771 184157-184206 25120-25304 187275-187476;
	charset Subset143 = 34364-34413 106205-106254 28785-29033 25305-25360 162506-162555;
	charset Subset144 = 86423-86664 25361-25410 83763-83816 121052-121122 155576-155666 214168-214351;
	charset Subset145 = 25411-25485;
	charset Subset146 = 138498-138594 75003-75139 25486-25536;
	charset Subset147 = 27914-27970 92037-92231 25705-26004 55663-55990 213908-213960;
	charset Subset148 = 26236-26285 217419-217508;
	charset Subset149 = 26286-26336 222351-222419 227211-227283 65378-65450;
	charset Subset150 = 134178-134227 26618-26690 29895-29944 188703-188870;
	charset Subset151 = 46681-46750 35771-35877 219205-219304 223870-223925 26691-26742;
	charset Subset152 = 116943-117218 26953-27071 68734-68863 67038-67136;
	charset Subset153 = 156388-156463 27072-27121 139008-139074;
	charset Subset154 = 176991-177040 77276-77705 27122-27230 212874-213044 227284-227395 124793-124948;
	charset Subset155 = 84897-84959 27731-27786 163656-163756 37485-37574;
	charset Subset156 = 27839-27913 103157-103271 54946-55005 184489-184644 35411-35473 76256-76307 167826-167945;
	charset Subset157 = 164204-164295 27971-28089 86242-86307;
	charset Subset158 = 28660-28710;
	charset Subset159 = 120545-120605 216777-216869 29095-29145 72827-72895 47841-47996 147063-147300;
	charset Subset160 = 29623-29719 167946-168105 216315-216406 125065-125517 60324-60429 54182-54301 92771-92820;
	charset Subset161 = 219067-219116 47057-47147 29945-30070 191380-191429;
	charset Subset162 = 215961-216314 151225-151276 30388-30490 92821-93085 39396-39614 136740-136899 39615-39664 30491-30573 49749-49997 42995-43098 80085-80285 70557-70964 81196-81245;
	charset Subset163 = 209184-209233 30574-30679 53531-53753 127772-127908 50518-50567 42894-42994 144626-144675 119860-119965;
	charset Subset164 = 86308-86422 30730-30834 78261-78321 148265-148314 157953-158242 221497-221553;
	charset Subset165 = 62918-63287 229490-229827 101031-101268 57548-57677 37289-37434 97714-98173 74189-74259 62126-62203 146684-146743 31025-31245;
	charset Subset166 = 166742-166893 215000-215166 31679-31813;
	charset Subset167 = 161147-161268 133413-133497 172032-172107 31814-32040 144403-144456 131969-132095;
	charset Subset168 = 133750-133828 32144-32265 204456-204513 152489-152539;
	charset Subset169 = 169653-169925 32266-32427 52538-52602 158590-158788;
	charset Subset170 = 32428-32477 35236-35410;
	charset Subset171 = 32478-32598 72022-72074 128818-128870;
	charset Subset172 = 32599-33019 207414-207852 38478-38646 104547-104673 217065-217418 36738-36984 138595-138650 47275-47643;
	charset Subset173 = 77706-77770 33329-33399 162853-162915 168423-168712;
	charset Subset174 = 150629-150858 133498-133643 75419-75657 83817-83866 216724-216776 115047-115335 33400-33571;
	charset Subset175 = 107088-107137 33572-33644 199268-199554 174004-174053;
	charset Subset176 = 197271-197398 96572-96628 33817-33866;
	charset Subset177 = 33867-34189 181244-181546;
	charset Subset178 = 205132-205270 101604-101827 107138-107189 34414-34463 124003-124073 180444-180640 180315-180391 52603-52667 76777-76845 211916-211968 96972-97021;
	charset Subset179 = 107762-108064 66292-66341 191684-191733 228083-228164 34464-34674 187918-188029 54370-54581 76377-76495 115431-115650;
	charset Subset180 = 39715-39797 72485-72555 105493-105552 92366-92435 34675-34724 102908-103014;
	charset Subset181 = 174568-174979 34725-34774 185916-185965 217637-217782 170780-170829 108801-108873;
	charset Subset182 = 213641-213808 96629-96707 208161-208452 208956-209183 35100-35235 90894-91001 157087-157136 35474-35534 47007-47056 82513-82582;
	charset Subset183 = 102856-102907 58390-58547 36107-36199 107643-107761 121566-121618 108065-108114 92294-92365;
	charset Subset184 = 121497-121565 36200-36265;
	charset Subset185 = 36266-36381 186588-186678 118774-118823;
	charset Subset186 = 83358-83762 131000-131243 36382-36737 41294-41476 131244-131307;
	charset Subset187 = 37130-37288 231829-232187 165959-166022 215714-215827 159708-159757 167387-167436;
	charset Subset188 = 179053-179194 37435-37484 65451-65724 195940-195991;
	charset Subset189 = 175469-175534 99378-99496 37575-37973 212097-212331 146946-146996;
	charset Subset190 = 38076-38208 55240-55322 37974-38075 74951-75002 91923-91978 193215-193290;
	charset Subset191 = 80006-80084 39848-40157 42600-42649 71019-71077 147926-148264 38209-38397;
	charset Subset192 = 138651-138847 165601-165652 38398-38477 47221-47274 190489-190549 70507-70556 85464-85519 39219-39268;
	charset Subset193 = 218826-218995 175634-175797 138270-138387 61298-61642 38647-38958 230601-230764 173579-173646 230458-230600 170450-170499 165653-165908;
	charset Subset194 = 136214-136290 45412-45472 132937-133013 135571-135764 66825-67037 148455-148518 39269-39395 70421-70506 47148-47220 120688-120976;
	charset Subset195 = 40820-40876 195351-195403 206392-206441 41477-41526 40391-40440 206300-206391;
	charset Subset196 = 71479-71580 41192-41293;
	charset Subset197 = 143435-143591 62607-62694 123787-124002 161561-161713 123285-123354 211513-211596 161903-161953 215167-215222 41527-41576;
	charset Subset198 = 57083-57180 171791-171902 154163-154220 105553-105746 167641-167825 41577-41745;
	charset Subset199 = 206721-206887 41746-41950;
	charset Subset200 = 50456-50517 229419-229489 46751-47006 109451-109500 43099-43727 180766-181071 150976-151174;
	charset Subset201 = 43789-43942 137932-138102 141069-141135 231108-231157 168156-168213;
	charset Subset202 = 143776-143958 51862-51997 104674-104729 43943-44191;
	charset Subset203 = 106763-106812 44192-44241 69316-69377 132190-132309 98963-99013 213809-213907 228920-228971 44242-44299;
	charset Subset204 = 44300-44399 99497-99700 45803-45854 211158-211397;
	charset Subset205 = 45993-46233 140503-140694;
	charset Subset206 = 46234-46320;
	charset Subset207 = 46321-46469 219607-219795 134570-134687;
	charset Subset208 = 81078-81145 127959-128008 48047-48142 225148-225204 232238-232291 221554-221762 156021-156126 178078-178200 117522-117599 218690-218825;
	charset Subset209 = 145260-145493 201131-201256 48143-48314 195992-196184 91145-91194 52668-52970;
	charset Subset210 = 94260-94351 122527-122931 181167-181243 96708-96796 48646-48809 121123-121496 190364-190488;
	charset Subset211 = 48959-49112;
	charset Subset212 = 225584-225739 49998-50139 84490-84662;
	charset Subset213 = 69769-69892 50140-50455 155333-155575;
	charset Subset214 = 50568-50984 79571-79621 196754-196812 89590-89790 105892-105945;
	charset Subset215 = 68942-69315 106255-106368 64625-64799 100047-100096 51073-51143 98394-98554;
	charset Subset216 = 104730-104845 138388-138446 51144-51201 214559-214877 74260-74620 75190-75418 216922-217064;
	charset Subset217 = 114864-114920 172971-173149 221763-221906 225318-225583 224174-224258 147351-147793 94533-94642 51202-51335;
	charset Subset218 = 51336-51423 198714-198933 180066-180264 116206-116481 99105-99250 235005-235171 69378-69607;
	charset Subset219 = 110794-110923 96099-96148 111916-111985 193393-193577 132096-132189 172459-172508 100300-100381 103764-103857 51716-51774 112775-112998 69658-69768;
	charset Subset220 = 222814-222880 138103-138219 52461-52537 126843-126899 113990-114067;
	charset Subset221 = 53089-53227 149863-149947;
	charset Subset222 = 62695-62752 53804-54131 165548-165600;
	charset Subset223 = 155810-156020 54132-54181 194578-194641;
	charset Subset224 = 129421-129471 55006-55055 54582-54631 206442-206588 195204-195350;
	charset Subset225 = 54779-54945;
	charset Subset226 = 184976-185033 55056-55239 169603-169652 86003-86241 102635-102855 95690-95887 61643-61707;
	charset Subset227 = 55373-55555 146301-146454 184207-184488 104301-104377 94643-95043 118824-119232;
	charset Subset228 = 207114-207311 201505-201554 91979-92036 55556-55612;
	charset Subset229 = 55613-55662 234256-234339 205271-205504 88149-88199 124074-124149 103015-103064;
	charset Subset230 = 56109-56291 202702-202757 56292-56541 58904-59032 56542-56608;
	charset Subset231 = 198985-199135 56609-56857;
	charset Subset232 = 56917-57082;
	charset Subset233 = 91533-91600 57242-57317 72948-73005;
	charset Subset234 = 57318-57547;
	charset Subset235 = 60080-60129 192892-192941 57678-57885;
	charset Subset236 = 58641-58752 162287-162346;
	charset Subset237 = 163269-163463 109031-109450 226847-226992 128449-128590 209713-209838 141479-141528 59357-59436 209939-210041 81459-81551 147301-147350;
	charset Subset238 = 59725-59774 200652-200702 130711-130831 87943-88091;
	charset Subset239 = 196905-197220 59924-59988 136900-137003;
	charset Subset240 = 59989-60079 106475-106562 172108-172157;
	charset Subset241 = 134738-134810 60130-60323 134811-134860 158934-159001;
	charset Subset242 = 60430-60505 108306-108362;
	charset Subset243 = 114783-114863 60573-60632 214416-214558 160206-160275;
	charset Subset244 = 61103-61297;
	charset Subset245 = 116070-116205 200402-200651 201665-201721 66615-66824 141529-141646 61708-61812;
	charset Subset246 = 61813-62057;
	charset Subset247 = 62058-62125 123643-123694 198124-198173 189667-189718 122276-122391;
	charset Subset248 = 62204-62300 196185-196325;
	charset Subset249 = 71402-71478 134228-134569 124690-124739 62301-62395;
	charset Subset250 = 62396-62538 214950-214999 87888-87942;
	charset Subset251 = 232741-233017 63592-63642 62753-62817 170500-170714;
	charset Subset252 = 96437-96571 215576-215631 74722-74817 176076-176224 123030-123284 64800-64891;
	charset Subset253 = 168888-169040 160149-160205 104846-105219 64892-65325;
	charset Subset254 = 65326-65377;
	charset Subset255 = 65793-65897 154617-154666 98905-98962 150504-150568 95888-96048 96312-96436 199218-199267 199555-199643;
	charset Subset256 = 65898-66201 122456-122526 164046-164203 122392-122455 142677-142727;
	charset Subset257 = 83043-83128 137549-137639 66342-66561 106369-106474 112999-113257 203562-203623 203242-203339;
	charset Subset258 = 166317-166400 194771-194820 87067-87183 66562-66614 210370-210562;
	charset Subset259 = 155667-155809 67137-67192 135765-135817;
	charset Subset260 = 70161-70216 119459-119734 160333-160750 76051-76113 124558-124689;
	charset Subset261 = 130035-130228 185966-186064 71302-71351;
	charset Subset262 = 71581-71632;
	charset Subset263 = 71970-72021 117323-117372 85122-85226;
	charset Subset264 = 72125-72353 203340-203561;
	charset Subset265 = 72354-72484 111111-111160;
	charset Subset266 = 231058-231107 73674-73723 183833-183965 216457-216582;
	charset Subset267 = 120606-120687 73893-74121 203624-203764 73724-73842 133881-133942;
	charset Subset268 = 73843-73892;
	charset Subset269 = 198934-198984 194642-194691 74122-74188 202406-202701 84274-84327;
	charset Subset270 = 190154-190203 204746-204797 74671-74721;
	charset Subset271 = 76114-76163;
	charset Subset272 = 120017-120098 146997-147062 76308-76376 201934-201984;
	charset Subset273 = 171741-171790 76846-77063 170971-171034;
	charset Subset274 = 234733-234895 173495-173578 204209-204313 197937-198123 77771-77820 150281-150330 210613-210808 175798-176075;
	charset Subset275 = 205656-205931 171903-172031 78573-78912 233113-233177;
	charset Subset276 = 191850-192053 178732-178822 139156-139241 78996-79401 185363-185473 113258-113380 151801-151957 185034-185222 218271-218403 171112-171218;
	charset Subset277 = 79622-79700;
	charset Subset278 = 181072-181166 110220-110571 94352-94532 115800-116069 200177-200401 80286-80364 192942-193214;
	charset Subset279 = 81552-81601 140450-140502 126443-126506 86665-86719;
	charset Subset280 = 116673-116817 82583-82644 130229-130346 182250-182324;
	charset Subset281 = 230765-231057 163464-163655 201322-201432 83129-83307;
	charset Subset282 = 83867-83916 152766-152831;
	charset Subset283 = 220493-220727 84224-84273;
	charset Subset284 = 84395-84489;
	charset Subset285 = 111212-111269 85895-86002;
	charset Subset286 = 86720-86769 156766-156829;
	charset Subset287 = 135248-135317 86770-86991 132551-132936 126043-126092;
	charset Subset288 = 113381-113464 86992-87066 93221-93494;
	charset Subset289 = 87184-87409;
	charset Subset290 = 188215-188381 87410-87459 150381-150503 105946-106095;
	charset Subset291 = 88577-88739 190673-190764 88430-88576;
	charset Subset292 = 222881-223060 223121-223525 169537-169602 157844-157902 89075-89156 190204-190363;
	charset Subset293 = 170715-170779 89978-90243 199713-200080 212332-212433 196664-196753 159634-159707 100436-100493 197399-197634 139292-139512 221907-221966;
	charset Subset294 = 201555-201614 91002-91051 218221-218270 229301-229418;
	charset Subset295 = 226052-226121 140745-140794 91195-91422 102102-102259 126507-126645;
	charset Subset296 = 111986-112054 146744-146945 226559-226608 93707-93781;
	charset Subset297 = 95356-95463 140695-140744 166401-166562 142422-142676;
	charset Subset298 = 97333-97529 96877-96971 192111-192160;
	charset Subset299 = 99014-99104 140144-140449 195454-195939 223526-223577;
	charset Subset300 = 143217-143334 232626-232740 99812-99921;
	charset Subset301 = 212434-212559 133014-133071 99922-100046;
