Settings used

alignment         : ./Harrington_2016-permut-16.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1887806.54126
Scheme AICc       : 3783805.32777
Number of params  : 4026
Number of sites   : 235232
Number of subsets : 392

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset301 = 76674-76734, 169956-170218, 228950-229190, 233226-233277, 137009-137175
DNA, Subset302 = 219281-219400, 165861-165918, 218969-219038, 82588-82637, 183038-183244, 224128-224228, 77220-77534
DNA, Subset303 = 181108-181157, 143839-143901, 79638-79911, 151787-152064
DNA, Subset304 = 193203-193567, 83048-83122
DNA, Subset305 = 83547-83651
DNA, Subset306 = 84352-84527
DNA, Subset307 = 84587-84761, 136931-137008, 168634-168683, 110502-110552, 209294-209388, 207960-208211
DNA, Subset308 = 137176-137258, 86006-86114, 187055-187116
DNA, Subset309 = 162281-162514, 184011-184069, 141591-141663, 86923-87264, 174200-174344
DNA, Subset310 = 87265-87323, 87378-87447
DNA, Subset311 = 180275-180375, 87324-87377, 215234-215283
DNA, Subset312 = 87448-87520
DNA, Subset313 = 88322-88373, 188621-188760
DNA, Subset314 = 153702-153779, 88503-88596, 139287-139397
DNA, Subset315 = 234502-234595, 92283-92335, 89744-89941
DNA, Subset316 = 90966-91021, 207614-207684
DNA, Subset317 = 94501-94671, 210838-211014, 176641-176898, 110258-110438, 93520-93727, 159176-159617, 91022-91185, 201911-202197
DNA, Subset318 = 91336-91387
DNA, Subset319 = 148398-148472, 91951-92007, 161352-161414, 119963-120090
DNA, Subset320 = 93413-93519, 133965-134052, 116092-116285
DNA, Subset321 = 195057-195321, 119436-119487, 94970-95024
DNA, Subset322 = 233907-234003, 97012-97079, 184645-184702, 167458-167553, 95578-95637, 191624-191720, 201627-201691
DNA, Subset323 = 97272-97459
DNA, Subset324 = 136223-136457, 97921-98035, 147302-147442, 231991-232261
DNA, Subset325 = 232706-232827, 100045-100103, 185066-185271
DNA, Subset326 = 183572-183646, 102276-102345, 135075-135168
DNA, Subset327 = 104008-104082, 103958-104007
DNA, Subset328 = 179434-179489, 104829-104906
DNA, Subset329 = 138898-138997, 106442-106495, 105055-105183
DNA, Subset330 = 232928-233225, 119133-119185, 205498-205729, 194122-194178, 170848-171042, 105235-105309, 193875-193995, 192161-192284
DNA, Subset331 = 105622-105716, 165262-165448, 196413-196516
DNA, Subset332 = 108466-108577, 122579-122634, 111380-111490
DNA, Subset333 = 130923-131046, 109196-109298
DNA, Subset334 = 109835-109974, 203546-203760
DNA, Subset335 = 110980-111097
DNA, Subset336 = 203383-203483, 111320-111379, 186695-186754
DNA, Subset337 = 192085-192160, 112966-113054, 122491-122578
DNA, Subset338 = 196127-196182, 113848-114065, 170356-170438, 168936-169234, 120091-120152
DNA, Subset339 = 114600-114793
DNA, Subset340 = 114794-114858
DNA, Subset341 = 153940-154154, 115466-115820
DNA, Subset342 = 116286-116493, 211775-212053
DNA, Subset343 = 119809-119866, 116991-117043, 168809-168885
DNA, Subset344 = 117424-117647
DNA, Subset345 = 182921-183037, 148145-148346, 230883-231143, 208773-208870, 118809-118864, 146747-146890
DNA, Subset346 = 122117-122490, 121865-122066, 166361-166468
DNA, Subset347 = 221027-221082, 127713-127801
DNA, Subset348 = 148347-148397, 128128-128177, 135605-135654
DNA, Subset349 = 128582-128879, 132437-132507, 161498-161956
DNA, Subset350 = 129073-129123, 137777-138009
DNA, Subset351 = 130126-130249, 231795-231990
DNA, Subset352 = 145896-145952, 156580-156669, 130424-130499, 150908-150986
DNA, Subset353 = 131879-132061, 232593-232652
DNA, Subset354 = 176899-176949, 132062-132163, 149649-149820, 211202-211492
DNA, Subset355 = 132784-132854, 191505-191561, 221083-221137, 202198-202255
DNA, Subset356 = 134454-134511
DNA, Subset357 = 134796-135074
DNA, Subset358 = 136063-136114, 215648-215752
DNA, Subset359 = 139878-139927
DNA, Subset360 = 139928-140016
DNA, Subset361 = 142230-142422
DNA, Subset362 = 142596-142710
DNA, Subset363 = 142711-142991
DNA, Subset364 = 146942-147045, 209389-209502, 143043-143143, 168886-168935
DNA, Subset365 = 209503-209555, 149269-149479
DNA, Subset366 = 152918-152970
DNA, Subset367 = 155034-155093, 170571-170765
DNA, Subset368 = 155094-155193
DNA, Subset369 = 233712-233906, 155878-155927
DNA, Subset370 = 156124-156522
DNA, Subset371 = 156670-157119, 208723-208772
DNA, Subset372 = 161957-162225
DNA, Subset373 = 164654-164803, 202866-202915
DNA, Subset374 = 164933-165010, 230813-230882
DNA, Subset375 = 170219-170355, 214854-214910
DNA, Subset376 = 174072-174145
DNA, Subset377 = 174909-175062, 211493-211543
DNA, Subset378 = 176413-176464, 215753-215803
DNA, Subset379 = 208871-209234, 179081-179373, 178039-178133
DNA, Subset380 = 179762-179826
DNA, Subset381 = 226722-226843, 179827-180122, 211544-211685, 187783-187870
DNA, Subset382 = 182618-182719
DNA, Subset383 = 182720-182774, 182775-182920
DNA, Subset384 = 183647-184010
DNA, Subset385 = 186019-186251
DNA, Subset386 = 186252-186389
DNA, Subset387 = 189198-189388
DNA, Subset388 = 189448-189641
DNA, Subset389 = 196989-197064
DNA, Subset390 = 203484-203545
DNA, Subset391 = 220762-221026, 231500-231550
DNA, Subset392 = 231431-231499, 231551-231691


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 217292-217408 114992-115048 75492-75562 1-169;
	charset Subset2 = 170-225 152795-152917 62580-62722 29853-29912;
	charset Subset3 = 113207-113322 226-381 230748-230812 159797-160079 160080-160145;
	charset Subset4 = 77585-77690 222110-222179 208212-208277 227169-227218 28914-28969 20001-20053 42346-42395 213581-213672 193004-193053 81284-81350 151553-151609 189106-189197 29033-29159 116696-116789 382-545 119629-119682;
	charset Subset5 = 546-596 233573-233711 232312-232456 228898-228949 127873-127951 155807-155877 75324-75491 151046-151142 114859-114991 85320-85404 225333-225447 208278-208348 195756-195939 125316-125560 152696-152794 139398-139474;
	charset Subset6 = 597-692 38943-38996;
	charset Subset7 = 210044-210248 16117-16217 226138-226191 693-804 139184-139233 78599-78713 99986-100044 157762-158108 67634-67781 59415-59643;
	charset Subset8 = 17230-17279 221918-222013 69695-69760 69164-69225 117373-117423 805-867;
	charset Subset9 = 184703-184766 112369-112598 181979-182069 868-1067 235137-235232 199165-199224;
	charset Subset10 = 227342-227533 193679-193874 1068-1219;
	charset Subset11 = 123669-123769 1220-1269 45341-45445 105310-105514 101743-101792 142027-142229;
	charset Subset12 = 146578-146645 43471-43809 125848-126028 207419-207613 171914-171967 16218-16295 63301-63363 108106-108361 1270-1458;
	charset Subset13 = 62347-62445 166003-166052 179374-179433 219645-219698 134300-134453 1459-1579 150987-151045 138845-138897 77535-77584;
	charset Subset14 = 1580-1637 84528-84586 220569-220761 130794-130922 136008-136062 155362-155587 215887-215939;
	charset Subset15 = 1638-1687 71676-71782 71591-71675 46664-46734 130701-130793 46362-46419;
	charset Subset16 = 1688-1759 69925-69981 176950-177021 227271-227341 130373-130423 66760-66848;
	charset Subset17 = 156523-156579 102220-102275 1760-1820 157120-157169;
	charset Subset18 = 18340-18431 138998-139078 1821-1951;
	charset Subset19 = 52095-52328 172439-172493 73205-73306 136690-136810 143705-143838 109773-109834 131734-131878 51503-51561 1952-2163;
	charset Subset20 = 91388-91440 20468-20521 72127-72177 2164-2230 78714-78832 132508-132563 45446-45495;
	charset Subset21 = 84838-85175 2231-2503 191181-191504 89086-89150 53360-53600 165449-165860 61383-61456 226192-226281 90803-90965;
	charset Subset22 = 160970-161351 222180-222291 48901-48973 171968-172040 2504-2676;
	charset Subset23 = 48974-49288 16815-16885 2677-2729 181528-181620 89203-89261 20522-20734 124285-124340 172567-172723;
	charset Subset24 = 226652-226721 225448-225610 215940-216006 216878-217153 2730-2827 86444-86524 38229-38494 143632-143704;
	charset Subset25 = 40555-40637 109142-109195 3113-3499 169781-169893 48636-48687 197521-197580 2828-3055 114066-114149 75563-75648;
	charset Subset26 = 86525-86860 204882-204931 3056-3112 215804-215886;
	charset Subset27 = 183389-183517 3500-3552 53925-54040 40112-40161 54133-54326 234004-234085 89262-89373;
	charset Subset28 = 72276-72358 3553-3603 76203-76265 66123-66203 87656-87780;
	charset Subset29 = 100443-100557 77800-77982 11053-11542 88597-88656 3604-3685;
	charset Subset30 = 3686-3798;
	charset Subset31 = 117648-117716 3799-3889;
	charset Subset32 = 3890-4132;
	charset Subset33 = 4133-4227 104342-104483 119488-119628 77749-77799 179709-179761 106090-106441 222626-222768 115406-115465;
	charset Subset34 = 4228-4279 75175-75245 225611-225804 50501-50709 222292-222625 146646-146746;
	charset Subset35 = 4280-4473 95384-95445 11824-11997 162857-163078;
	charset Subset36 = 83652-83705 81955-82140 120591-120641 29913-29970 4474-4536 22015-22123 194600-194657 43421-43470 223746-223952 81572-81726 63123-63300 42972-43227;
	charset Subset37 = 194658-195056 80888-80983 66970-67211 4537-4753 47125-47355 51089-51143;
	charset Subset38 = 144505-144639 80043-80193 4754-4852 141790-141901 95310-95383 138721-138844 226282-226372 142477-142526;
	charset Subset39 = 144168-144278 4853-5085;
	charset Subset40 = 5086-5147 113668-113787 109299-109479 135169-135218 46987-47124 80194-80245 136880-136930;
	charset Subset41 = 8485-8537 5148-5220 214911-214977;
	charset Subset42 = 91441-91495 5221-5363 5541-5659 146891-146941;
	charset Subset43 = 192006-192084 5364-5540 141206-141457;
	charset Subset44 = 104907-105054 206728-206792 140525-140578 33163-33392 113055-113115 42060-42345 92561-92672 153334-153408 15267-15318 5660-5718 128062-128127 27009-27182 133743-133964 58569-58641 89374-89433;
	charset Subset45 = 5719-5784 186390-186504;
	charset Subset46 = 117717-117780 5785-5881 32381-32457;
	charset Subset47 = 5882-5953 139765-139877;
	charset Subset48 = 149189-149268 232653-232705 97460-97520 107479-107572 35960-36054 5954-6007 100158-100262 234596-234679;
	charset Subset49 = 6008-6219;
	charset Subset50 = 56309-56358 152645-152695 175063-175122 18432-18718 7349-7399 116494-116543 88707-88756 38088-38228 6220-6310;
	charset Subset51 = 217899-218200 118865-118989 6311-6384 218260-218344 180376-180450;
	charset Subset52 = 58642-58717 228463-228650 38029-38087 151610-151786 38803-38942 191562-191623 37701-37900 6385-6507 95446-95526 231744-231794;
	charset Subset53 = 66204-66293 6508-6669 6766-6851 79978-80042 44948-44998 129018-129072 196921-196988;
	charset Subset54 = 139655-139764 174851-174908 217553-217688 61165-61244 6670-6765;
	charset Subset55 = 80546-80815 171504-171568 6852-7033 73472-73595;
	charset Subset56 = 60787-60866 7034-7083 229321-229371;
	charset Subset57 = 88374-88430 153219-153333 50761-50946 7084-7204;
	charset Subset58 = 17483-17758 57877-57982 7205-7348;
	charset Subset59 = 7400-7521 70680-70790 71186-71254;
	charset Subset60 = 7522-7582;
	charset Subset61 = 42628-42785 121093-121275 30358-30549 144279-144504 7583-7636 85760-85824;
	charset Subset62 = 214441-214522 7637-7772 220506-220568;
	charset Subset63 = 8538-8843 7773-8076 166469-166520;
	charset Subset64 = 8077-8126 178342-178443 217154-217204 201820-201910 85176-85225 35495-35558 109480-109552 162746-162856;
	charset Subset65 = 70976-71037 8127-8341 140361-140470;
	charset Subset66 = 8342-8484 164040-164124 23702-23775 51144-51502 222014-222109 136635-136689 134114-134299 19856-20000 85405-85759 205730-205807 142992-143042 146425-146527 213394-213457;
	charset Subset67 = 8844-9282;
	charset Subset68 = 186505-186694 204395-204544 9283-9332;
	charset Subset69 = 9333-9383 111098-111319;
	charset Subset70 = 88431-88502 44693-44782 9384-9647 95252-95309 228412-228462;
	charset Subset71 = 21594-21660 162696-162745 225282-225332 164804-164932 9648-9699 20735-20931 198268-198366;
	charset Subset72 = 223611-223660 92907-92957 211120-211201 68833-68929 154917-155033 196183-196361 9700-9752 81057-81283 67782-67835;
	charset Subset73 = 104484-104558 112735-112965 9753-10084 110065-110149;
	charset Subset74 = 10085-10134 147600-147917 59205-59362 16621-16814 92758-92906;
	charset Subset75 = 52710-52823 215284-215647 171043-171160 113384-113667 119186-119435 184561-184644 10135-10259 14311-14373;
	charset Subset76 = 200359-200717 31207-31315 10260-10579 84144-84200 48061-48319;
	charset Subset77 = 220347-220409 93359-93412 10580-10674 217748-217898 190227-190285;
	charset Subset78 = 203254-203382 14512-14601 160146-160309 128178-128581 148613-148710 184767-185065 21121-21292 10675-10908;
	charset Subset79 = 150343-150636 188543-188620 39791-39892 141735-141789 75246-75323 147548-147599 10909-10980;
	charset Subset80 = 97764-97920 13273-13372 138010-138187 120642-120765 117932-117985 126145-126344 10981-11052 16886-17178 152192-152452;
	charset Subset81 = 166610-166918 203761-203894 123384-123445 11543-11676;
	charset Subset82 = 70087-70276 190176-190226 221793-221867 66849-66903 127802-127872 11677-11823;
	charset Subset83 = 28565-28726 193629-193678 11998-12225 86861-86922;
	charset Subset84 = 12226-12275 62446-62579 166138-166360;
	charset Subset85 = 12276-12519;
	charset Subset86 = 145257-145399 78475-78598 172724-172912 214584-214767 33070-33162 12520-12756;
	charset Subset87 = 115166-115405 153780-153939 171569-171913 128938-129017 12757-12809;
	charset Subset88 = 26082-26141 12810-13012 204601-204804 34099-34266 103294-103361 32154-32380 193568-193628;
	charset Subset89 = 220110-220280 13013-13082;
	charset Subset90 = 126029-126144 206793-206981 15571-15877 175637-175702 13083-13143 103420-103478;
	charset Subset91 = 13144-13272 92008-92282 105515-105621 196742-196846 224904-225017 200956-201008 139234-139286;
	charset Subset92 = 91892-91950 13373-13423;
	charset Subset93 = 172913-173041 54868-54982 219039-219127 163158-163211 98448-98524 13424-13666 158547-158930 52824-53044;
	charset Subset94 = 170766-170847 137727-137776 13908-14167 146331-146424 175295-175494 113323-113383 13667-13857;
	charset Subset95 = 121276-121669 107636-108105 180451-180783 108629-109008 69443-69694 143144-143393 13858-13907 177321-177524 76735-76790;
	charset Subset96 = 175895-176090 176143-176360 14168-14233 95638-95774;
	charset Subset97 = 66294-66386 158490-158546 14234-14310;
	charset Subset98 = 168320-168416 14374-14511;
	charset Subset99 = 230177-230228 14602-14832 65073-65126 124645-124978;
	charset Subset100 = 14833-15073 99215-99289 43228-43420 213673-213726 222819-223171 32735-33018 126923-126999 46047-46140 223172-223247 212993-213139 120419-120590 83497-83546 224229-224327 191075-191180 147046-147135 18973-19316 82527-82587;
	charset Subset101 = 181158-181323 15074-15266 227756-227829 185542-185695 71106-71185;
	charset Subset102 = 103362-103419 52507-52588 15319-15386 108578-108628;
	charset Subset103 = 15387-15570 17993-18339;
	charset Subset104 = 57331-57556 73421-73471 139079-139133 33473-33559 49289-49587 53099-53291 15878-16036;
	charset Subset105 = 121670-121719 16037-16116 89618-89743;
	charset Subset106 = 154598-154762 16296-16359 178516-178641 80816-80887 122635-122828 98525-98857;
	charset Subset107 = 16360-16558 38576-38802 172122-172438 198781-198928 29301-29355 102068-102219;
	charset Subset108 = 184202-184502 16559-16620 132235-132436 192657-192772 146155-146330;
	charset Subset109 = 17179-17229 195563-195637 50059-50153 167310-167365 126721-126809;
	charset Subset110 = 17280-17382 110553-110604 235025-235136 31316-31375 198367-198417 195638-195755;
	charset Subset111 = 67212-67322 198929-198978 219901-219950 53601-53721 17383-17482 103479-103541 118249-118300 86386-86443;
	charset Subset112 = 17759-17992;
	charset Subset113 = 187704-187782 167023-167259 22283-22374 84253-84351 168417-168633 63935-64118 23832-24083 18719-18768 148021-148144;
	charset Subset114 = 210393-210837 229968-230017 66387-66480 196517-196741 18769-18972 100263-100442 137384-137726 96638-97011 68774-68832 180123-180172 109009-109090;
	charset Subset115 = 126515-126720 206600-206727 55371-55449 19317-19409 168684-168808;
	charset Subset116 = 219540-219644 52329-52396 19410-19481;
	charset Subset117 = 82141-82361 28036-28165 216665-216877 113116-113206 19482-19631;
	charset Subset118 = 168026-168244 73702-73758 19632-19702;
	charset Subset119 = 19703-19855 134672-134730 170439-170570 78899-79028;
	charset Subset120 = 20054-20247 221138-221228 223953-224127 218395-218444 82970-83047 24941-25048 207813-207899 97213-97271 99858-99985;
	charset Subset121 = 20248-20467 224328-224487 117986-118196 195455-195562 213854-214192 92673-92757;
	charset Subset122 = 28166-28216 169235-169400 20932-20981 90347-90455 117044-117372 127154-127216;
	charset Subset123 = 191721-192005 98908-98962 112599-112734 107226-107478 215146-215233 79100-79190 163865-164039 180173-180274 89942-90108 228321-228411 54983-55370 20982-21120;
	charset Subset124 = 21293-21344 224756-224851 27909-28035 205146-205497 28217-28326 76857-77219;
	charset Subset125 = 21345-21532 67995-68117 112055-112368 99290-99339 90109-90285 201241-201502 24204-24253 120914-121092 218445-218679 207900-207959;
	charset Subset126 = 202916-202965 63737-63883 21533-21593 144118-144167 110439-110501;
	charset Subset127 = 35004-35067 219951-220001 159124-159175 45496-45749 217205-217291 177525-177683 21661-21903 164445-164653;
	charset Subset128 = 101400-101520 37237-37337 30611-30681 60505-60556 97687-97763 21904-22014;
	charset Subset129 = 91186-91335 22124-22282 162515-162695 87521-87655 126424-126514;
	charset Subset130 = 154298-154347 22375-22442 89506-89566;
	charset Subset131 = 88757-89085 230229-230393 106618-106706 22443-22549 30550-30610;
	charset Subset132 = 187871-188001 121720-121864 206074-206599 34421-34557 229857-229967 22550-22618;
	charset Subset133 = 103542-103957 85226-85319 22619-22857 94672-94754 183245-183388 79191-79518 211015-211119;
	charset Subset134 = 68471-68773 116844-116990 22858-23022;
	charset Subset135 = 224488-224537 184070-184201 23023-23127;
	charset Subset136 = 186822-187054 94008-94290 228651-228897 205808-205930 109975-110064 23128-23177 61837-61899;
	charset Subset137 = 23178-23273 74177-74259 150780-150907 145953-146072 226995-227099 127000-127072;
	charset Subset138 = 105184-105234 166919-166968 36107-36224 23274-23395;
	charset Subset139 = 195322-195404 107573-107635 230018-230080 157299-157429 36055-36106 23396-23477;
	charset Subset140 = 101521-101742 91604-91798 63364-63419 34619-34906 102774-103293 23478-23701;
	charset Subset141 = 23776-23831 223248-223497 63002-63122 93781-94007 198418-198701 207685-207812 97614-97686;
	charset Subset142 = 24084-24203 166053-166137 169713-169780;
	charset Subset143 = 35408-35494 55450-55508 79519-79570 24254-24346;
	charset Subset144 = 169401-169712 185785-186018 24347-24677 78833-78898 60867-61069 149821-149873 149874-149923 108362-108465 120153-120418;
	charset Subset145 = 234373-234501 65720-65771 185696-185784 24678-24787 227706-227755 90286-90346;
	charset Subset146 = 69761-69924 176361-176412 175703-175894 132855-133078 24788-24880 82638-82969 66481-66595;
	charset Subset147 = 54817-54867 124979-125029 24881-24940 163079-163157;
	charset Subset148 = 152065-152118 25049-25210 209709-209849;
	charset Subset149 = 179022-179080 25211-25262 194399-194526 221229-221282 115109-115165 219128-219280 29160-29300;
	charset Subset150 = 25263-25457 164125-164190 135219-135516 51993-52094 192891-193003 226009-226137;
	charset Subset151 = 192585-192656 110816-110979 75649-75720 64771-64980 131491-131540 25458-25582;
	charset Subset152 = 25583-25633 41930-41979 57110-57189 206021-206073;
	charset Subset153 = 178444-178515 32072-32153 185272-185333 25634-25686 125182-125248;
	charset Subset154 = 118990-119132 80316-80545 216567-216664 159747-159796 199975-200026 25687-25981;
	charset Subset155 = 62791-62849 25982-26031 98858-98907;
	charset Subset156 = 57983-58101 189882-189994 26032-26081 114523-114599 204932-205080;
	charset Subset157 = 26142-26282 35356-35407;
	charset Subset158 = 196362-196412 26283-26381;
	charset Subset159 = 151469-151552 173134-173277 26382-26615 84201-84252 173330-173450 140283-140360 138617-138720 232262-232311 120766-120913 87781-87844 84762-84837;
	charset Subset160 = 26616-26771 46735-46986 174411-174527 49736-49962 126810-126922;
	charset Subset161 = 141458-141590 115049-115108 47990-48060 160918-160969 26772-26958 131047-131169;
	charset Subset162 = 189995-190175 188246-188434 26959-27008 200027-200266 212133-212493;
	charset Subset163 = 167366-167457 133149-133511 27183-27487 89567-89617 187397-187446 231144-231206;
	charset Subset164 = 136458-136634 167916-167969 213458-213530 37901-38028 234912-235024 74941-75012 204545-204600 27488-27548 182565-182617;
	charset Subset165 = 123330-123383 27549-27671 130500-130700 59363-59414 163295-163351 220410-220505 160310-160366;
	charset Subset166 = 189642-189881 27672-27908 106761-106867 39181-39283 44339-44637 95775-96043;
	charset Subset167 = 145400-145517 209235-209293 150726-150779 132691-132783 28970-29032 195940-196003 28327-28564 106496-106617;
	charset Subset168 = 28727-28777 70627-70679;
	charset Subset169 = 28778-28913 81351-81571 178909-179021;
	charset Subset170 = 81727-81836 62850-62907 220002-220109 29356-29567;
	charset Subset171 = 221511-221706 30833-31085 80246-80315 29568-29739 180936-181107 229191-229320 216007-216441;
	charset Subset172 = 35657-35959 60162-60213 29740-29852 209625-209708;
	charset Subset173 = 29971-30116 99671-99755 140579-140828;
	charset Subset174 = 82461-82526 93144-93204 230588-230681 229713-229856 202495-202550 30117-30357 175562-175636;
	charset Subset175 = 159689-159746 173610-174071 233278-233504 100614-101067 148765-149188 50372-50500 140829-140960 141664-141734 98036-98394 75721-75892 202966-203203 47356-47539 36779-36964 30682-30760 197303-197520;
	charset Subset176 = 128880-128937 183518-183571 30761-30832;
	charset Subset177 = 214768-214853 147136-147301 197253-197302 229372-229546 31086-31206 57557-57606;
	charset Subset178 = 31376-31505 42786-42838 49963-50058 58796-58848 181786-181978;
	charset Subset179 = 188761-188810 31506-31555;
	charset Subset180 = 45810-45947 31556-31987;
	charset Subset181 = 97521-97613 160612-160702 31988-32071 48320-48635 197893-198002 100104-100157 193054-193133 93205-93358 226844-226994;
	charset Subset182 = 32458-32513 89151-89202 194527-194599 174345-174410 230081-230176 56359-56613;
	charset Subset183 = 32514-32734;
	charset Subset184 = 33019-33069 66904-66969 159618-159688;
	charset Subset185 = 129806-129999 207180-207248 33393-33472 154155-154297 167970-168025 116040-116091 157430-157761 106707-106760;
	charset Subset186 = 33707-34098 168245-168319 33560-33656;
	charset Subset187 = 177022-177259 33657-33706;
	charset Subset188 = 179490-179602 157170-157245 196847-196920 54041-54132 68345-68412 214193-214242 34267-34339;
	charset Subset189 = 83285-83496 34340-34420;
	charset Subset190 = 154763-154916 38997-39180 144702-145206 34558-34618 173042-173133 134053-134113 85900-86005 55576-55772 212054-212132;
	charset Subset191 = 34907-35003 155928-156123 125030-125181 147443-147547 57607-57876 94291-94345;
	charset Subset192 = 132616-132690 53292-53359 190773-190838 127643-127712 35068-35295 58718-58795;
	charset Subset193 = 35296-35355 222769-222818 217409-217458;
	charset Subset194 = 219401-219539 173278-173329 35559-35656 65211-65274;
	charset Subset195 = 36225-36317 181324-181378 118606-118808;
	charset Subset196 = 73830-73993 36698-36778 36318-36383;
	charset Subset197 = 97080-97147 36384-36441 141902-142026 199225-199276 58369-58568 48688-48800 110605-110657;
	charset Subset198 = 67578-67633 36442-36563 79571-79637 135892-135951;
	charset Subset199 = 41007-41194 36564-36697;
	charset Subset200 = 124196-124284 36965-37019 213798-213853 104559-104828 188868-189053;
	charset Subset201 = 224852-224903 37020-37101 189389-189447 48801-48900;
	charset Subset202 = 46191-46361 165139-165261 37102-37236;
	charset Subset203 = 93728-93780 217459-217552 37338-37482 49588-49637 221868-221917 197065-197252;
	charset Subset204 = 37483-37649 230394-230587 76791-76856 67836-67994 107173-107225;
	charset Subset205 = 145207-145256 58102-58368 37650-37700 114150-114522 123770-123823;
	charset Subset206 = 144640-144701 38495-38575 219699-219900 87845-87895 46420-46663 98395-98447 83706-83766;
	charset Subset207 = 109553-109772 39284-39462;
	charset Subset208 = 39463-39707 225018-225281 64119-64207;
	charset Subset209 = 39708-39790 212494-212614 213140-213393 71255-71408;
	charset Subset210 = 172494-172566 73363-73420 39893-40025 106868-107172 123824-124195 125249-125315 192285-192584 227830-228320;
	charset Subset211 = 40026-40111 205081-205145 142527-142595;
	charset Subset212 = 125798-125847 194271-194398 41284-41471 40162-40301;
	charset Subset213 = 40302-40554 40638-41006 155194-155361 94883-94969 54558-54677;
	charset Subset214 = 158931-159056 41195-41283 229547-229625;
	charset Subset215 = 41472-41929 56943-56995;
	charset Subset216 = 200718-200800 41980-42059;
	charset Subset217 = 152971-153218 42396-42492 220281-220346 177260-177320 200801-200955;
	charset Subset218 = 42493-42627 190286-190587 204805-204881 47594-47805;
	charset Subset219 = 166969-167022 113788-113847 123446-123668 232828-232927 42839-42895;
	charset Subset220 = 87896-88140 119867-119962 180859-180935 134512-134671 130323-130372 158109-158158 146528-146577 42896-42971;
	charset Subset221 = 43810-44141 62908-63001;
	charset Subset222 = 188002-188054 187117-187293 101291-101399 164191-164444 141156-141205 149924-150150 94444-94500 77691-77748 129669-129805 137259-137383 44142-44277 147918-148020 95025-95251;
	charset Subset223 = 60557-60732 214978-215145 187447-187497 101068-101290 73994-74176 218680-218968 44278-44338;
	charset Subset224 = 131283-131490 166521-166609 150637-150725 152119-152191 44638-44692 100558-100613 75893-75942 54678-54763 88141-88321;
	charset Subset225 = 44783-44947 111491-111543 184503-184560;
	charset Subset226 = 72448-72568 217689-217747 44999-45340 159057-159123 187498-187703;
	charset Subset227 = 152453-152644 143902-144117 45750-45809;
	charset Subset228 = 175495-175561 118197-118248 116790-116843 99756-99857 175173-175240 136115-136222 45948-46046;
	charset Subset229 = 179603-179708 46141-46190 227219-227270 65275-65346 203895-203944;
	charset Subset230 = 122947-123329 77983-78083 65499-65719 150151-150262 167611-167915 71783-71911 231207-231297 94755-94882 47540-47593;
	charset Subset231 = 227534-227612 158338-158489 190839-191074 47806-47989 64482-64719 94346-94443 163534-163864 118301-118605;
	charset Subset232 = 49638-49735 188055-188245 203204-203253;
	charset Subset233 = 135952-136007 138188-138245 165919-166002 231692-231743 50154-50371 214243-214440;
	charset Subset234 = 50710-50760 50947-51029;
	charset Subset235 = 65772-66015 221707-221792 51030-51088 177684-177734 161415-161497 199277-199749;
	charset Subset236 = 234086-234372 73596-73701 51562-51612 198702-198780;
	charset Subset237 = 61070-61164 51613-51750 61245-61382 211686-211774;
	charset Subset238 = 110658-110815 126345-126423 189054-189105 51751-51992 212844-212992;
	charset Subset239 = 194179-194270 52397-52455;
	charset Subset240 = 231298-231430 202256-202494 198003-198267 52456-52506 60733-60786 202551-202803 111831-111880 140471-140524 209556-209624 96567-96637;
	charset Subset241 = 210249-210392 182120-182203 52589-52709 213727-213797 122829-122896 80984-81056 148711-148764 96399-96566;
	charset Subset242 = 53045-53098 110150-110257 88657-88706;
	charset Subset243 = 53722-53792 232457-232592;
	charset Subset244 = 53793-53849;
	charset Subset245 = 53850-53924 133693-133742 97148-97212 187294-187396 79029-79099;
	charset Subset246 = 149480-149648 55773-56088 197581-197892 54327-54557 111881-112054 105717-106089 72663-72743;
	charset Subset247 = 72178-72275 54764-54816;
	charset Subset248 = 153409-153701 55509-55575;
	charset Subset249 = 56089-56308;
	charset Subset250 = 192773-192890 233505-233572 212683-212843 56614-56672 223498-223610;
	charset Subset251 = 198979-199098 56673-56872 181379-181527 181621-181785;
	charset Subset252 = 56873-56942 199099-199164;
	charset Subset253 = 193134-193202 127217-127396 90456-90802 205931-206020 154348-154597 73307-73362 129217-129668 56996-57109;
	charset Subset254 = 160546-160611 160703-160818 129124-129216 57190-57244;
	charset Subset255 = 72569-72662 67482-67577 57245-57330 195405-195454 127073-127153;
