Settings used

alignment         : ./Meiklejohn_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22710


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1141315.94327
Scheme AICc       : 2289353.35964
Number of params  : 3342
Number of sites   : 599627
Number of subsets : 331

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset16 = 269439-269488 9776-9961 153076-153146 313316-313375 4019-4072 33084-33501 469669-469748;
	charset Subset17 = 201720-201797 481592-481674 133637-134325 313609-314106 465616-466121 96635-96743 176930-177399 582901-583075 493645-493813 405463-405548 152879-153075 505193-505294 253813-254169 512337-512736 4073-4156 277608-278069 245149-245208;
	charset Subset18 = 375184-375335 532561-532669 517740-517796 90094-90172 4157-4282 357243-357310 458150-458212 124547-124601 194303-194372 24559-24644 481146-481215 83761-84267 408619-408748 471637-471699 262609-262658 454012-454169 579138-579202 249000-249075 53852-54022;
	charset Subset19 = 4283-4653 167175-167722 456294-456413 273631-274070 72363-72740 481675-482049 482050-482473 214783-215274;
	charset Subset20 = 596103-596469 480459-481087 575697-576050 32599-33083 512994-513076 4654-4778;
	charset Subset21 = 508194-508330 25892-25959 7141-7219 5113-5273 282975-283405 213750-214232 20415-20805 111625-112017 532360-532491 4779-4898 513876-514038 489474-489934;
	charset Subset22 = 338282-338427 298253-298445 35295-35673 311070-311201 102739-102851 263723-263822 69134-69298 99120-99524 465192-465615 4951-5000 489146-489256 330461-330607 34553-34694;
	charset Subset23 = 419382-419728 541650-541737 222227-222278 445126-445175 110483-110548 488506-488561 466874-466930 190183-190270 452868-453006 5001-5112 263823-263908 449729-449803 436157-436208 245397-245836 404504-404559 51995-52156 326254-326390;
	charset Subset24 = 544724-545176 393528-393930 462651-462839 261568-262070 81482-81916 5274-5412 45993-46375 136622-136974 357698-358247;
	charset Subset25 = 5413-5473 287150-287277 455187-455240 452726-452786;
	charset Subset26 = 573668-574054 5474-5597 387363-387934;
	charset Subset27 = 497670-498160 317134-317183 5598-5652 243468-243970 149937-150047 53369-53750;
	charset Subset28 = 386637-386686 18976-19561 283456-283520 536861-536926 494382-494553 597797-597882 545959-546052 248887-248999 5653-5749 69351-69446 567763-567863 48572-48633 42759-42808 508635-508695 480331-480388 174297-174423 481480-481591 586740-586940 541000-541088;
	charset Subset29 = 471465-471582 214640-214725 486506-486573 532492-532560 149837-149886 267182-267247 71228-71333 353171-353231 5750-5817 317853-317922 223054-223103 62201-62256 227304-227368 497528-497598 444820-444869 328398-328459 381267-381320 577690-577742 593184-593237 493903-493954 519699-519748;
	charset Subset30 = 297880-298252 90437-90824 541738-541885 306342-306688 53751-53851 72741-73159 234937-235453 424527-424974 196307-196809 44202-44660 362211-362772 5818-6287 270775-271149 111243-111624 101167-101600;
	charset Subset31 = 151455-151800 6288-6678 254553-254977 554692-554794 506575-506971 175417-175898 199998-200138 280520-280991;
	charset Subset32 = 536927-537086 80519-80596 106871-107259 193476-193583 593453-593528 232339-232755 195104-195191 267248-267410 389061-389451 104237-104727 390640-391102 121724-122165 208512-208884 6679-7085 66671-67029 206902-207252;
	charset Subset33 = 586135-586192 7086-7140 284643-284715 572190-572345 295751-295873;
	charset Subset34 = 158071-158467 418605-418702 113282-113361 7220-7341 578770-579137 213090-213141 226165-226232;
	charset Subset35 = 278604-279004 566781-567203 355502-355854 7871-8331 480004-480103 501475-501978 173444-174029 263961-264314 426973-427491 525612-525974 545446-545794 553296-553735 382988-383043 389452-389871 521718-522111;
	charset Subset36 = 8332-8773 416020-416069 181375-181880;
	charset Subset37 = 8774-8823;
	charset Subset38 = 561308-561694 8824-9016 556356-556742 468774-468827;
	charset Subset39 = 9017-9068;
	charset Subset40 = 62668-63016 304581-304995 337111-337600 237250-237623 428494-428867 132825-133222 506972-507348 252512-252683 450243-450292 236864-237249 227843-228271 83301-83760 314730-314903 9069-9439 408850-409295 296604-297122 382205-382633 91201-91599 238616-238675 45676-45838 95323-95916;
	charset Subset41 = 356820-356887 516141-516254 591368-591474 76765-77305 597250-597725 146781-146936 262071-262239 49489-49982 284914-285145 460871-461080 45137-45675 120944-121461 244794-244911 9440-9553 498328-498453 170432-170967;
	charset Subset42 = 516090-516140 54023-54091 563355-563424 9554-9607 461081-461151 346522-346586 531372-531445 420650-420699 96744-96906 228673-228735 18200-18296 517797-517849 413271-413329 190321-190375;
	charset Subset43 = 356992-357080 258148-258197 78922-78976 9608-9657 369017-369066 314158-314217;
	charset Subset44 = 85667-85725 9658-9708 26840-26894 532025-532082 306689-306746;
	charset Subset45 = 574055-574501 544293-544365 208071-208511 9709-9775;
	charset Subset46 = 402273-402711 527827-528394 376600-377008 9962-10067 171326-171807 413869-414054 498980-499347 260725-261139 580469-580927 449476-449666 343679-344067 285262-285397 236295-236863 377009-377390 209826-209989 445817-446254 41017-41382 97480-97620 426266-426352 470615-471009 294189-294591;
	charset Subset47 = 122166-122610 10068-10131 504078-504135 551043-551553 215444-215577 549414-549539;
	charset Subset48 = 191938-191996 10132-10273 458213-458376 201798-201888 105451-105534 38637-38717 192900-192953 466931-466980 370420-370501 423119-423202 456414-456464 135415-135464 190132-190182 244912-244989 440128-440180 335819-335906 258198-258359 227623-227672 80355-80460 39415-39473 278344-278418 214726-214782 385271-385340 311503-311564;
	charset Subset49 = 375336-375389 214233-214589 165977-166027 145343-145934 535958-536497 10274-10482 439526-439938 572029-572135;
	charset Subset50 = 10483-10539;
	charset Subset51 = 10540-10604 586043-586134 190964-191471;
	charset Subset52 = 10605-11231 278070-278124 310435-310825;
	charset Subset53 = 227143-227303 96907-96959 186219-186358 247713-247796 298566-298962 26424-26839 334546-334729 199611-199997 11232-11634 413213-413270 417480-417585 380077-380447 291940-292432 41870-42269 194220-194302 450609-450694 439078-439525;
	charset Subset54 = 249224-249672 143805-144303 205316-205368 538838-539258 512119-512201 429930-430423 371768-371855 595656-596102 503578-503941 120173-120250 228736-228786 200299-200353 116638-116730 586193-586362 523793-524199 510339-510836 11635-11814 435685-435744;
	charset Subset55 = 508331-508431 11815-11870 471583-471636 262240-262299 295953-296020;
	charset Subset56 = 182806-183227 478210-478578 243279-243411 488662-489145 347310-347490 65473-65863 192954-193162 266750-266893 490549-490601 11871-11950 189204-189575 254170-254552 517850-518064 135583-135735;
	charset Subset57 = 375117-375183 11951-12014 486852-486903;
	charset Subset58 = 417638-417994 256497-256860 332924-333103 12015-12143 22910-23009;
	charset Subset59 = 96206-96634 527660-527711 38476-38636 458061-458149 445176-445314 579203-579352 310826-310958 135465-135529 298963-299164 357081-357242 520400-520529 303684-303862 12144-12292 484144-484268 78282-78364 583909-584003 538608-538729 489257-489389 220462-220563 199528-199610 80461-80518 118971-119087 120444-120519 121525-121597 445038-445125 278539-278603;
	charset Subset60 = 461152-461681 392380-392809 360753-361221 486574-486801 400217-400636 98724-99119 27545-28026 303863-304308 254978-255329 183407-183517 153888-154300 539696-540133 156289-156867 321029-321374 56464-56915 12293-12844;
	charset Subset61 = 396401-396627 591923-592074 511565-512007 492569-492924 211509-211982 373882-374269 229795-229991 300785-301135 126305-126760 153824-153887 247797-247974 12845-13196 400637-401097 441615-442202 388327-388681 489390-489473 273309-273495 452570-452725 71840-72362 258410-258551;
	charset Subset62 = 162353-162761 237624-238083 13197-13679 253246-253812 353415-353478 217657-218233 560945-561307 272476-272929;
	charset Subset63 = 14057-14455 26895-27017 214590-214639 223000-223053 210512-210607 492515-492568;
	charset Subset64 = 533700-533796 169609-170079 133223-133636 381135-381266 14456-14803;
	charset Subset65 = 194882-195053 432044-432445 559716-560075 155844-156288 189946-190131 14804-14895 545871-545958 552438-552890 583663-583856 427492-427965 185666-185760 222103-222226 326441-326587;
	charset Subset66 = 146025-146074 149887-149936 578505-578563 572136-572189 77358-77465 14896-14948 464415-464483 577640-577689 540457-540653 368963-369016 71113-71227 570382-570536 297225-297372;
	charset Subset67 = 570537-570611 14949-15019 416788-416839;
	charset Subset68 = 87464-87924 311353-311414 542899-542979 165080-165193 15020-15185 267075-267181 549310-549413 262300-262380 146937-147314 406365-406712;
	charset Subset69 = 15186-15248 74815-74872 40343-40392 160764-160833 197525-197600 116537-116637 281496-281576 332859-332923 304421-304482 59909-59975 177614-177668 238676-238734 262536-262608 459884-459940;
	charset Subset70 = 546404-546761 313490-313608 462897-462976 15249-15322;
	charset Subset71 = 255686-256083 572346-572802 84933-85032 249127-249223 126111-126304 522883-523517 15323-15372 407765-408137;
	charset Subset72 = 323558-323750 396628-397095 46376-46949 295695-295750 15373-15516 223750-223892 78365-78812 199373-199527 436209-436258 584004-584471 211343-211508;
	charset Subset73 = 297373-297445 308077-308537 15517-15574 311020-311069 451068-451131;
	charset Subset74 = 15575-15962 309596-310036 490679-491089 60413-60795 516682-517233 75007-75462 174604-174983 116427-116536 79927-80354 131486-131934 403132-403598 182433-182805;
	charset Subset75 = 15963-16031;
	charset Subset76 = 351033-351239 152513-152568 16032-16248 411874-412362 59976-60101;
	charset Subset77 = 409296-409366 16249-16304 285146-285196;
	charset Subset78 = 204657-205183 16305-16684 118278-118833 139767-140222 497446-497527 451381-452004;
	charset Subset79 = 247382-247531 419235-419331 484269-484323 579353-579402 468828-468877 586497-586580 589506-589692 110362-110482 190600-190963 255330-255685 161210-161371 16685-17086 293839-294188 68711-69133 266894-266944 378304-378749 567634-567762 22388-22840;
	charset Subset80 = 505128-505192 40529-41016 17087-17307 107727-108153 545795-545870 185576-185665 17739-17860 387935-388326 330608-330660 178571-178975 418496-418604 382634-382987 522468-522882 462977-463401 142433-142802 147761-147908 405083-405462 197377-197524 283406-283455 230536-230979 544366-544723;
	charset Subset81 = 17308-17358;
	charset Subset82 = 48634-49123 262381-262535 17359-17408 180997-181374 563247-563354;
	charset Subset83 = 325939-326125 17409-17602 215649-215776 106588-106733 285398-285513 383044-383159 116315-116426 83157-83206 453007-453102 486236-486381 227076-227142 440181-440255 311202-311352 25606-25695;
	charset Subset84 = 336282-336673 198810-199296 344842-345253 566370-566780 113189-113281 593529-594068 166425-166790 576423-576865 17603-17663 410943-411313 18140-18199 356291-356665 471010-471464;
	charset Subset85 = 455864-456293 138806-138878 304996-305465 337601-337957 158831-159242 315322-315675 469065-469427 401530-401587 17664-17738 150415-150890 30123-30475;
	charset Subset86 = 69299-69350 17861-17932 222408-222460 86259-86317 494056-494119 538730-538837 112203-112256;
	charset Subset87 = 438630-439077 17933-18026 219027-219403 92286-92363 379624-380076 301486-301877 311690-312213 219777-220325 285891-285988 408560-408618 466523-466873;
	charset Subset88 = 476484-476642 49983-50330 589797-590008 138879-139317 480155-480330 417012-417383 177459-177613 241016-241173 147377-147532 18378-18478 120073-120172 198653-198734 165194-165296 18027-18139 43508-43650 481088-481145 486382-486505 310959-311019 326126-326196 276608-276707 458377-458426 135736-135830 266350-266749 78977-79157 594483-594846 119088-119170 218753-218976 258059-258147;
	charset Subset89 = 405806-406364 18297-18377;
	charset Subset90 = 140737-141142 559315-559715 198545-198652 88688-88766 504136-504189 105725-106228 18479-18528 188944-189127 226312-226505 252096-252511 114305-114668 441187-441614 314981-315045 504190-504664 276495-276607 402712-403131 476761-476926;
	charset Subset91 = 18529-18975 541089-541576;
	charset Subset92 = 19562-20062 455241-455863 398965-399378 535561-535957 238084-238615 401588-401640;
	charset Subset93 = 93177-93629 67677-68059 20063-20414 594069-594482 508747-509437;
	charset Subset94 = 20806-21186;
	charset Subset95 = 87925-88481 303575-303627 21187-21540 28027-28417 158468-158830 542287-542652 588429-588886;
	charset Subset96 = 21541-22013 471700-472210 388682-389060 71384-71839 384773-385195 173006-173443 442685-443163 240170-240644;
	charset Subset97 = 224919-224977 22014-22387 58885-59302 458427-458484 533133-533277;
	charset Subset98 = 239693-239752 279219-279276 22841-22909;
	charset Subset99 = 270343-270774 234356-234936 23010-23132 461682-462262 490602-490678 391995-392379;
	charset Subset100 = 361222-361727 23133-23518;
	charset Subset101 = 353479-353862 77696-77765 109723-110361 547219-547575 23519-23943 275253-275472 590714-591213 218234-218683;
	charset Subset102 = 23944-24353 268568-268618 187760-188148 170080-170431 129416-129503 437552-438093 363179-363634 286722-287149 110656-111242 325092-325462 514161-514692;
	charset Subset103 = 24354-24504 459284-459812 121462-121524 25049-25449 317364-317459 85726-85781;
	charset Subset104 = 24645-25048 271150-271508 392810-393174 508696-508746 335169-335625 446841-447460 90825-91200 552891-553295;
	charset Subset105 = 381321-381396 371856-371942 25450-25520 239451-239616 426163-426265 257049-257169;
	charset Subset106 = 110549-110655 512940-512993 510921-510972 315220-315271 61822-61942 338489-338551 259913-259971 25521-25605 96057-96141 88482-88578 258552-258634 120360-120443 126024-126110 450149-450242 492067-492151;
	charset Subset107 = 594847-595052 94614-94832 268340-268567 25696-25841 172161-172617 131935-132353 50331-50703 220625-220972 89607-90093 85438-85666;
	charset Subset108 = 494320-494381 514039-514098 25842-25891 454875-454960 222025-222102 36835-36927 227673-227726 554845-554957;
	charset Subset109 = 280061-280519 223323-223690 455109-455186 493291-493644 25960-26423;
	charset Subset110 = 200520-200904 62003-62150 269374-269438 27176-27544 531446-531544 35674-36234 138713-138805 217190-217656;
	charset Subset111 = 289239-289584 385341-385530 28418-28827 79512-79926 385935-386128 180644-180996 345704-346122 497599-497669;
	charset Subset112 = 478579-478954 112018-112202 299744-300176 238735-238924 207687-208070 224679-224831 360283-360752 28828-29260 224319-224678 223104-223322 521114-521717 125008-125430 333104-333608 305832-305881 242052-242143 90223-90436;
	charset Subset113 = 520600-521113 29261-29759 581316-581833 367469-368053 215275-215373 583242-583662 244387-244793 203140-203673 81917-82474 279005-279159;
	charset Subset114 = 518352-518791 460462-460818 338552-338945 183228-183309 512202-512336 532670-532774 144304-144721 55239-55396 242255-242726 252735-252812 40195-40342 30476-30858;
	charset Subset115 = 210439-210511 469749-470189 43707-43762 30859-31262 491090-491506 575242-575696 197672-198135 209990-210438 492320-492413 375390-375907 287963-288312 235854-236294;
	charset Subset116 = 31263-31745;
	charset Subset117 = 321559-321667 450293-450405 165752-165976 77527-77643 31746-32159 532083-532253 509438-509960;
	charset Subset118 = 131036-131485 435924-436156 80597-81042 33502-33962 505766-506191 328460-328591 416143-416339 341986-342375 466981-467184 45893-45992 374713-375116 211242-211342;
	charset Subset119 = 97621-97670 92995-93044 315046-315219 205510-206059 311415-311502 33963-34354 314904-314980 346276-346351;
	charset Subset120 = 34355-34432 43651-43706 318646-318795;
	charset Subset121 = 34433-34552 320840-320958 265631-265736 58330-58884 342376-342795 229501-229654 577281-577639 166791-167174;
	charset Subset122 = 34695-35294 268619-268678 126761-127110 555364-555817;
	charset Subset123 = 414928-415473 346123-346275 36235-36587 200354-200519;
	charset Subset124 = 412867-413212 404122-404503 197601-197671 467292-467436 296021-296212 36588-36684 246887-247381;
	charset Subset125 = 248219-248305 591214-591367 36685-36834 321425-321558 98305-98723;
	charset Subset126 = 36928-37382 282112-282539 68060-68710 269179-269373 127527-127926 487814-488392;
	charset Subset127 = 37383-37888 484773-485229 129989-130488 528840-529449 550589-551042 297446-297879;
	charset Subset128 = 364759-365147 418390-418495 426503-426972 37889-38381 488562-488661;
	charset Subset129 = 422832-422884 195367-195532 38382-38475 40393-40528 393175-393527 479614-479676 318796-318851 129294-129415 102852-103371 419081-419234 472737-472808;
	charset Subset130 = 358248-358639 206454-206901 570612-571070 322122-322498 580008-580468 43024-43507 499348-499783 383282-383852 38718-39142 394195-394747;
	charset Subset131 = 39143-39227;
	charset Subset132 = 39474-39821 51113-51480 63017-63582 309101-309185 547576-547990 349322-349773 112806-113188 115699-116113 407633-407764 525189-525611 259017-259382 334491-334545 192429-192843 359904-360282 311565-311689 318181-318645 105362-105450 122611-123147 246374-246886;
	charset Subset133 = 124934-125007 515097-515483 47948-48321 369215-369710 92466-92935 39822-40194 144952-145001 44661-45136 490361-490548 290531-290935 294592-295140 312214-312760 142803-143253 128201-128737 151801-152202 119643-120006 76175-76764 56916-57503 91600-92139;
	charset Subset134 = 568426-568984 115150-115698 57959-58329 102679-102738 359048-359528 571071-571680 52223-52569 247598-247658 347985-348431 67030-67676 558299-558800 377391-377773 233737-234355 114669-115149 41383-41869 596899-597249;
	charset Subset135 = 417384-417479 256985-257048 86194-86258 298446-298495 578696-578769 118834-118970 538550-538607 42697-42758 94506-94559 200139-200192 429303-429368 275473-275522 321375-321424 436661-436711 492414-492514 326391-326440 583857-583908;
	charset Subset136 = 213266-213749 450695-451067 74070-74724 363635-364140 42809-43023 267954-268339;
	charset Subset137 = 429369-429448 485871-486235 443718-444165 116731-117145 450500-450608 277259-277607 510973-511164 567864-567932 285514-285890 435630-435684 557090-557219 43763-44201;
	charset Subset138 = 520530-520599 146727-146780 304483-304580 74873-75006 533797-533868 273496-273545 45839-45892 252684-252734 152808-152878 337958-338008 249076-249126 174424-174488 349915-350022 335626-335744 542980-543035;
	charset Subset139 = 339319-339767 540799-540935 46950-47512 64177-64523 436712-436935 204203-204656;
	charset Subset140 = 181881-181931 485807-485870 113443-113880 209400-209482 590059-590124 47513-47947;
	charset Subset141 = 82974-83156 48322-48495 59761-59908 578564-578695 162762-163122 595122-595173 479677-479819 588193-588275 335745-335818 195756-195839;
	charset Subset142 = 357311-357697 49124-49488 142050-142432 451132-451306 585345-585720 342796-343159 224978-225336 354667-355110 241224-241285 477045-477459 153641-153823 482868-483314 424975-425356 513077-513532 550099-550588 93045-93176 61234-61666 193163-193309;
	charset Subset143 = 231798-232338 485230-485300 50704-51112 329058-329458 401641-401855 554287-554691 481216-481426;
	charset Subset144 = 51481-51918 135251-135414 221443-221968;
	charset Subset145 = 52157-52222;
	charset Subset146 = 275597-275942 544112-544292 249734-249787 287332-287489 537521-538014 120520-120943 203674-204202 516011-516089 301136-301485 53003-53368 196810-197376;
	charset Subset147 = 325463-325938 54092-54557;
	charset Subset148 = 265737-265850 127983-128038 169214-169608 433013-433073 54558-55238 281674-282111 589693-589744 457980-458060;
	charset Subset149 = 201889-202237 55397-55447 141510-142049 59303-59760 286220-286721 380886-380989 230980-231412 371284-371637 430780-431143 498505-498979 535058-535560;
	charset Subset150 = 416732-416787 77306-77357 225337-225396 209686-209772 160911-161080 55448-55504 351584-351985;
	charset Subset151 = 529450-529796 314346-314729 55505-55993 548378-548840 73160-73598 55994-56463 531274-531371 186909-187286 249788-250015 86456-87083 507349-507705 210709-211182 176485-176537 527075-527134;
	charset Subset152 = 377774-378303 79158-79511 113881-114304 57504-57958 82475-82973 100708-101166 232979-233334 598837-599237;
	charset Subset153 = 440816-441186 186560-186908 92364-92465 369711-370220 540403-540456 526838-526994 472624-472736 334420-334490 60102-60297;
	charset Subset154 = 287278-287331 536653-536711 60298-60362 536804-536860;
	charset Subset155 = 60363-60412 229655-229742 423605-424086 316629-317133;
	charset Subset156 = 366574-366945 466122-466522 60796-61233 186359-186415 190376-190599 505412-505765 65864-66271 144722-144850 209773-209825;
	charset Subset157 = 456465-456523 264796-265277 597726-597796 577743-577927 195626-195755 433074-433200 61667-61821 193636-193784 597883-598041 74725-74814 248134-248218;
	charset Subset158 = 489935-490360 61943-62002 127927-127982 420567-420649 202881-203042 558801-559314 108154-108662 463402-463779 281577-281673 232756-232843 160514-160666 70681-71112 181932-182006;
	charset Subset159 = 116114-116175 592075-592132 404560-404633 543036-543108 78220-78281 190271-190320 83207-83300 62151-62200 523599-523651 485710-485806 349774-349827 247532-247597 318104-318180 165297-165347;
	charset Subset160 = 62257-62667 476427-476483;
	charset Subset161 = 84268-84740 156927-157069 332374-332808 533278-533699 487401-487813 134719-135250 139318-139766 359529-359903 536498-536652 384289-384772 63583-64176 361728-362210 306026-306111 494554-494969;
	charset Subset162 = 66272-66670 436999-437551 256861-256984 462263-462650 406713-407067 331187-331699 331786-331837;
	charset Subset163 = 485301-485510 346413-346521 321668-322121 483679-484143 69447-70052 103781-104236 513533-513669 568985-569413 216733-217189 542653-542797 106229-106587 78134-78219 92140-92285 492925-493290 245209-245396;
	charset Subset164 = 248820-248886 598478-598836 476980-477044 338428-338488 220564-220624 494255-494319 533869-533990 586363-586496 459941-460121 381397-381771 546053-546403 70053-70680 351411-351500 119171-119642 124602-124687 128039-128200;
	charset Subset165 = 106789-106870 352834-352912 205369-205509 526995-527074 194373-194465 365792-365877 71334-71383 493814-493902 124837-124933 592133-592184 152269-152321 542798-542898 241174-241223;
	charset Subset166 = 554795-554844 326197-326253 144851-144951 498454-498504 408749-408849 75463-75518;
	charset Subset167 = 227727-227842 125965-126023 407583-407632 113362-113442 105586-105724 105148-105226 533064-533132 75519-75634 159641-159990 120251-120359 86318-86455 523652-523792;
	charset Subset168 = 117612-118277 307003-307485 586581-586676 75635-75792 123995-124437 208885-209399 327999-328397;
	charset Subset169 = 109071-109722 582512-582900 75793-76174 308538-308903 391582-391994 103372-103780;
	charset Subset170 = 77466-77526 545377-545445 350779-350828;
	charset Subset171 = 77766-78133 379213-379623 174030-174079 157070-157201 112342-112805 527135-527577 418703-419080 229372-229441;
	charset Subset172 = 308904-309100 148970-149328 85782-86193 383853-384288 305963-306025 380990-381134 78813-78921 129219-129293 242144-242195 155451-155843 223691-223749;
	charset Subset173 = 81043-81481 206060-206453 141143-141509;
	charset Subset174 = 165471-165520 200193-200242 177400-177458 84741-84793;
	charset Subset175 = 228272-228672 484375-484772 135831-136243 85033-85437;
	charset Subset176 = 561695-562068 239753-240169 278125-278292 232844-232893 316119-316628 518178-518301 274906-275252 183970-184338 88579-88687;
	charset Subset177 = 412363-412866 132354-132824 472897-473373 553736-554286 599238-599627 319358-319825 99525-100214 580928-581315 88767-89155 257651-258058 279277-279676 404634-404725 439939-440127;
	charset Subset178 = 89156-89606 224000-224096;
	charset Subset179 = 163814-163871 92936-92994 259831-259912 184833-185035 421602-421977;
	charset Subset180 = 233335-233736 94042-94505 473952-474323 339768-340202 346352-346412 372850-373039 386233-386636 485561-485709 222461-222999 145935-146024;
	charset Subset181 = 569414-569838 432873-433012 340702-341167 276771-277258 95917-96056 480389-480458 124688-124836 164785-164912 266945-267074 426353-426502;
	charset Subset182 = 320959-321028 218977-219026 306253-306341 370221-370351 96142-96205;
	charset Subset183 = 405549-405599 105535-105585 313376-313489 97671-97766 532775-532830;
	charset Subset184 = 154301-154798 186416-186559 192078-192428 202238-202828 97767-98304;
	charset Subset185 = 102148-102578 459813-459883 409619-410209;
	charset Subset186 = 102579-102678 452787-452867 161081-161131 540134-540299;
	charset Subset187 = 312761-313315 302270-302661 179446-179840 272062-272475 592185-592621 259383-259830 482474-482867 152322-152512 375908-376253 105227-105361 327013-327509;
	charset Subset188 = 588887-589505 189128-189203 107260-107726 265946-266349 556743-557089 434618-435169 278293-278343;
	charset Subset189 = 227424-227622 284861-284913 112257-112341 229442-229500 386771-386873 220326-220461 174080-174130;
	charset Subset190 = 221969-222024 530778-531273 447461-447865 473374-473951 534557-535057 309247-309595 117146-117611 200905-201547;
	charset Subset191 = 423203-423604 120007-120072 365443-365791 436936-436998 174489-174603 352480-352833 519165-519529 157202-157676 279677-280060 154871-155044 271509-272061 295141-295637 565415-565765 576866-577280 322499-322944;
	charset Subset192 = 123621-123994 242727-243161 155098-155450 245837-246373 358640-359047 585721-585896 390291-390639 174131-174296 514099-514160 397096-397558 554958-555363 444719-444819;
	charset Subset193 = 592622-593183 124438-124546 341168-341554;
	charset Subset194 = 185173-185575 125431-125964 407068-407446 569839-570287 509961-510338 555818-556355 307486-308076 226506-226962;
	charset Subset195 = 540654-540714 128738-129218;
	charset Subset196 = 159243-159640 380448-380828 503942-504077 386687-386770 371638-371767 598042-598477 129504-129988;
	charset Subset197 = 130489-131035 275943-276494 368426-368962 370993-371080 146633-146726;
	charset Subset198 = 399379-399796 507706-508193 134326-134718 420154-420566 470190-470614 289585-289999 350606-350778 193785-194219 511165-511564 526466-526837 136244-136621 505295-505411 381772-382204 185089-185172;
	charset Subset199 = 476643-476760 135530-135582 574502-574889;
	charset Subset200 = 136975-137569;
	charset Subset201 = 303628-303683 137570-138015 467903-468338 371943-372295 300177-300784 340203-340701 199297-199372 219404-219776 322945-323438;
	charset Subset202 = 165693-165751 421978-422549 138016-138574 344387-344841 184339-184832;
	charset Subset203 = 329868-330346 179841-180248 565766-566369 195192-195241 143254-143804 508432-508525 257170-257650;
	charset Subset204 = 474324-474705 175899-176059 145263-145342 223893-223999 518792-519164 292433-292879 403599-404121 584472-584956;
	charset Subset205 = 191997-192077 318852-318950 228787-228896 449944-450148 146075-146238 261140-261567 510837-510920 244990-245098 344121-344170 147533-147589 491507-491988 171808-172160 424087-424526 247659-247712 302662-303162 265851-265945 303163-303574 453572-453946 508526-508634 352913-352965;
	charset Subset206 = 146239-146632;
	charset Subset207 = 147315-147376;
	charset Subset208 = 192844-192899 481427-481479 371081-371156 147590-147644;
	charset Subset209 = 147645-147760;
	charset Subset210 = 263237-263722 148616-148969 449029-449475 318951-319357 557794-558298 225680-226164 548841-549309 458485-458849 428868-429227 241286-241681 595174-595655;
	charset Subset211 = 373448-373881 506192-506574 149329-149836 284716-284860 177669-178129 346750-347309;
	charset Subset212 = 240645-241015 150048-150414;
	charset Subset213 = 463780-464336 150891-151454 519843-520298 327510-327998 457039-457473;
	charset Subset214 = 477460-477855 152203-152268 493955-494055 488393-488505;
	charset Subset215 = 152569-152619 567204-567633;
	charset Subset216 = 467530-467902 231413-231797 539259-539695 319826-320268 153147-153579 596470-596898 295874-295952 464484-464583;
	charset Subset217 = 161430-161828 153580-153640;
	charset Subset218 = 356666-356819 154799-154870;
	charset Subset219 = 498161-498327 155045-155097;
	charset Subset220 = 518065-518177 391103-391581 156868-156926 431654-432043;
	charset Subset221 = 451307-451380 252813-253245 338009-338229 157677-158070;
	charset Subset222 = 497194-497260 159991-160513 502357-502794 366946-367468 280992-281405 211983-212486 225605-225679;
	charset Subset223 = 570288-570381 160834-160910 258635-259016 260171-260724;
	charset Subset224 = 250016-250404 161132-161209 523518-523598 220973-221442 427966-428493 504665-505127 495353-495720;
	charset Subset225 = 292880-293389 543637-544059 560076-560517 331838-331930 161372-161429 348819-349321;
	charset Subset226 = 499784-500456 447866-448230 161829-162352;
	charset Subset227 = 430424-430779 188149-188511 551554-552004 440256-440815 496743-497193 235454-235853 317460-317852 174984-175416 552005-552437 528395-528839 557270-557401 396286-396335 163123-163624 284096-284518;
	charset Subset228 = 591529-591922 409367-409416 176217-176281 541886-542286 503142-503577 588276-588428 163625-163813;
	charset Subset229 = 178130-178570 405600-405805 397559-397960 408138-408559 238925-239450 429449-429929 163872-163946;
	charset Subset230 = 205184-205315 304309-304420 163947-164403 352966-353170;
	charset Subset231 = 476058-476426 341555-341985 419729-420153 286040-286219 167723-168224 496228-496742 164404-164784 500457-500850;
	charset Subset232 = 164971-165079 454170-454259;
	charset Subset233 = 543240-543636 436259-436660 243971-244386 417995-418389 269489-269953 165521-165692 434225-434617;
	charset Subset234 = 350829-350897 166028-166424 347541-347596 258360-258409;
	charset Subset235 = 394114-394194 170968-171325;
	charset Subset236 = 215374-215443 454753-454808 176060-176109 248306-248669 365237-365362 314218-314345;
	charset Subset237 = 176110-176216 574890-575241 404726-405082 407447-407582 306747-306801;
	charset Subset238 = 562834-563246 564429-564902 546762-547218 525975-526465 274071-274482 176282-176484 462840-462896;
	charset Subset239 = 530360-530777 517234-517739 239617-239692 176538-176929 416340-416731 586994-587512 448231-448646 350023-350605;
	charset Subset240 = 395882-396285 251231-251731 468339-468773 562485-562833 178976-179445 410210-410575 378750-379212;
	charset Subset241 = 182007-182084 354135-354666;
	charset Subset242 = 540300-540402 370352-370419 259972-260170 475575-476057 331931-332373 564903-565414 386874-387362 183310-183406;
	charset Subset243 = 183518-183969 287490-287962 297123-297224 228897-229371 411314-411873;
