Settings used

alignment         : ./Harrington_2016-permut-12.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1892783.38786
Scheme AICc       : 3793510.71773
Number of params  : 3906
Number of sites   : 235232
Number of subsets : 380

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset377 = 220493-220727 219355-219556;
	charset Subset378 = 220162-220383;
	charset Subset379 = 225740-225981 229087-229300;
	charset Subset380 = 231508-231675 231452-231507;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 57181-57241 1-50 76308-76376 76256-76307 26005-26069 115431-115650 15843-15911 32428-32477 13009-13058;
	charset Subset2 = 75419-75657 107088-107137 217419-217508 51-277 11367-11432 26070-26235;
	charset Subset3 = 129103-129341 154796-154846 144676-144892 121123-121496 65793-65897 55373-55555 821-870 278-328 151801-151957 154617-154666;
	charset Subset4 = 158340-158424 329-378 170830-170970 210563-210612;
	charset Subset5 = 145709-145771 379-452 54302-54369 507-598 184645-184729 157087-157136;
	charset Subset6 = 453-506 62204-62300 4903-4952 156766-156829 168106-168155 156716-156765 150914-150975;
	charset Subset7 = 226993-227210 230601-230764 599-820 82781-82973 225148-225204 207950-207999;
	charset Subset8 = 165548-165600 225982-226051 210042-210091 871-950 27787-27838;
	charset Subset9 = 71078-71301 951-1135 79402-79570 93782-94072;
	charset Subset10 = 175798-176075 51998-52174 1136-1185 88740-89074;
	charset Subset11 = 1186-1286 218221-218270 21997-22059 7360-7418 51073-51143 167302-167386 133128-133412 223791-223869 135318-135423;
	charset Subset12 = 1287-1619 194578-194641 113755-113804 220443-220492 155333-155575 7471-7526 29720-29894;
	charset Subset13 = 1620-1695 71402-71478 179371-179438;
	charset Subset14 = 1696-1745;
	charset Subset15 = 124999-125064 1746-1856 156830-157086;
	charset Subset16 = 138903-139007 1857-1931 219557-219606 46470-46680;
	charset Subset17 = 65451-65724 1932-2212 117219-117322;
	charset Subset18 = 186588-186678 196754-196812 208503-208789 2213-2290 48143-48314 100300-100381 181167-181243;
	charset Subset19 = 235172-235232 99251-99377 103764-103857 69608-69657 2291-2405 201322-201432 67657-67717;
	charset Subset20 = 2406-2769 146684-146743 81552-81601 100879-101030 95159-95355 198224-198558 128945-128994;
	charset Subset21 = 77706-77770 2770-2819 154163-154220 178732-178822;
	charset Subset22 = 169926-169988 76846-77063 189915-190153 234896-234954 27839-27913 106813-107087 2820-2964 37575-37973 105946-106095;
	charset Subset23 = 2965-3029 24152-24255;
	charset Subset24 = 55240-55322 149398-149447 3030-3340 206184-206299 105553-105746;
	charset Subset25 = 76377-76495 185363-185473 67837-67907 213249-213368 109964-110053 85227-85280 3394-3499 159708-159757 3341-3393;
	charset Subset26 = 186307-186472 84724-84773 19739-19803 3500-3810;
	charset Subset27 = 3811-3882;
	charset Subset28 = 3883-4248;
	charset Subset29 = 4249-4325 145260-145493 83358-83762;
	charset Subset30 = 4326-4401;
	charset Subset31 = 4402-4475 191307-191379 230458-230600 167437-167532 33189-33278 82583-82644 209184-209233 201985-202306 35878-35943 19364-19462 212560-212823 183245-183404 218996-219066;
	charset Subset32 = 222351-222419 4546-4902 225584-225739 4476-4545 47221-47274 173296-173494;
	charset Subset33 = 4953-5124 84395-84489;
	charset Subset34 = 216583-216723 183833-183965 13360-13608 79814-80005 154847-154955 45412-45472 16210-16259 108115-108305 113543-113754 5125-5427 66562-66614 120545-120605;
	charset Subset35 = 102908-103014 94209-94259 91423-91482 139156-139241 5428-5507 143217-143334 153313-153531 107190-107273;
	charset Subset36 = 161409-161488 234490-234612 5508-5637 91533-91600 111986-112054 103065-103156;
	charset Subset37 = 130347-130484 156464-156715 61643-61707 5638-5687 59989-60079;
	charset Subset38 = 184885-184975 96877-96971 5688-5978 82513-82582 110054-110219 39102-39218 150504-150568 133413-133497 194969-195203 206888-207020 233928-234031;
	charset Subset39 = 5979-6031 55556-55612 165114-165163 204798-204853 48810-48859 102260-102339 158425-158520;
	charset Subset40 = 6032-6081;
	charset Subset41 = 6082-6147;
	charset Subset42 = 6148-6202 66342-66561 54779-54945 220072-220161 55006-55055 140745-140794 16918-16967;
	charset Subset43 = 146151-146300 180005-180065 91601-91922 6203-6385;
	charset Subset44 = 97333-97529 6386-6435 183405-183466;
	charset Subset45 = 187679-187799 6436-6795;
	charset Subset46 = 6796-6849 152540-152705 213532-213590;
	charset Subset47 = 105747-105891 6850-6929;
	charset Subset48 = 6930-7067 40528-40819 77130-77196 76777-76845 206442-206588 23381-23445;
	charset Subset49 = 7068-7152;
	charset Subset50 = 195404-195453 188081-188132 34464-34674 205932-206133 80586-80869 85895-86002 36200-36265 7153-7202 25705-26004;
	charset Subset51 = 164296-164370 216922-217064 194504-194577 31629-31678 227396-227724 207114-207311 137932-138102 191380-191429 7203-7359 74621-74670;
	charset Subset52 = 167641-167825 55056-55239 11115-11194 32478-32598 7419-7470 24415-24526 149863-149947 211158-211397;
	charset Subset53 = 223870-223925 7527-7883 83817-83866 130832-130909 76051-76113 130485-130576;
	charset Subset54 = 18874-19036 111799-111915 59307-59356 233178-233474 60430-60505 7884-7943;
	charset Subset55 = 44989-45098 7944-8113 84663-84723 138103-138219 109674-109963;
	charset Subset56 = 8114-8328 53386-53530 30388-30490 67137-67192 70421-70506;
	charset Subset57 = 8329-8431 187608-187678 131244-131307 122392-122455 233018-233112 145772-145827;
	charset Subset58 = 162556-162651 123355-123404 216870-216921 8432-8728 165909-165958 41192-41293;
	charset Subset59 = 172108-172157 8729-8782;
	charset Subset60 = 45473-45802 177646-177910 8783-8835 181878-181932 187800-187856 45308-45411 74722-74817 141647-141696 152287-152488 141697-142030;
	charset Subset61 = 8836-9266;
	charset Subset62 = 9267-9316 174568-174979 14025-14252 101604-101827 89791-89840 205132-205270;
	charset Subset63 = 9317-9366 91923-91978 179837-179887;
	charset Subset64 = 233611-233877 160276-160332 89590-89790 116943-117218 9367-9493 167387-167436 82118-82169;
	charset Subset65 = 185670-185820 154550-154616 149076-149347 100494-100543 65725-65792 234340-234489 116534-116583 9494-9562;
	charset Subset66 = 9563-9675 231676-231755;
	charset Subset67 = 84897-84959 25537-25611 167533-167640 96797-96876 90244-90328 112475-112540 153584-153675 98555-98604 122527-122931 213045-213185 75963-76050 110572-110793 112380-112474 176926-176990 25612-25704 44503-44833 146997-147062 9676-9916 86242-86307 193628-193679 112541-112719;
	charset Subset68 = 38076-38208 204209-204313 37974-38075 9917-9983 180066-180264;
	charset Subset69 = 196664-196753 163757-163868 91145-91194 20410-20484 103405-103763 158243-158339 34414-34463 9984-10142;
	charset Subset70 = 205656-205931 10143-10305 210092-210141;
	charset Subset71 = 199713-200080 135765-135817 10306-10366;
	charset Subset72 = 217783-218220 79622-79700 33400-33571 10367-10654 96049-96098 216777-216869 86770-86991;
	charset Subset73 = 162506-162555 10655-10730;
	charset Subset74 = 75728-75962 10731-10780 159172-159436 158590-158788 71920-71969 104730-104845 106563-106691 163656-163756 10861-11114 231158-231400 190550-190672;
	charset Subset75 = 91195-91422 10781-10860 164204-164295 67596-67656 54132-54181;
	charset Subset76 = 202406-202701 231401-231451 11195-11315 202812-203099;
	charset Subset77 = 11316-11366 211108-211157 52538-52602 95464-95579;
	charset Subset78 = 33867-34189 101421-101603 11433-11484;
	charset Subset79 = 11830-11900 197221-197270 140450-140502 174004-174053 11485-11777 160149-160205 134688-134737;
	charset Subset80 = 63542-63591 11778-11829 136214-136290 232188-232237;
	charset Subset81 = 11901-12175 227284-227395 119735-119784 25361-25410 116818-116875 150859-150913 50456-50517;
	charset Subset82 = 204854-205131 160751-160901 72948-73005 12176-12225 201131-201256;
	charset Subset83 = 12226-12804 25486-25536;
	charset Subset84 = 12805-12958 221907-221966 50985-51072 47644-47840 128591-128699 224694-224818;
	charset Subset85 = 195204-195350 188133-188214 215167-215222 12959-13008 115336-115430 92037-92231 105892-105945 224819-225075 172459-172508 107582-107642;
	charset Subset86 = 100097-100299 22372-22444 13059-13241 187918-188029;
	charset Subset87 = 35411-35473 13242-13308;
	charset Subset88 = 233475-233560 221967-222027 13309-13359 204696-204745 192892-192941 218826-218995 25120-25304 149025-149075 140503-140694 33135-33188 53228-53385;
	charset Subset89 = 212097-212331 185564-185669 141380-141478 92436-92770 99922-100046 13609-13683 80286-80364 51775-51861 69658-69768 154667-154795 146744-146945 210370-210562 86003-86241;
	charset Subset90 = 55991-56040 129421-129471 107643-107761 13684-13758 149348-149397 180265-180314;
	charset Subset91 = 139513-139562 13759-13962;
	charset Subset92 = 114149-114373 58390-58547 36107-36199 114374-114511 13963-14024 103331-103404 206392-206441 58175-58298 114512-114567 91483-91532;
	charset Subset93 = 14253-14380 116070-116205 182325-182374;
	charset Subset94 = 130910-130999 109031-109450 71581-71632 21900-21996 119860-119965 74122-74188 133644-133749 204456-204513 14381-14640;
	charset Subset95 = 183467-183781 17617-17920 219117-219204 168838-168887 14641-14739 221447-221496 62126-62203;
	charset Subset96 = 29146-29557 14740-14946 40999-41124;
	charset Subset97 = 225076-225147 17500-17561 14947-15039 51202-51335 23852-23980 56542-56608;
	charset Subset98 = 118774-118823 15040-15095 99378-99496 120017-120098 24031-24151 185223-185312 99497-99700 96572-96628 95580-95636 106763-106812 158789-158933;
	charset Subset99 = 233113-233177 16708-16757 103858-103927 15096-15422 89075-89156 216407-216456 169215-169536;
	charset Subset100 = 68942-69315 16657-16707 104547-104673 150629-150858 15423-15475 106369-106474;
	charset Subset101 = 198985-199135 15476-15842 119459-119734;
	charset Subset102 = 126900-127264 20826-20877 161561-161713 77821-78260 190765-191249 24577-24721 126156-126442 38647-38958 28090-28250 204514-204695 137859-137931 186765-187114 210809-210882 108065-108114 150381-150503 15912-15980;
	charset Subset103 = 19173-19363 15981-16041 76114-76163 16042-16209 58548-58640 28251-28659;
	charset Subset104 = 43789-43942 44242-44299 99014-99104 160902-160951 56109-56291 152706-152765 192054-192110 45803-45854 16260-16309;
	charset Subset105 = 61298-61642 21554-21732 181933-182249 81196-81245 16310-16656 139242-139291 85281-85463 159634-159707 98394-98554 120688-120976 127772-127908 85520-85570;
	charset Subset106 = 207364-207413 184207-184488 16758-16917 159584-159633 72075-72124 132310-132550;
	charset Subset107 = 16968-17021 17437-17499;
	charset Subset108 = 180766-181071 67038-67136 161792-161847 84328-84394 43099-43727 31025-31245 17022-17178 201665-201721 60573-60632;
	charset Subset109 = 207414-207852 183071-183244 190673-190764 228920-228971 17179-17230 212824-212873 207853-207949 82645-82780 176653-176925;
	charset Subset110 = 17231-17436 140144-140449 174510-174567;
	charset Subset111 = 201823-201883 191250-191306 22241-22290 30730-30834 30835-31024 221554-221762 184730-184884 17562-17616;
	charset Subset112 = 68156-68354 78913-78995 19091-19172 87460-87642 17921-17980 223926-224116 96708-96796;
	charset Subset113 = 17981-18222;
	charset Subset114 = 102102-102259 18223-18635 53804-54131;
	charset Subset115 = 18636-18685 86423-86664 66202-66291 151958-152135 178823-179052 23981-24030;
	charset Subset116 = 207021-207113 161489-161560 18686-18873 48860-48958;
	charset Subset117 = 170054-170394 19037-19090 126093-126155 133943-134177 124150-124382 169653-169925 201433-201504 85464-85519 126646-126842;
	charset Subset118 = 53754-53803 89474-89529 200652-200702 19463-19738 124558-124689;
	charset Subset119 = 88577-88739 51862-51997 89157-89209 230274-230457 226122-226439 108363-108444 133829-133880 224174-224258 218636-218689 19804-19857 37080-37129 147926-148264;
	charset Subset120 = 177447-177645 157903-157952 78322-78385 177397-177446 19858-19907 229828-229877 234663-234732;
	charset Subset121 = 167195-167251 19908-20268 68734-68863 172158-172385;
	charset Subset122 = 226052-226121 93221-93494 151533-151741 103272-103330 200177-200401 20269-20409 32266-32427;
	charset Subset123 = 172509-172826 143592-143704 161903-161953 213809-213907 181827-181877 200081-200176 222814-222880 122932-123029 171903-172031 102635-102855 21484-21553 20485-20657 106692-106762 48959-49112;
	charset Subset124 = 20658-20825 185034-185222 90329-90836 210142-210319 180315-180391;
	charset Subset125 = 96099-96148 20878-21165 137253-137307 198174-198223;
	charset Subset126 = 33279-33328 50568-50984 178674-178731 137358-137498 139075-139155 78573-78912 21166-21259;
	charset Subset127 = 21260-21378 25411-25485 64800-64891 41527-41576 24907-25023 130229-130346 115750-115799 215714-215827;
	charset Subset128 = 170715-170779 127315-127392 107274-107581 116584-116672 116482-116533 21379-21433 191734-191849 150569-150628 190154-190203 115651-115749;
	charset Subset129 = 62058-62125 21434-21483;
	charset Subset130 = 134178-134227 39396-39614 31814-32040 212332-212433 94352-94532 221763-221906 21733-21840 63643-63997 85571-85715 140795-141000 91052-91144 125570-125714;
	charset Subset131 = 128818-128870 128871-128944 44400-44449 21841-21899 161714-161791;
	charset Subset132 = 196905-197220 27231-27508 22060-22240 179195-179319 187275-187476;
	charset Subset133 = 22291-22371 202702-202757 70965-71018;
	charset Subset134 = 157700-157843 80006-80084 22445-22699 157844-157902 235005-235171 157953-158242 85122-85226;
	charset Subset135 = 128449-128590 141136-141229 196326-196663 54946-55005 27509-27730 22700-22801 115047-115335 188382-188507;
	charset Subset136 = 127909-127958 22802-22851 214950-214999 165601-165652 121052-121122;
	charset Subset137 = 162126-162286 139647-139839 62607-62694 119233-119290 47997-48046 37485-37574 22852-23075;
	charset Subset138 = 86992-87066 23076-23246;
	charset Subset139 = 170500-170714 159758-160148 23247-23380 110794-110923 105493-105552 71352-71401 131637-131688 119291-119458;
	charset Subset140 = 111916-111985 157486-157699 23446-23501;
	charset Subset141 = 54582-54631 34675-34724 180641-180690 121566-121618 188030-188080 24527-24576 180392-180443 23502-23656 108801-108873;
	charset Subset142 = 36985-37079 43943-44191 60506-60572 23657-23851 166742-166893 59437-59619 173954-174003;
	charset Subset143 = 234955-235004 96312-96436 199136-199217 136504-136602 174980-175400 24256-24414 96149-96311;
	charset Subset144 = 74671-74721 190204-190363 192161-192432 80870-80930 193393-193577 171112-171218 24722-24906;
	charset Subset145 = 195940-195991 133498-133643 203562-203623 25024-25119 143385-143434;
	charset Subset146 = 25305-25360 182250-182324 116876-116942 204746-204797 28660-28710;
	charset Subset147 = 26236-26285 51336-51423 137549-137639 172912-172970 98228-98393 173699-173953 131969-132095 234733-234895 99105-99250 150171-150280 100544-100878;
	charset Subset148 = 84274-84327 84490-84662 47148-47220 208906-208955 88092-88148 26337-26617 109501-109673 26286-26336;
	charset Subset149 = 215000-215166 136900-137003 26618-26690;
	charset Subset150 = 196813-196904 26691-26742;
	charset Subset151 = 166317-166400 62695-62752 68519-68733 128700-128817 26743-26952 89210-89473 215632-215713 29895-29944 29623-29719 141529-141646;
	charset Subset152 = 32041-32143 26953-27071;
	charset Subset153 = 168373-168422 27072-27121 124740-124792 29034-29094;
	charset Subset154 = 209839-209888 111642-111798 70161-70216 182583-182632 170450-170499 27122-27230;
	charset Subset155 = 203765-203833 136291-136503 80931-81077 27731-27786 183966-184015;
	charset Subset156 = 73006-73437 118824-119232 146455-146534 171352-171609 104301-104377 39798-39847 212434-212559 27914-27970;
	charset Subset157 = 64264-64353 27971-28089 164371-164642 123285-123354 88430-88576;
	charset Subset158 = 169041-169164 28711-28784;
	charset Subset159 = 203340-203561 28785-29033 50518-50567 35771-35877 133750-133828 114783-114863 64892-65325 214352-214415 62868-62917 173647-173698;
	charset Subset160 = 29095-29145 141479-141528;
	charset Subset161 = 215961-216314 194821-194968 29558-29622 125715-125936 42650-42893 162652-162852;
	charset Subset162 = 29945-30070 165653-165908 38478-38646 151225-151276;
	charset Subset163 = 132551-132936 30071-30387 50140-50455;
	charset Subset164 = 147063-147300 147351-147793 225205-225317 30491-30573 133014-133071 43728-43788 97714-98173;
	charset Subset165 = 78386-78522 190364-190488 42600-42649 30574-30679 161147-161268 120977-121051;
	charset Subset166 = 30680-30729 69893-70093 144457-144625 214416-214558 92821-93085 135951-136038;
	charset Subset167 = 93086-93220 168423-168712 31246-31377 110220-110571 226847-226992 35100-35235;
	charset Subset168 = 31378-31628;
	charset Subset169 = 173495-173578 31679-31813 166692-166741 226797-226846;
	charset Subset170 = 162347-162402 155283-155332 32144-32265 171741-171790;
	charset Subset171 = 32599-33019 214559-214877 211052-211107 217065-217418;
	charset Subset172 = 223578-223627 123643-123694 33020-33134 201934-201984 135901-135950 193578-193627 124383-124432 135424-135570;
	charset Subset173 = 196185-196325 213641-213808 33329-33399;
	charset Subset174 = 33572-33644 33710-33816;
	charset Subset175 = 33645-33709;
	charset Subset176 = 101907-102101 108874-109030 175469-175534 211969-212096 199555-199643 105393-105492 72354-72484 33817-33866;
	charset Subset177 = 139999-140143 201257-201321 46234-46320 98174-98227 106255-106368 34190-34363;
	charset Subset178 = 159437-159583 34364-34413 85716-85894 136039-136163 200703-200832;
	charset Subset179 = 34725-34774 189719-189914 132096-132189 39034-39101 188215-188381 164046-164203;
	charset Subset180 = 232626-232740 34775-34984 112999-113257;
	charset Subset181 = 174054-174391 179779-179836 34985-35099 42030-42434;
	charset Subset182 = 153676-153760 35236-35410;
	charset Subset183 = 146535-146633 35474-35534 189156-189210 208161-208452 71633-71861 220384-220442 81854-82117;
	charset Subset184 = 134228-134569 165959-166022 124793-124948 35535-35770 124690-124739 134570-134687;
	charset Subset185 = 35944-36106 215223-215272 100047-100096 52971-53088 213908-213960 126043-126092;
	charset Subset186 = 103928-104118 36266-36381 121497-121565;
	charset Subset187 = 131000-131243 36382-36737;
	charset Subset188 = 147794-147843 141069-141135 202758-202811 74189-74259 44450-44502 36738-36984 75190-75418 108306-108362 172032-172107 84078-84223 47275-47643 148265-148314;
	charset Subset189 = 68355-68518 90894-91001 37130-37288 193730-193823 231829-232187 219067-219116;
	charset Subset190 = 125065-125517 37289-37434 57678-57885 193680-193729 200402-200651 82170-82512 192684-192891;
	charset Subset191 = 82974-83042 226440-226558 164942-165113 37435-37484;
	charset Subset192 = 145828-145962 81796-81853 42894-42994 39219-39268 222028-222350 38209-38397 219796-220021;
	charset Subset193 = 38398-38477 172386-172458 127959-128008 223628-223790 151277-151532 39615-39664;
	charset Subset194 = 215576-215631 57886-58174 72556-72826 38959-39033 154956-155189 57242-57317 231058-231107 211916-211968 105293-105392 129342-129420 171219-171351;
	charset Subset195 = 70557-70964 138498-138594 168713-168837 101269-101420 84774-84896 39269-39395;
	charset Subset196 = 59620-59724 87643-87698 39665-39714 46751-47006 141001-141068 155810-156020;
	charset Subset197 = 95044-95108 146301-146454 39715-39797 145210-145259;
	charset Subset198 = 39848-40157 138220-138269 67463-67595 72827-72895;
	charset Subset199 = 40158-40390;
	charset Subset200 = 40391-40440 87410-87459;
	charset Subset201 = 40441-40527 102856-102907 153532-153583 177227-177280 40820-40876 101828-101906;
	charset Subset202 = 206134-206183 40877-40998;
	charset Subset203 = 59924-59988 41125-41191 160952-161001;
	charset Subset204 = 60080-60129 113990-114067 41294-41476;
	charset Subset205 = 131437-131636 41477-41526 131308-131436 49653-49748 92294-92365 197882-197936 143335-143384 180444-180640;
	charset Subset206 = 41577-41745 41951-42029;
	charset Subset207 = 41746-41950 193215-193290 87184-87409;
	charset Subset208 = 148315-148454 178201-178673 69769-69892 67193-67462 143705-143775 42435-42599 203100-203241 216315-216406;
	charset Subset209 = 219305-219354 130577-130710 42995-43098 179053-179194 83867-83916 73893-74121 46321-46469 114921-115046;
	charset Subset210 = 144403-144456 138651-138847 44192-44241;
	charset Subset211 = 44300-44399 142422-142676 161269-161408 148910-149024;
	charset Subset212 = 44834-44988 111161-111211 111111-111160 194692-194770 89841-89977;
	charset Subset213 = 190489-190549 45099-45307 161002-161146 221497-221553 59357-59436 136164-136213;
	charset Subset214 = 59144-59306 178005-178077 70217-70420 173579-173646 45855-45992 131689-131743 181072-181166 131744-131968;
	charset Subset215 = 139008-139074 120606-120687 45993-46233 216724-216776;
	charset Subset216 = 215878-215960 47007-47056 46681-46750 176542-176652;
	charset Subset217 = 60130-60323 52175-52460 47057-47147 135818-135900;
	charset Subset218 = 160333-160750 206639-206720 216457-216582 60324-60429 47841-47996;
	charset Subset219 = 83129-83307 48047-48142;
	charset Subset220 = 98605-98904 48315-48594;
	charset Subset221 = 48595-48645 206589-206638;
	charset Subset222 = 76496-76776 48646-48809 69378-69607 229025-229086 192433-192581 197635-197881 228512-228919;
	charset Subset223 = 198559-198609 228000-228082 234613-234662 154221-154270 199218-199267 49113-49186;
	charset Subset224 = 197937-198123 202307-202405 49187-49307;
	charset Subset225 = 49308-49534 170971-171034;
	charset Subset226 = 200833-201130 90837-90893 49535-49652;
	charset Subset227 = 49749-49997 134927-135247;
	charset Subset228 = 49998-50139 61708-61812 144278-144402 177911-178004 80085-80285;
	charset Subset229 = 123455-123642 51144-51201 160206-160275 58641-58752 232292-232341;
