Settings used

alignment         : ./Harrington_2016-permut-18.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1893011.38083
Scheme AICc       : 3793594.73144
Number of params  : 3726
Number of sites   : 235232
Number of subsets : 362

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset2 = 26070-26235 234256-234339 153811-153934 51-277 155283-155332 32266-32427;
	charset Subset3 = 35236-35410 278-328 155190-155282;
	charset Subset4 = 25120-25304 62539-62606 329-378 21379-21433 116482-116533 204696-204745;
	charset Subset5 = 166317-166400 183966-184015 209713-209838 379-452 17981-18222 65378-65450;
	charset Subset6 = 453-506 89530-89589;
	charset Subset7 = 77276-77705 50140-50455 214352-214415 1857-1931 507-598 165909-165958;
	charset Subset8 = 53531-53753 599-820 18874-19036 16918-16967 15040-15095 223926-224116;
	charset Subset9 = 59437-59619 38647-38958 196754-196812 152136-152286 63998-64263 99378-99496 225982-226051 95356-95463 55991-56040 89841-89977 95464-95579 22802-22851 821-870;
	charset Subset10 = 30388-30490 67193-67462 16968-17021 234955-235004 871-950 67718-67836 167195-167251 95637-95689 167533-167640 201823-201883 64625-64799 118211-118648;
	charset Subset11 = 139292-139512 951-1135 164371-164642 124383-124432 177911-178004 51202-51335;
	charset Subset12 = 61298-61642 152489-152539 218690-218825 233178-233474 133128-133412 192684-192891 4249-4325 172971-173149 194821-194968 1136-1185;
	charset Subset13 = 84774-84896 232292-232341 201615-201664 29945-30070 1186-1286 17231-17436 92821-93085 11433-11484 207021-207113 127909-127958 140144-140449;
	charset Subset14 = 214168-214351 62396-62538 179195-179319 162916-162965 194692-194770 29623-29719 152766-152831 124558-124689 1287-1619 155667-155809 117219-117322 168888-169040;
	charset Subset15 = 150859-150913 219305-219354 1620-1695 220443-220492;
	charset Subset16 = 1696-1745 119735-119784 144626-144675;
	charset Subset17 = 156262-156334 1746-1856;
	charset Subset18 = 1932-2212 51336-51423 18636-18685 108363-108444 210883-211051 154796-154846;
	charset Subset19 = 5428-5507 48595-48645 27914-27970 2213-2290;
	charset Subset20 = 95159-95355 44503-44833 10861-11114 2291-2405 21733-21840 190489-190549 85227-85280 11195-11315 149948-150170 11115-11194;
	charset Subset21 = 2406-2769 89157-89209 30680-30729 68942-69315 15096-15422 124150-124382;
	charset Subset22 = 58641-58752 106255-106368 2770-2819;
	charset Subset23 = 2820-2964 227806-227999 77064-77129;
	charset Subset24 = 174568-174979 177041-177226 103157-103271 91483-91532 80365-80585 2965-3029 85895-86002 107643-107761 205132-205270;
	charset Subset25 = 3030-3340 108874-109030 210092-210141 94260-94351 103065-103156 139075-139155 3394-3499 105493-105552 28090-28250 78322-78385 22700-22801 200652-200702;
	charset Subset26 = 3341-3393 119233-119290 34675-34724 91601-91922 210563-210612 91979-92036 229928-230110 48646-48809;
	charset Subset27 = 176482-176541 3500-3810;
	charset Subset28 = 3811-3882;
	charset Subset29 = 3883-4248;
	charset Subset30 = 15476-15842 15423-15475 4326-4401 206888-207020 35474-35534;
	charset Subset31 = 4402-4475 227211-227283;
	charset Subset32 = 26337-26617 46681-46750 4476-4545;
	charset Subset33 = 4546-4902 178078-178200 225584-225739 17562-17616 215961-216314 61643-61707 135765-135817 80085-80285 225318-225583;
	charset Subset34 = 4953-5124 113990-114067 145963-146081 30491-30573 84274-84327 4903-4952 84663-84723 42894-42994 130711-130831;
	charset Subset35 = 230164-230273 8783-8835 196664-196753 110220-110571 50518-50567 96099-96148 5125-5427 166894-167194 163134-163268 208453-208502 44834-44988;
	charset Subset36 = 23446-23501 137859-137931 112475-112540 82974-83042 25705-26004 5508-5637 103272-103330 211398-211512 36107-36199;
	charset Subset37 = 185670-185820 199555-199643 96572-96628 234340-234489 45412-45472 154221-154270 24527-24576 5638-5687;
	charset Subset38 = 178674-178731 5688-5978;
	charset Subset39 = 73674-73723 5979-6031;
	charset Subset40 = 200833-201130 6032-6081;
	charset Subset41 = 163757-163868 55240-55322 49535-49652 192054-192110 52668-52970 159758-160148 6082-6147;
	charset Subset42 = 215828-215877 6148-6202;
	charset Subset43 = 6203-6385 121123-121496 9984-10142 89978-90243 51998-52174 21434-21483 218404-218635 201322-201432 44300-44399 208503-208789 226122-226439 119291-119458;
	charset Subset44 = 6386-6435 149348-149397 171791-171902 197882-197936 214086-214167 117904-117955 94643-95043 210142-210319;
	charset Subset45 = 86720-86769 6436-6795;
	charset Subset46 = 150331-150380 96049-96098 45099-45307 6796-6849 187608-187678 147794-147843 64264-64353;
	charset Subset47 = 40441-40527 6850-6929 103331-103404;
	charset Subset48 = 33279-33328 86665-86719 171741-171790 115651-115749 158789-158933 6930-7067;
	charset Subset49 = 7068-7152 153532-153583;
	charset Subset50 = 40528-40819 205932-206133 206392-206441 40820-40876 7153-7202 206300-206391;
	charset Subset51 = 193730-193823 140795-141000 141069-141135 216407-216456 227396-227724 7203-7359 231158-231400;
	charset Subset52 = 137640-137760 70965-71018 97714-98173 232238-232291 7360-7418 151225-151276 168713-168837 49749-49997 101269-101420;
	charset Subset53 = 91052-91144 120977-121051 14253-14380 116876-116942 231676-231755 7419-7470 86308-86422 207950-207999 181933-182249 106563-106691;
	charset Subset54 = 181244-181546 31814-32040 126043-126092 7471-7526 101031-101268 203100-203241 160149-160205;
	charset Subset55 = 7527-7883 221447-221496 70507-70556;
	charset Subset56 = 203834-204208 214950-214999 7884-7943 47057-47147 136214-136290;
	charset Subset57 = 109674-109963 232741-233017 158934-159001 191307-191379 7944-8113 145556-145610;
	charset Subset58 = 187477-187607 201884-201933 203765-203833 8114-8328 47997-48046 187275-187476;
	charset Subset59 = 8329-8431 26286-26336 179053-179194 141479-141528 41125-41191 40999-41124 59725-59774 29558-29622 130832-130909;
	charset Subset60 = 8432-8728;
	charset Subset61 = 17500-17561 8729-8782 197271-197398 140745-140794;
	charset Subset62 = 175401-175468 8836-9266;
	charset Subset63 = 9267-9316 65793-65897 195204-195350 188030-188080 57083-57180 54370-54581;
	charset Subset64 = 53089-53227 9317-9366;
	charset Subset65 = 128945-128994 9367-9493;
	charset Subset66 = 51775-51861 88577-88739 9563-9675 9494-9562 44450-44502;
	charset Subset67 = 9676-9916 69316-69377 164046-164203 27971-28089 88430-88576 213249-213368;
	charset Subset68 = 118649-118773 108065-108114 33817-33866 9917-9983;
	charset Subset69 = 161714-161791 96149-96311 24415-24526 149076-149347 184489-184644 10143-10305 55663-55990 16657-16707;
	charset Subset70 = 10306-10366 109031-109450 135571-135764 11778-11829 22241-22290 133881-133942 31246-31377;
	charset Subset71 = 10367-10654 216724-216776 218271-218403 133943-134177 110054-110219 159634-159707 228972-229024;
	charset Subset72 = 10655-10730 11830-11900;
	charset Subset73 = 89075-89156 159708-159757 12959-13008 173579-173646 10731-10780 75963-76050 197399-197634 104674-104729 21484-21553 132096-132189 139242-139291;
	charset Subset74 = 221763-221906 10781-10860 136291-136503 22445-22699 85520-85570 13309-13359 24722-24906 11485-11777 51862-51997 74260-74620;
	charset Subset75 = 151175-151224 56292-56541 202758-202811 11316-11366;
	charset Subset76 = 115800-116069 185034-185222 11367-11432 23657-23851;
	charset Subset77 = 156766-156829 11901-12175;
	charset Subset78 = 28660-28710 81552-81601 12176-12225;
	charset Subset79 = 28251-28659 15843-15911 12226-12804 204746-204797 189590-189666 72022-72074;
	charset Subset80 = 219067-219116 12805-12958 50568-50984 224259-224584 95044-95108 78573-78912 99922-100046;
	charset Subset81 = 108801-108873 36266-36381 187857-187917 13009-13058 80286-80364 188215-188381;
	charset Subset82 = 13059-13241 232626-232740;
	charset Subset83 = 110794-110923 126443-126506 141287-141379 231058-231107 212434-212559 89590-89790 34775-34984 143335-143384 192161-192432 13242-13308 32478-32598;
	charset Subset84 = 185363-185473 165959-166022 71302-71351 103015-103064 233018-233112 148455-148518 152287-152488 13360-13608;
	charset Subset85 = 188921-189155 124740-124792 52971-53088 57678-57885 13609-13683;
	charset Subset86 = 199218-199267 211597-211915 33572-33644 143435-143591 13684-13758;
	charset Subset87 = 58299-58389 114149-114373 139513-139562 13759-13962 180641-180690 121497-121565;
	charset Subset88 = 206184-206299 127315-127392 206442-206588 180444-180640 13963-14024 121566-121618 92294-92365 129522-129778 23247-23380 35944-36106 187918-188029 107762-108064 129342-129420;
	charset Subset89 = 14025-14252 105393-105492 77130-77196 79571-79621 57181-57241 121619-121847 210042-210091;
	charset Subset90 = 14381-14640 21900-21996 168214-168322 215714-215827 58548-58640 115047-115335;
	charset Subset91 = 14641-14739 162853-162915;
	charset Subset92 = 136164-136213 136740-136899 14740-14946 216777-216869;
	charset Subset93 = 190765-191249 79814-80005 36985-37079 100436-100493 14947-15039;
	charset Subset94 = 67463-67595 22852-23075 33400-33571 102260-102339 29034-29094 15912-15980 17179-17230 67657-67717;
	charset Subset95 = 181167-181243 105293-105392 33329-33399 15981-16041 154617-154666 167826-167945 116206-116481 185916-185965;
	charset Subset96 = 16042-16209 169926-169988 150281-150330 104301-104377 169653-169925 188133-188214 204854-205131 150381-150503;
	charset Subset97 = 226747-226796 142110-142421 16210-16259;
	charset Subset98 = 67837-67907 161792-161847 16260-16309 138270-138387 226440-226558 48047-48142 43943-44191 198660-198713 150569-150628 160902-160951 141697-142030 143705-143775 100879-101030 31378-31628;
	charset Subset99 = 96797-96876 164204-164295 19908-20268 64354-64624 84078-84223 170450-170499 16310-16656 117956-118076;
	charset Subset100 = 181655-181826 198934-198984 16708-16757 49113-49186 41477-41526;
	charset Subset101 = 23852-23980 58904-59032 16758-16917 39396-39614;
	charset Subset102 = 151277-151532 147301-147350 147844-147925 148519-148909 181597-181654 85571-85715 38209-38397 203242-203339 201985-202306 143776-143958 19173-19363 17022-17178 21841-21899 183245-183404;
	charset Subset103 = 71019-71077 17437-17499 188382-188507 23981-24030 142422-142676 184976-185033;
	charset Subset104 = 226847-226992 70094-70160 17617-17920 213641-213808 59307-59356 170395-170449 218826-218995 42650-42893 25024-25119 106692-106762;
	charset Subset105 = 17921-17980 137308-137357;
	charset Subset106 = 18223-18635 19739-19803 209889-209938 76256-76307 124793-124948;
	charset Subset107 = 116818-116875 77771-77820 154847-154955 175798-176075 191250-191306 98174-98227 138103-138219 18686-18873 111916-111985 96312-96436;
	charset Subset108 = 201131-201256 206589-206638 151533-151741 209234-209712 151742-151800 187165-187274 94073-94208 146997-147062 145260-145493 19037-19090 108115-108305 99812-99921;
	charset Subset109 = 132551-132936 161269-161408 225205-225317 208956-209183 42030-42434 222028-222350 30835-31024 195992-196184 19091-19172 62126-62203 133014-133071;
	charset Subset110 = 147063-147300 98228-98393 191380-191429 19364-19462;
	charset Subset111 = 165653-165908 201665-201721 81854-82117 24907-25023 42995-43098 19463-19738 116673-116817 66562-66614 93086-93220;
	charset Subset112 = 141136-141229 128009-128448 126646-126842 210320-210369 48143-48314 133498-133643 123355-123404 82645-82780 82583-82644 19804-19857 135318-135423 87460-87642;
	charset Subset113 = 76114-76163 19858-19907;
	charset Subset114 = 178732-178822 48810-48859 20410-20484 20269-20409 98394-98554 103405-103763 182250-182324 167437-167532;
	charset Subset115 = 20485-20657 48315-48594 94209-94259;
	charset Subset116 = 49187-49307 150171-150280 20658-20825 128591-128699;
	charset Subset117 = 115750-115799 41746-41950 87184-87409 177227-177280 41951-42029 101828-101906 20826-20877;
	charset Subset118 = 175469-175534 72354-72484 226559-226608 186765-187114 20878-21165 88200-88429 51716-51774 197937-198123 211158-211397 96437-96571;
	charset Subset119 = 151958-152135 68864-68941 38959-39033 137499-137548 21166-21259 32428-32477 49653-49748 185821-185915;
	charset Subset120 = 105747-105891 21260-21378 52603-52667;
	charset Subset121 = 181072-181166 85011-85121 159172-159436 207364-207413 21554-21732 198714-198933 234613-234662 99105-99250 51073-51143 24031-24151 100544-100878;
	charset Subset122 = 25361-25410 33020-33134 135951-136038 155333-155575 138903-139007 35100-35235 38398-38477 209839-209888 53386-53530 26743-26952 183405-183466 21997-22059;
	charset Subset123 = 84224-84273 46751-47006 49998-50139 197221-197270 22060-22240 136039-136163 84490-84662 174510-174567;
	charset Subset124 = 200177-200401 222568-222813 165164-165547 33189-33278 176653-176925 82781-82973 22291-22371 213045-213185;
	charset Subset125 = 22372-22444;
	charset Subset126 = 113805-113989 124949-124998 23076-23246;
	charset Subset127 = 23381-23445 215167-215222 195351-195403 129421-129471 107138-107189 34464-34674 188081-188132;
	charset Subset128 = 180265-180314 55556-55612 91533-91600 116584-116672 58390-58547 101604-101827 23502-23656;
	charset Subset129 = 204386-204455 24152-24255 213809-213907 74621-74670 90837-90893 223121-223525 201505-201554;
	charset Subset130 = 180005-180065 144676-144892 235005-235171 24256-24414 150504-150568 137761-137858 146946-146996 191734-191849 131969-132095;
	charset Subset131 = 210370-210562 72948-73005 78996-79401 233113-233177 197635-197881 24577-24721;
	charset Subset132 = 159584-159633 223628-223790 138498-138594 25305-25360 44400-44449;
	charset Subset133 = 26618-26690 25411-25485 46321-46469 138220-138269 138388-138446;
	charset Subset134 = 148265-148314 81246-81458 209939-210041 133644-133749 74122-74188 141380-141478 25486-25536;
	charset Subset135 = 105892-105945 214029-214085 25537-25611 106205-106254 72075-72124 206134-206183;
	charset Subset136 = 195404-195453 87410-87459 40391-40440 25612-25704 180392-180443;
	charset Subset137 = 201433-201504 166692-166741 80931-81077 229087-229300 231401-231451 176225-176481 233611-233877 27072-27121 127959-128008 39219-39268 26005-26069;
	charset Subset138 = 35411-35473 80586-80869 26236-26285;
	charset Subset139 = 75140-75189 44192-44241 194771-194820 26691-26742 229490-229827 144278-144402;
	charset Subset140 = 204798-204853 63288-63339 53804-54131 26953-27071 59924-59988 89210-89473 74671-74721 72125-72353;
	charset Subset141 = 214878-214949 62918-63287 84328-84394 125937-126042 70557-70964 216922-217064 125715-125936 160206-160275 27122-27230;
	charset Subset142 = 29720-29894 68355-68518 145494-145555 125065-125517 196905-197220 81196-81245 27231-27508;
	charset Subset143 = 68156-68354 186473-186587 27509-27730 79701-79813 53754-53803 64800-64891;
	charset Subset144 = 44989-45098 27731-27786 33710-33816 170500-170714;
	charset Subset145 = 27787-27838 190204-190363;
	charset Subset146 = 190550-190672 128700-128817 27839-27913 191430-191683;
	charset Subset147 = 117373-117471 34364-34413 28711-28784 156716-156765;
	charset Subset148 = 124690-124739 28785-29033 114921-115046 223870-223925 65326-65377;
	charset Subset149 = 186065-186306 73843-73892 29095-29145;
	charset Subset150 = 29146-29557 114568-114782 135901-135950 35878-35943 64892-65325 167252-167301 168106-168155;
	charset Subset151 = 222516-222567 29895-29944 161147-161268 104547-104673;
	charset Subset152 = 30071-30387 124433-124557 146684-146743 120688-120976 229419-229489 125518-125569 43099-43727 30574-30679 127772-127908 222351-222419 87943-88091;
	charset Subset153 = 225076-225147 156021-156126 202812-203099 59144-59306 30730-30834;
	charset Subset154 = 212560-212823 185966-186064 131637-131688 200402-200651 84960-85010 192942-193214 184645-184729 168373-168422 120545-120605 31025-31245 82170-82512 116943-117218 223791-223869 184885-184975;
	charset Subset155 = 31629-31678 111111-111160 183782-183832 86992-87066;
	charset Subset156 = 39848-40157 171903-172031 31679-31813;
	charset Subset157 = 167387-167436 181547-181596 32041-32143 135248-135317;
	charset Subset158 = 86770-86991 133750-133828 32144-32265;
	charset Subset159 = 193578-193627 47275-47643 217065-217418 32599-33019;
	charset Subset160 = 53228-53385 195454-195939 33135-33188 150629-150858 222881-223060 229828-229877 37289-37434 75190-75418 212874-213044;
	charset Subset161 = 33645-33709 166563-166691 114512-114567 56041-56108 47644-47840;
	charset Subset162 = 33867-34189 51424-51715 122456-122526 123285-123354;
	charset Subset163 = 34190-34363 127393-127771;
	charset Subset164 = 153313-153531 50985-51072 34414-34463;
	charset Subset165 = 177281-177330 131437-131636 189667-189718 228083-228164 34725-34774 100382-100435;
	charset Subset166 = 34985-35099 130910-130999 37130-37288 52175-52460 71402-71478;
	charset Subset167 = 109501-109673 130577-130710 179371-179438 35535-35770;
	charset Subset168 = 162652-162852 82118-82169 37080-37129 111642-111798 104846-105219 45993-46233 35771-35877;
	charset Subset169 = 172032-172107 162347-162402 36200-36265 40158-40390;
	charset Subset170 = 131000-131243 36382-36737 52461-52537 60430-60505;
	charset Subset171 = 38478-38646 67596-67656 36738-36984 67908-68155 84897-84959;
	charset Subset172 = 128995-129102 91002-91051 209184-209233 37435-37484 174392-174509 214559-214877 159437-159583;
	charset Subset173 = 73438-73673 170780-170829 37485-37574 76846-77063 113465-113542 153584-153675 205271-205504 153676-153760 129779-129852;
	charset Subset174 = 55006-55055 235172-235232 107274-107581 106813-107087 92037-92231 37575-37973 100494-100543 215273-215575 171112-171218 210613-210808;
	charset Subset175 = 37974-38075 192111-192160 195940-195991 153193-153312;
	charset Subset176 = 146744-146945 146301-146454 99497-99700 108445-108800 151801-151957 100097-100299 38076-38208 146151-146300 158425-158520;
	charset Subset177 = 158521-158589 39034-39101 143138-143216 136603-136676;
	charset Subset178 = 201555-201614 182325-182374 79622-79700 39715-39797 205505-205599 39102-39218 94352-94532;
	charset Subset179 = 166023-166316 39269-39395;
	charset Subset180 = 93782-94072 190364-190488 111799-111915 113258-113380 83043-83128 39615-39664 161903-161953;
	charset Subset181 = 160333-160750 82513-82582 226993-227210 69893-70093 221497-221553 65451-65724 47841-47996 68734-68863 91423-91482 54946-55005 39665-39714 215632-215713;
	charset Subset182 = 118077-118148 154667-154795 39798-39847 99014-99104;
	charset Subset183 = 40877-40998 154550-154616;
	charset Subset184 = 41192-41293;
	charset Subset185 = 83308-83357 41294-41476 106369-106474 170054-170394;
	charset Subset186 = 41527-41576 48959-49112;
	charset Subset187 = 41577-41745 180691-180765 112720-112774;
	charset Subset188 = 60573-60632 83358-83762 106096-106204 83867-83916 42435-42599;
	charset Subset189 = 129103-129341 42600-42649 83917-84077;
	charset Subset190 = 219205-219304 43728-43788 155810-156020 216315-216406;
	charset Subset191 = 159002-159171 43789-43942 173647-173698;
	charset Subset192 = 44242-44299 132310-132550 173699-173953 74818-74950 110572-110793 173495-173578 172912-172970 102340-102527 161489-161560;
	charset Subset193 = 167302-167386 60633-61102 45308-45411 81078-81145 178201-178673 165601-165652 125570-125714 169215-169536 178005-178077 233561-233610;
	charset Subset194 = 45473-45802;
	charset Subset195 = 138651-138847 45803-45854;
	charset Subset196 = 166742-166893 59357-59436 45855-45992 187679-187799 163656-163756;
	charset Subset197 = 46234-46320;
	charset Subset198 = 46470-46680;
	charset Subset199 = 220493-220727 219607-219795 47007-47056 146082-146150;
	charset Subset200 = 182375-182582 132937-133013 119785-119859 47148-47220 62204-62300 91145-91194 176542-176652 135818-135900;
	charset Subset201 = 180766-181071 193680-193729 188871-188920 168838-168887 47221-47274;
	charset Subset202 = 48860-48958 172459-172508 165114-165163;
	charset Subset203 = 49308-49534 63542-63591 57242-57317 57318-57547;
	charset Subset204 = 172158-172385 50456-50517 220728-220927 192892-192941;
	charset Subset205 = 51144-51201 207114-207311 164643-164700 105220-105292 154163-154220;
	charset Subset206 = 120606-120687 221907-221966 52538-52602 143217-143334;
	charset Subset207 = 119860-119965 81459-81551 76051-76113 81731-81795 208906-208955 86242-86307 183467-183781 54132-54181 84724-84773;
	charset Subset208 = 229301-229418 67137-67192 54182-54301 162506-162555 131244-131307 219117-219204;
	charset Subset209 = 224174-224258 112999-113257 54302-54369 119459-119734;
	charset Subset210 = 55323-55372 54582-54631 176076-176224 145210-145259;
	charset Subset211 = 55613-55662 211513-211596 149448-149862 234490-234612 199268-199554 122932-123029 224694-224818 54632-54778 169603-169652 124074-124149;
	charset Subset212 = 162966-163133 54779-54945;
	charset Subset213 = 107190-107273 185474-185563 234032-234255 187800-187856 153761-153810 55056-55239 96972-97021 180066-180264 204456-204513;
	charset Subset214 = 167641-167825 65725-65792 55373-55555;
	charset Subset215 = 56109-56291;
	charset Subset216 = 56542-56608 202702-202757;
	charset Subset217 = 56609-56857 198985-199135;
	charset Subset218 = 56858-56916 106475-106562;
	charset Subset219 = 127265-127314 56917-57082;
	charset Subset220 = 179837-179887 83763-83816 126507-126645 57548-57677 61813-62057;
	charset Subset221 = 57886-58174 170715-170779 143385-143434 158340-158424;
	charset Subset222 = 103928-104118 139563-139646 58175-58298 104119-104300;
	charset Subset223 = 58753-58903 194642-194691 59033-59143 162556-162651;
	charset Subset224 = 215000-215166 144072-144277 59620-59724 232188-232237;
	charset Subset225 = 59775-59873 173296-173494 150976-151174 126843-126899 59874-59923;
	charset Subset226 = 213532-213590 59989-60079 62695-62752 60506-60572;
	charset Subset227 = 60080-60129;
	charset Subset228 = 60130-60323 134927-135247 134738-134810;
	charset Subset229 = 60324-60429 134688-134737 134861-134926;
	charset Subset230 = 61103-61297 211969-212096;
	charset Subset231 = 61708-61812 77197-77275 183071-183244 135424-135570 231829-232187 86423-86664 208000-208160;
	charset Subset232 = 62058-62125 166401-166562 117323-117372;
	charset Subset233 = 169041-169164 62301-62395;
	charset Subset234 = 190673-190764 215576-215631 65898-66201 72827-72895 62607-62694 62818-62867;
	charset Subset235 = 174054-174391 203624-203764 62753-62817 162403-162505 186307-186472 161954-162125;
	charset Subset236 = 81796-81853 203340-203561 62868-62917;
	charset Subset237 = 221106-221446 194162-194242 111270-111641 163269-163463 63340-63410 163464-163655;
	charset Subset238 = 157137-157189 133413-133497 63411-63541 138848-138902 184157-184206 168323-168372 66202-66291 179320-179370;
	charset Subset239 = 116070-116205 217783-218220 93495-93583 63592-63642 113543-113754 92436-92770;
	charset Subset240 = 63643-63997 173954-174003 123643-123694;
	charset Subset241 = 165548-165600 147351-147793 109964-110053 226052-226121 66292-66341 230458-230600;
	charset Subset242 = 66342-66561 193291-193340 154956-155189 141529-141646;
	charset Subset243 = 66615-66824 189156-189210 141230-141286 216457-216582 140503-140694 137932-138102 233475-233560 117846-117903;
	charset Subset244 = 208790-208905 66825-67037 173150-173199;
	charset Subset245 = 128449-128590 78913-78995 133072-133127 67038-67136 144403-144456 231452-231507 219796-220021;
	charset Subset246 = 145611-145708 160276-160332 157844-157902 231108-231157 153140-153192 68519-68733;
	charset Subset247 = 184207-184488 94533-94642 69378-69607 199713-200080 213369-213531 172827-172911 101421-101603 93584-93706;
	charset Subset248 = 131308-131436 137253-137307 174980-175400 123787-124002 212824-212873 171352-171609 69608-69657 96629-96707 90244-90328 98555-98604;
	charset Subset249 = 69658-69768 116534-116583 161561-161713 89791-89840 163869-164045 80870-80930 118149-118210;
	charset Subset250 = 69769-69892 138447-138497 207853-207949 78386-78522 225740-225981 85122-85226;
	charset Subset251 = 157903-157952 70161-70216;
	charset Subset252 = 139999-140143 106763-106812 75003-75139 85464-85519 221554-221762 119966-120016 70217-70420 144457-144625 201722-201822;
	charset Subset253 = 71970-72021 181827-181877 98963-99013 70421-70506;
	charset Subset254 = 147926-148264 222814-222880 120099-120544 230274-230457 74189-74259 71078-71301 126156-126442;
	charset Subset255 = 110924-111110 170830-170970 211916-211968 198610-198659 71352-71401;
	charset Subset256 = 88092-88148 145828-145962 213591-213640 71479-71580 87888-87942;
	charset Subset257 = 133829-133880 156127-156261 71581-71632 201934-201984 156335-156387;
	charset Subset258 = 87699-87887 146634-146683 219557-219606 148315-148454 201257-201321 71633-71861 134228-134569;
	charset Subset259 = 90329-90836 224819-225075 71862-71919 148910-149024 194969-195203 105946-106095;
	charset Subset260 = 140695-140744 136677-136739 102528-102634 157953-158242 71920-71969 126900-127264 184730-184884 233878-233927;
	charset Subset261 = 72485-72555 170971-171034 114068-114148 78261-78321;
	charset Subset262 = 72556-72826;
	charset Subset263 = 72896-72947 180315-180391 76496-76776 101907-102101 129472-129521 100300-100381 227725-227805 118824-119232;
	charset Subset264 = 228165-228444 102856-102907 157361-157485 132190-132309 226797-226846 146455-146534 73006-73437 99251-99377;
	charset Subset265 = 73724-73842 167946-168105;
	charset Subset266 = 214416-214558 179439-179778 124999-125064 113755-113804 73893-74121 169165-169214;
	charset Subset267 = 164296-164370 112380-112474 86003-86241 181878-181932 137549-137639 74722-74817 234733-234895;
	charset Subset268 = 213186-213248 74951-75002 193915-194161 141001-141068 176926-176990 85281-85463;
	charset Subset269 = 144893-145145 75419-75657 93221-93494 79402-79570;
	charset Subset270 = 75658-75727;
	charset Subset271 = 161002-161146 77821-78260 158243-158339 75728-75962;
	charset Subset272 = 182718-183070 76164-76255 152832-152915;
	charset Subset273 = 102635-102855 149863-149947 76308-76376 123030-123284 112775-112998 175535-175633 172509-172826 234663-234732;
	charset Subset274 = 76377-76495 215223-215272;
	charset Subset275 = 105553-105746 111986-112054 171610-171740 102908-103014 76777-76845 213908-213960 115431-115650;
	charset Subset276 = 77706-77770 233928-234031;
	charset Subset277 = 88740-89074 103764-103857 193393-193577 78523-78572 91923-91978 95690-95887 95888-96048;
	charset Subset278 = 232342-232625 168423-168712 152706-152765 188508-188702 80006-80084;
	charset Subset279 = 81146-81195 160952-161001 121052-121122 224585-224693 123405-123454 121848-121928 108306-108362 122276-122391;
	charset Subset280 = 87067-87183 81602-81730;
	charset Subset281 = 164942-165113 83129-83307 149025-149075 230601-230764 222420-222515 104378-104546;
	charset Subset282 = 83817-83866 145709-145771 220384-220442 208161-208452 169537-169602 136900-137003;
	charset Subset283 = 109451-109500 84395-84489 144022-144071;
	charset Subset284 = 85716-85894 212097-212331 205656-205931 212332-212433 205600-205655 228920-228971;
	charset Subset285 = 220072-220161 87643-87698 156464-156715;
	charset Subset286 = 95109-95158 88149-88199 142677-142727;
	charset Subset287 = 177397-177446 89474-89529 134178-134227;
	charset Subset288 = 196326-196663 218221-218270 204514-204695 211052-211107 90894-91001 223578-223627;
	charset Subset289 = 91195-91422 96877-96971;
	charset Subset290 = 98905-98962 123695-123786 217637-217782 171035-171111 92232-92293;
	charset Subset291 = 217509-217636 204314-204385 179888-180004 199644-199712 157486-157699 191684-191733 92366-92435;
	charset Subset292 = 229025-229086 176991-177040 192433-192581 149398-149447 92771-92820;
	charset Subset293 = 140450-140502 93707-93781;
	charset Subset294 = 157700-157843 97530-97713 185564-185669 95580-95636 191850-192053;
	charset Subset295 = 230765-231057 96708-96796;
	charset Subset296 = 97022-97332 97333-97529;
	charset Subset297 = 226609-226746 193341-193392 98605-98904 207312-207363 228512-228919 177447-177645 192582-192683 112541-112719 210809-210882 145146-145209;
	charset Subset298 = 99701-99811 189915-190153;
	charset Subset299 = 206721-206887 100047-100096;
	charset Subset300 = 102102-102259 227284-227395 200703-200832 146535-146633;
	charset Subset301 = 198559-198609 174004-174053 103858-103927;
	charset Subset302 = 220022-220071 199136-199217 104730-104845 161848-161902 128818-128870 161409-161488;
	charset Subset303 = 142031-142109 107088-107137 114374-114511 124003-124073 229878-229927 107582-107642;
	charset Subset304 = 111161-111211;
	charset Subset305 = 111212-111269 230111-230163;
	charset Subset306 = 112055-112379 136504-136602 213961-214028 137358-137498 143592-143704;
	charset Subset307 = 113381-113464;
	charset Subset308 = 114783-114863 179779-179836;
	charset Subset309 = 156830-157086 114864-114920;
	charset Subset310 = 155576-155666 117472-117521;
	charset Subset311 = 123455-123642 117522-117599;
	charset Subset312 = 117600-117845 190154-190203;
	charset Subset313 = 126093-126155 198174-198223 118774-118823 198224-198558;
	charset Subset314 = 193628-193679 211108-211157 120017-120098 231756-231828;
	charset Subset315 = 121929-122275 122392-122455;
	charset Subset316 = 122527-122931 185223-185312;
	charset Subset317 = 128871-128944;
	charset Subset318 = 153935-154162 143019-143137 139156-139241 129853-130034;
	charset Subset319 = 223526-223577 130035-130228;
	charset Subset320 = 182583-182632 130229-130346 194504-194577;
	charset Subset321 = 130485-130576 130347-130484 157087-157136;
	charset Subset322 = 218996-219066 131689-131743 193824-193914;
